category,tag,domain,source,environment,scenario
Brightness,shimmering,Domestic,carbonation,glass,the fizzing of a freshly poured soda
Brightness,shimmering,Domestic,glass,kitchen,the vibration of a crystal bowl after being struck
Brightness,shimmering,Domestic,silverware,drawer,the jingle of cutlery being moved
Brightness,shimmering,Domestic,keys,foyer,the sound of keys being fumbled in a lock
Brightness,shimmering,Domestic,jewelry,bedroom,the sound of a bead necklace being handled
Brightness,shimmering,Domestic,foil,kitchen,the light crinkle of a foil candy wrapper
Brightness,shimmering,Domestic,beads,curtain,the sound of a beaded curtain swaying
Brightness,shimmering,Domestic,coins,jar,shaking a glass jar full of small coins
Brightness,shimmering,Domestic,sequins,closet,the sound of a sequined garment moving
Brightness,shimmering,Domestic,sprinkles,bakery,shaking a tin of sugar crystals
Brightness,shimmering,Domestic,ice,tumbler,the sound of ice melting in a glass
Brightness,shimmering,Domestic,spray,bathroom,the fine mist of an aerosol hairspray
Brightness,shimmering,Domestic,kettle,stove,the sound of a kettle just before it boils
Brightness,shimmering,Domestic,curtain,living room,the sound of silk curtains being drawn
Brightness,shimmering,Domestic,pins,sewing box,the sound of needles in a tin box
Brightness,shimmering,Domestic,lightbulb,closet,the faint hum of a dimming lightbulb
Brightness,shimmering,Domestic,mirror,vanity,the vibration of a hand mirror on a glass top
Brightness,shimmering,Electronic,static,radio,the fine white noise of an unsearched frequency
Brightness,shimmering,Electronic,plasma,lab,the hum of a plasma globe
Brightness,shimmering,Electronic,led,display,the high-frequency refresh of a large screen
Brightness,shimmering,Electronic,capacitor,workbench,the high-pitched whine of a charging flash
Brightness,shimmering,Electronic,signal,satellite,the warble of a satellite transmission
Brightness,shimmering,Electronic,buzzer,toy,a low-voltage electronic buzzer vibrating
Brightness,shimmering,Electronic,transformer,utility,the buzz of a neon sign transformer
Brightness,shimmering,Electronic,relay,server,the rapid clicking of data relays
Brightness,shimmering,Electronic,synthesizer,studio,a pulse-width modulation patch
Brightness,shimmering,Electronic,strobe,nightclub,the hum and fire of a strobe light
Brightness,shimmering,Electronic,computer,office,the sound of a hard drive spinning up
Brightness,shimmering,Electronic,modem,room,the digital handshake of a modem
Brightness,shimmering,Electronic,oscillator,lab,a high-frequency triangle wave
Brightness,shimmering,Electronic,router,study,the faint data-processing hum of a router
Brightness,shimmering,Electronic,microwave,kitchen,the high-pitched hum of a magnetron
Brightness,shimmering,Electronic,fluorescent,hallway,a flickering fluorescent light fixture
Brightness,shimmering,Electronic,laser,lab,a laser beam passing through a prism
Brightness,shrill,Musical,piccolo,parade,a piccolo hitting its highest note
Brightness,shrill,Musical,violin,concert hall,a violin playing a discordant high harmonic
Brightness,shrill,Musical,trumpet,stadium,a trumpet played with an aggressive mute
Brightness,shrill,Musical,bagpipes,highlands,a bagpipe chanter sounding in the wind
Brightness,shrill,Musical,recorder,classroom,a plastic recorder blown too hard
Brightness,shrill,Musical,clarinet,rehearsal,a high-register clarinet squeak
Brightness,shrill,Musical,harmonica,street,a harmonica bent into a high wail
Brightness,shrill,Musical,cymbals,stage,the scrape of a coin along a cymbal edge
Brightness,shrill,Musical,organ,cathedral,the smallest pipe of an organ sounding
Brightness,shrill,Musical,oboe,conservatory,an oboe reed being tested alone
Brightness,shrill,Musical,penny whistle,pub,a tin whistle played in a high octave
Brightness,shrill,Musical,saxophone,club,a sharp altissimo note on a saxophone
Brightness,shrill,Musical,strings,studio,the sound of a cello string breaking under tension
Brightness,shrill,Musical,flute,chamber,a high-pitched flute flutter-tongue
Brightness,shrill,Musical,theremin,lab,a high-frequency theremin sweep
Brightness,shrill,Musical,electric guitar,arena,a high-pitched guitar pinch harmonic
Brightness,shrill,Musical,siren,station,a hand-cranked emergency siren
Brightness,shrill,Mechanical,steam valve,shipyard,a high-pressure steam leak in a pipe
Brightness,shrill,Mechanical,drill,garage,a drill bit slipping on a metal surface
Brightness,shrill,Mechanical,saw,factory,a circular saw biting into a ceramic tile
Brightness,shrill,Mechanical,lathe,workshop,a metal lathe carving a narrow groove
Brightness,shrill,Mechanical,brakes,city street,the squeal of a bus's air brakes
Brightness,shrill,Mechanical,turbine,power plant,a jet engine turbine at peak rpm
Brightness,shrill,Mechanical,gears,mill,dry metal gears grinding together
Brightness,shrill,Mechanical,pulley,construction site,a dry pulley squeaking under load
Brightness,shrill,Mechanical,conveyor,warehouse,a metal conveyor belt needing oil
Brightness,shrill,Mechanical,winch,harbor,a boat winch spinning at high speed
Brightness,shrill,Mechanical,grinder,metal shop,a grinding wheel sharpening a tool
Brightness,shrill,Mechanical,vent,office,the whistle of air through a narrow duct
Brightness,shrill,Mechanical,pump,basement,a failing water pump bearing
Brightness,shrill,Mechanical,elevator,hotel,the squeal of elevator cables
Brightness,shrill,Mechanical,typewriter,attic,the bell of a typewriter ringing sharply
Brightness,shrill,Mechanical,fan,server room,a high-speed cooling fan whining
Brightness,shrill,Mechanical,latches,gate,a rusty gate hinge swinging shut
Brightness,shrill,Environmental,wind,canyon,wind whistling through a narrow rock gap
Brightness,shrill,Environmental,geyser,basin,a geyser hissing steam before erupting
Brightness,shrill,Environmental,ice,glacier,the sound of two ice sheets rubbing
Brightness,shrill,Environmental,volcano,vent,a fumarole venting high-pressure gas
Brightness,shrill,Environmental,echo,cave,a sharp scream echoing in a limestone cave
Brightness,shrill,Environmental,thunder,plains,a crack of lightning hitting a tree
Brightness,shrill,Environmental,sand,desert,sand blowing against a metal fence
Brightness,shrill,Environmental,fire,woods,the whistle of steam escaping a burning log
Brightness,shrill,Environmental,water,dam,water spraying through a tiny crack
Brightness,shrill,Environmental,storm,coast,the howl of a gale-force wind
Brightness,shrill,Environmental,caves,cavern,the sound of a stalactite breaking
Brightness,shrill,Environmental,thaw,eaves,the screech of a sliding snowbank
Brightness,shrill,Environmental,reeds,river,the whistle of a hollow reed in the wind
Brightness,shrill,Environmental,mountain,peak,the scream of wind over a jagged ridge
Brightness,shrill,Environmental,ocean,shore,the hiss of sea foam on hot sand
Brightness,shrill,Environmental,woods,forest,the snap of a frozen branch
Brightness,shrill,Environmental,meadow,field,the high-pitched buzz of a distant locust
Brightness,shrill,Organic,bat,cave,the ultrasonic squeak of a bat
Brightness,shrill,Organic,bird,canopy,the alarm call of a tropical bird
Brightness,shrill,Organic,cicada,tree,a single cicada's high-pitched drone
Brightness,shrill,Organic,human,stadium,a piercing whistle from a spectator
Brightness,shrill,Organic,monkey,jungle,a macaque's warning shriek
Brightness,shrill,Organic,insect,garden,a mosquito buzzing near an ear
Brightness,shrill,Organic,rodent,pantry,the squeak of a cornered mouse
Brightness,shrill,Organic,teeth,dentist,the sound of teeth being polished
Brightness,shrill,Organic,bones,kitchen,the snap of a dry turkey wishbone
Brightness,shrill,Organic,dolphin,tank,a dolphin's high-pitched clicking
Brightness,shrill,Organic,hawk,sky,the scream of a red-tailed hawk
Brightness,shrill,Organic,frog,marsh,the high peep of a spring peeper
Brightness,shrill,Organic,pig,farm,the squeal of a piglet at feeding time
Brightness,shrill,Organic,cat,alley,a cat's high-pitched yowl
Brightness,shrill,Organic,rabbit,meadow,the distress cry of a wild rabbit
Brightness,shrill,Organic,seal,ice floe,a seal barking in the arctic
Brightness,shrill,Organic,vocalizations,forest,the high-pitched chatter of a squirrel
Brightness,shrill,Domestic,kettle,kitchen,the whistle of a boiling tea kettle
Brightness,shrill,Domestic,glass,dining room,the sound of a finger on a wet glass rim
Brightness,shrill,Domestic,smoke alarm,hallway,a smoke detector low battery chirp
Brightness,shrill,Domestic,scissors,office,cutting through a sheet of plastic
Brightness,shrill,Domestic,spray can,garage,the hiss of a spray paint nozzle
Brightness,shrill,Domestic,foil,kitchen,the sound of a foil cutter on a box
Brightness,shrill,Domestic,vacuum,living room,the whine of a vacuum cleaner motor
Brightness,shrill,Domestic,blender,kitchen,a blender running on its highest setting
Brightness,shrill,Domestic,silverware,table,a fork scraping against a ceramic plate
Brightness,shrill,Domestic,keys,foyer,the jingle of keys in a metal bowl
Brightness,shrill,Domestic,lightbulb,closet,the hum of a dying incandescent bulb
Brightness,shrill,Domestic,pager,bedroom,the high-frequency beep of a pager
Brightness,shrill,Domestic,mirror,bathroom,the sound of a squeegee on a mirror
Brightness,shrill,Domestic,window,bedroom,the whistle of wind through a window gap
Brightness,shrill,Domestic,faucet,bathroom,a leaky faucet hissing under pressure
Brightness,shrill,Domestic,zipper,closet,a metal zipper being pulled up fast
Brightness,shrill,Domestic,toy,playroom,the squeak of a rubber duck
Brightness,shrill,Electronic,feedback,stage,a high-frequency feedback loop
Brightness,shrill,Electronic,buzzer,factory,a high-pitched alarm buzzer
Brightness,shrill,Electronic,capacitor,lab,the whine of a charging capacitor
Brightness,shrill,Electronic,modem,office,the screech of a connecting modem
Brightness,shrill,Electronic,pager,hospital,the beep of an emergency pager
Brightness,shrill,Electronic,signal,tower,a high-frequency microwave pulse
Brightness,shrill,Electronic,synthesizer,studio,a high-pitched sine wave
Brightness,shrill,Electronic,monitor,office,the high-frequency whine of a CRT
Brightness,shrill,Electronic,alarm,car,a car alarm siren wailing
Brightness,shrill,Electronic,radio,cockpit,the static hiss of a radio receiver
Brightness,shrill,Electronic,transformer,pole,the buzz of a faulty transformer
Brightness,shrill,Electronic,beeper,kitchen,the beep of a microwave oven
Brightness,shrill,Electronic,camera,studio,the whine of a camera flash charging
Brightness,shrill,Electronic,sensor,gate,the chirp of an infrared sensor
Brightness,shrill,Electronic,speaker,room,a high-frequency test tone
Brightness,shrill,Electronic,oscillator,lab,a square wave at a high frequency
Brightness,shrill,Electronic,phone,office,the ring of a vintage electronic phone
Brightness,strident,Musical,trumpet,stadium,a trumpet playing a loud brassy note
Brightness,strident,Musical,trombone,parade,a trombone blast during a march
Brightness,strident,Musical,saxophone,club,a raucous saxophone solo
Brightness,strident,Musical,bagpipes,square,bagpipes being played in a town square
Brightness,strident,Musical,cymbals,stage,a series of heavy cymbal crashes
Brightness,strident,Musical,organ,church,a full organ chord with high stops
Brightness,strident,Musical,oboe,chamber,a sharp oboe note in a stone room
Brightness,strident,Musical,clarinet,conservatory,a clarinet in the upper register
Brightness,strident,Musical,violin,studio,an aggressive violin stroke
Brightness,strident,Musical,viola,hall,a viola played with heavy bow pressure
Brightness,strident,Musical,piccolo,field,a piccolo trill in the wind
Brightness,strident,Musical,harmonica,porch,a loud harmonica chord
Brightness,strident,Musical,accordion,plaza,a sharp accordion squeeze
Brightness,strident,Musical,electric guitar,arena,a distorted high-note guitar solo
Brightness,strident,Musical,banjo,barn,a banjo being strummed vigorously
Brightness,strident,Musical,flute,garden,a loud flute note in the open air
Brightness,strident,Musical,horns,valley,a hunting horn blast in a valley
Brightness,strident,Mechanical,steam valve,shipyard,a steam valve blowing at full pressure
Brightness,strident,Mechanical,siren,station,a mechanical air raid siren
Brightness,strident,Mechanical,drill,factory,a metal drill bit on a steel beam
Brightness,strident,Mechanical,saw,woodshop,a circular saw cutting through plywood
Brightness,strident,Mechanical,grinder,metal shop,a metal grinder sparking on iron
Brightness,strident,Mechanical,turbine,hangar,a jet engine at full throttle
Brightness,strident,Mechanical,lathe,workshop,a lathe cutting a hard metal alloy
Brightness,strident,Mechanical,brakes,city street,the squeal of train brakes
Brightness,strident,Mechanical,gears,mill,heavy gears clashing without grease
Brightness,strident,Mechanical,pulley,construction,a squeaky pulley lifting a load
Brightness,strident,Mechanical,pump,industrial,a high-pressure hydraulic pump
Brightness,strident,Mechanical,hammer,shipyard,a pneumatic hammer on a hull
Brightness,strident,Mechanical,engine,racetrack,a racing car engine revving
Brightness,strident,Mechanical,winch,harbor,a cable winch straining under load
Brightness,strident,Mechanical,fan,factory,a large industrial fan humming
Brightness,strident,Mechanical,boiler,basement,the hiss of a high-pressure boiler
Brightness,strident,Mechanical,printing press,shop,a fast-moving offset press
Brightness,strident,Environmental,wind,canyon,a gale howling through a rock gap
Brightness,strident,Environmental,thunder,plains,a loud crack of thunder overhead
Brightness,strident,Environmental,water,waterfall,a massive waterfall hitting rocks
Brightness,strident,Environmental,geyser,basin,a geyser erupting with force
Brightness,strident,Environmental,storm,coast,waves crashing against a metal pier
Brightness,strident,Environmental,fire,forest,a forest fire roaring in the wind
Brightness,strident,Environmental,ice,glacier,an ice shelf calving into the sea
Brightness,strident,Environmental,hail,rooftop,heavy hail on a metal roof
Brightness,strident,Environmental,volcano,vent,a volcanic gas vent hissing
Brightness,strident,Environmental,echo,valley,a loud shout echoing off cliffs
Brightness,strident,Environmental,avalanche,mountain,the roar of snow sliding down
Brightness,strident,Environmental,rain,tin roof,a tropical downpour on metal
Brightness,strident,Environmental,thaw,river,the grinding of river ice in spring
Brightness,strident,Environmental,sand,desert,a sandstorm hitting a stone wall
Brightness,strident,Environmental,ocean,shore,a rogue wave hitting a sea wall
Brightness,strident,Environmental,rocks,cliff,a landslide of granite boulders
Brightness,strident,Environmental,wind,power lines,wind whistling through high-tension wires
Brightness,strident,Organic,macaw,jungle,the loud screech of a parrot
Brightness,strident,Organic,monkey,canopy,a howler monkey's warning call
Brightness,strident,Organic,cicada,tree,a swarm of cicadas in full chorus
Brightness,strident,Organic,human,stadium,a referee's metal whistle
Brightness,strident,Organic,elephant,savanna,an elephant trumpeting loudly
Brightness,strident,Organic,donkey,farm,a donkey braying in a field
Brightness,strident,Organic,crow,woods,the caw of a flock of crows
Brightness,strident,Organic,lion,plain,a lion's roar echoing at dawn
Brightness,strident,Organic,insect,meadow,a large grasshopper's flight buzz
Brightness,strident,Organic,vocalizations,forest,the chatter of a group of monkeys
Brightness,strident,Organic,shriek,cave,the cry of a thousand bats
Brightness,strident,Organic,scales,desert,a rattlesnake's tail in the heat
Brightness,strident,Organic,bird,cliffs,the scream of a nesting seagull
Brightness,strident,Organic,cat,alley,two cats fighting in the night
Brightness,strident,Organic,frog,marsh,a bullfrog's deep strident call
Brightness,strident,Organic,wolf,tundra,a wolf howling in the wind
Brightness,strident,Organic,bear,woods,a bear's aggressive vocalization
Brightness,strident,Domestic,kettle,kitchen,a tea kettle screaming at full boil
Brightness,strident,Domestic,smoke alarm,hallway,a smoke alarm sounding in a room
Brightness,strident,Domestic,vacuum,living room,a vacuum cleaner on a hard floor
Brightness,strident,Domestic,blender,kitchen,a blender crushing frozen fruit
Brightness,strident,Domestic,doorbell,foyer,a loud electric doorbell ringing
Brightness,strident,Domestic,faucet,bathroom,a pipe vibrating under pressure
Brightness,strident,Domestic,mixer,kitchen,a hand mixer on high speed
Brightness,strident,Domestic,spray,garage,a high-pressure aerosol spray
Brightness,strident,Domestic,silverware,dining room,a knife scraping a metal tray
Brightness,strident,Domestic,keys,hallway,a bunch of keys being shaken
Brightness,strident,Domestic,scissors,office,cutting through thick cardboard
Brightness,strident,Domestic,foil,kitchen,crumpling a large sheet of foil
Brightness,strident,Domestic,ice,glass,ice being crushed in a metal tin
Brightness,strident,Domestic,door,garage,a heavy metal garage door opening
Brightness,strident,Domestic,window,attic,a window frame sticking as it opens
Brightness,strident,Domestic,can,kitchen,an electric can opener working
Brightness,strident,Domestic,whistle,porch,a tea kettle whistle in the wind
Brightness,strident,Electronic,buzzer,factory,an industrial alarm buzzer
Brightness,strident,Electronic,siren,car,a police car siren passing by
Brightness,strident,Electronic,feedback,stage,a piercing electronic feedback
Brightness,strident,Electronic,alarm,bank,a high-intensity security siren
Brightness,strident,Electronic,modem,office,a vintage modem's loud handshake
Brightness,strident,Electronic,pager,hospital,an emergency alert beeping
Brightness,strident,Electronic,synthesizer,studio,a loud saw-tooth wave patch
Brightness,strident,Electronic,radio,tower,the hum of a high-power transmitter
Brightness,strident,Electronic,buzzer,game,a buzzer on a game show
Brightness,strident,Electronic,transformer,yard,a transformer humming loudly
Brightness,strident,Electronic,signal,lab,a high-frequency electronic beep
Brightness,strident,Electronic,monitor,room,the whine of a large display
Brightness,strident,Electronic,speaker,hall,a public address system feedback
Brightness,strident,Electronic,beeper,kitchen,a microwave alarm sounding
Brightness,strident,Electronic,taser,security,the loud crackle of a taser
Brightness,strident,Electronic,amplifier,garage,the hum of a tube amplifier
Brightness,strident,Electronic,arc,workshop,the sizzle of an electric arc
Brightness,piercing,Musical,piccolo,stadium,a piccolo note cutting through a crowd
Brightness,piercing,Musical,trumpet,hall,a trumpet blast in a resonant hall
Brightness,piercing,Musical,violin,chamber,a high harmonic on a violin string
Brightness,piercing,Musical,cymbals,stage,a sharp crash of finger cymbals
Brightness,piercing,Musical,oboe,conservatory,a piercing note on a wooden oboe
Brightness,piercing,Musical,bagpipes,field,the high drone of a bagpipe chanter
Brightness,piercing,Musical,recorder,classroom,a recorder played with too much air
Brightness,piercing,Musical,harmonica,porch,a high-pitched harmonica wail
Brightness,piercing,Musical,triangle,orchestra,a single strike on a steel triangle
Brightness,piercing,Musical,flute,woods,a sharp flute trill in the forest
Brightness,piercing,Musical,electric guitar,arena,a high-pitched guitar squeal
Brightness,piercing,Musical,penny whistle,pub,a tin whistle in the upper register
Brightness,piercing,Musical,accordion,square,a sharp chord on an accordion
Brightness,piercing,Musical,cornet,parade,a bright cornet melody in a street
Brightness,piercing,Musical,strings,studio,a violin bow scraping the bridge
Brightness,piercing,Musical,organ,cathedral,the highest stop on a pipe organ
Brightness,piercing,Musical,siren,station,a hand-cranked warning siren
Brightness,piercing,Mechanical,steam valve,shipyard,a steam valve releasing at high pressure
Brightness,piercing,Mechanical,drill,garage,a metal drill bit on a steel plate
Brightness,piercing,Mechanical,saw,factory,a circular saw cutting through metal
Brightness,piercing,Mechanical,brakes,street,the squeal of a train's air brakes
Brightness,piercing,Mechanical,lathe,workshop,a metal lathe carving a groove
Brightness,piercing,Mechanical,turbine,hangar,the whine of a jet turbine
Brightness,piercing,Mechanical,grinder,shop,a grinding wheel on a steel blade
Brightness,piercing,Mechanical,pulley,site,a dry pulley wheel squeaking
Brightness,piercing,Mechanical,winch,harbor,a metal winch spinning fast
Brightness,piercing,Mechanical,pump,basement,a high-pressure pump leaking air
Brightness,piercing,Mechanical,hammer,yard,a pneumatic hammer on metal
Brightness,piercing,Mechanical,gears,mill,brass gears clashing at high speed
Brightness,piercing,Mechanical,alarm,office,a mechanical bell ringing loudly
Brightness,piercing,Mechanical,typewriter,room,the bell of a typewriter dinging
Brightness,piercing,Mechanical,boiler,factory,the whistle of a boiler vent
Brightness,piercing,Mechanical,engine,track,a racing car engine at peak rpm
Brightness,piercing,Environmental,wind,canyon,wind whistling through a narrow rock
Brightness,piercing,Environmental,geyser,basin,the hiss of steam from a geyser
Brightness,piercing,Environmental,thunder,plains,a sharp crack of thunder overhead
Brightness,piercing,Environmental,ice,glacier,an ice sheet cracking in the sun
Brightness,piercing,Environmental,echo,valley,a sharp whistle echoing off cliffs
Brightness,piercing,Environmental,fire,woods,steam escaping a burning cedar log
Brightness,piercing,Environmental,storm,coast,a gale-force wind howling
Brightness,piercing,Environmental,water,dam,water spraying through a narrow gap
Brightness,piercing,Environmental,hail,roof,large hail stones hitting a tin roof
Brightness,piercing,Environmental,lightning,field,the sizzle of a nearby strike
Brightness,piercing,Environmental,reeds,marsh,the whistle of a reed in the wind
Brightness,piercing,Environmental,ocean,shore,the hiss of spray on hot rocks
Brightness,piercing,Environmental,cave,cavern,the snap of a stalactite breaking
Brightness,piercing,Environmental,rocks,slope,a slate stone sliding down a hill
Brightness,piercing,Environmental,mist,ocean,the sound of a foghorn in the distance
Brightness,piercing,Organic,macaw,jungle,the scream of a macaw in the trees
Brightness,piercing,Organic,cicada,tree,a single cicada's high drone
Brightness,piercing,Organic,human,stadium,a sharp whistle with two fingers
Brightness,piercing,Organic,frog,marsh,the peep of a spring peeper frog
Brightness,piercing,Organic,rodent,attic,the squeak of a mouse in a corner
Brightness,piercing,Organic,pig,farm,the squeal of a piglet at feeding
Brightness,piercing,Organic,cat,alley,a cat's high-pitched yowl at night
Brightness,piercing,Organic,seagull,cliffs,the cry of a gull on the wind
Brightness,piercing,Organic,donkey,field,a donkey braying in a meadow
Brightness,piercing,Organic,wolf,tundra,a wolf's howl in the cold air
Brightness,piercing,Organic,squirrel,park,a squirrel's alarm chatter
Brightness,piercing,Domestic,smoke alarm,hallway,a smoke detector sounding in a room
Brightness,piercing,Domestic,glass,dining room,a crystal glass shattering on tile
Brightness,piercing,Domestic,vacuum,living room,the whine of a vacuum motor
Brightness,piercing,Domestic,blender,kitchen,a blender on its highest speed
Brightness,piercing,Domestic,spray can,garage,the hiss of an aerosol nozzle
Brightness,piercing,Domestic,silverware,table,a fork scraping a ceramic plate
Brightness,piercing,Domestic,foil,kitchen,the sound of tearing aluminum foil
Brightness,piercing,Domestic,keys,hallway,a heavy bunch of keys dropping
Brightness,piercing,Domestic,pager,bedroom,the beep of an electronic pager
Brightness,piercing,Domestic,mirror,bathroom,a squeegee on a wet mirror
Brightness,piercing,Domestic,window,attic,the whistle of wind through a gap
Brightness,piercing,Domestic,timer,kitchen,the beep of a digital oven timer
Brightness,piercing,Electronic,feedback,stage,a high-frequency electronic feedback
Brightness,piercing,Electronic,buzzer,factory,an industrial alarm buzzer sounding
Brightness,piercing,Electronic,beeper,hospital,an emergency alert beeping loudly
Brightness,piercing,Electronic,monitor,room,the whine of a large CRT display
Brightness,piercing,Electronic,taser,security,the loud crackle of a taser unit
Brightness,piercing,Electronic,radio,tower,the hum of a power transmitter
Brightness,piercing,Electronic,phone,office,the ring of an electronic phone
Brightness,cutting,Musical,violin,chamber,a violin string being bowed with force
Brightness,cutting,Musical,cymbals,stage,the slice of a cymbal edge with a stick
Brightness,cutting,Musical,trumpet,stadium,a sharp trumpet note in the air
Brightness,cutting,Musical,flute,woods,a high flute trill in a quiet forest
Brightness,cutting,Musical,piccolo,parade,a piccolo note over a drum line
Brightness,cutting,Musical,harpsichord,hall,a sharp pluck on a harpsichord
Brightness,cutting,Musical,banjo,porch,a banjo string being snapped hard
Brightness,cutting,Musical,guitar,arena,a sharp electric guitar power chord
Brightness,cutting,Musical,clarinet,studio,a clarinet in the highest register
Brightness,cutting,Musical,mandolin,piazza,a mandolin tremolo in the wind
Brightness,cutting,Musical,sitar,temple,a sitar string being bent sharply
Brightness,cutting,Musical,strings,hall,a sharp pizzicato on a cello
Brightness,cutting,Musical,harmonica,pub,a sharp harmonica note being bent
Brightness,cutting,Musical,triangle,pit,a triangle strike in a silent pause
Brightness,cutting,Musical,piano,room,a high piano key being struck hard
Brightness,cutting,Musical,organ,church,a sharp organ stop sounding once
Brightness,cutting,Mechanical,saw,factory,a circular saw cutting through a pipe
Brightness,cutting,Mechanical,lathe,workshop,a metal lathe carving a steel rod
Brightness,cutting,Mechanical,drill,garage,a drill bit biting into aluminum
Brightness,cutting,Mechanical,grinder,shop,a metal grinder sparking on a blade
Brightness,cutting,Mechanical,steam valve,ship,a steam valve releasing pressure
Brightness,cutting,Mechanical,brakes,street,the squeal of a car's brake pads
Brightness,cutting,Mechanical,turbine,hangar,the whine of a jet engine starting
Brightness,cutting,Mechanical,gears,mill,metal gears meshing at high speed
Brightness,cutting,Mechanical,pulley,site,a pulley wheel spinning under load
Brightness,cutting,Mechanical,winch,harbor,a cable winch snapping taut
Brightness,cutting,Mechanical,hammer,yard,a pneumatic hammer hitting steel
Brightness,cutting,Mechanical,fan,room,a metal fan blade hitting an object
Brightness,cutting,Mechanical,boiler,factory,a whistle from a boiler safety vent
Brightness,cutting,Mechanical,engine,track,a racing engine at full throttle
Brightness,cutting,Mechanical,press,shop,a metal press stamping a sheet
Brightness,cutting,Mechanical,shears,yard,industrial shears cutting a wire
Brightness,cutting,Mechanical,latches,gate,a metal latch snapping into place
Brightness,cutting,Environmental,wind,canyon,wind whistling through a sharp rock
Brightness,cutting,Environmental,geyser,basin,a geyser jet spraying water high
Brightness,cutting,Environmental,volcano,vent,a volcanic gas vent hissing loudly
Brightness,cutting,Environmental,fire,woods,a dry log popping in a hot fire
Brightness,cutting,Environmental,water,dam,water spraying through a crack
Brightness,cutting,Environmental,hail,rooftop,hail stones hitting a metal roof
Brightness,cutting,Environmental,storm,coast,a gale howling through wires
Brightness,cutting,Environmental,rocks,slope,slate stones sliding down a hill
Brightness,cutting,Environmental,thaw,eaves,a snowbank sliding off a metal roof
Brightness,cutting,Environmental,reeds,marsh,a reed snapping in a stiff wind
Brightness,cutting,Environmental,ocean,shore,sea spray hitting a hot rock face
Brightness,cutting,Environmental,sand,desert,sand blowing against a glass pane
Brightness,cutting,Environmental,cave,cavern,a stalactite snapping in a cave
Brightness,cutting,Organic,human,stadium,a sharp whistle using two fingers
Brightness,cutting,Domestic,scissors,office,sharp shears cutting through paper
Brightness,cutting,Domestic,kettle,kitchen,a tea kettle whistling at full boil
Brightness,cutting,Domestic,smoke alarm,hallway,a smoke detector sounding a chirp
