category,tag,domain,source,environment,scenario
Clarity/Definition,focused,Electronic,oscillator,glass tube,a high-frequency oscillator in a narrow glass tube
Clarity/Definition,focused,Electronic,alarm,hallway,a smoke alarm beeping in a narrow hallway
Clarity/Definition,focused,Electronic,monitor,booth,the hum of a monitor in a narrow control booth
Clarity/Definition,focused,Electronic,transformer,vault,a transformer humming in a narrow concrete vault
Clarity/Definition,focused,Electronic,static,radio,radio static from a small speaker in a narrow room
Clarity/Definition,focused,Electronic,beeper,elevator,a floor beeper in a narrow metal elevator
Clarity/Definition,focused,Electronic,hard drive,housing,a hard drive whirring in a narrow external housing
Clarity/Definition,focused,Electronic,fan,vent,a cooling fan whirring in a narrow computer vent
Clarity/Definition,focused,Electronic,spark,gap,an electrical spark jumping in a narrow air gap
Clarity/Definition,focused,Electronic,keyboard,desk,keyboard keys clicking on a narrow wooden desk
Clarity/Definition,focused,Electronic,switch,panel,a toggle switch being flipped on a narrow panel
Clarity/Definition,focused,Electronic,flash,camera,a flash unit recycling in a narrow camera body
Clarity/Definition,focused,Electronic,solenoid,track,a solenoid clicking in a narrow metal track
Clarity/Definition,focused,Electronic,led,housing,the faint hum of an led in a narrow plastic housing
Clarity/Definition,transparent,Musical,glass harmonica,conservatory,a glass harmonica being rubbed with a wet finger in a conservatory
Clarity/Definition,transparent,Musical,crystal glass,dining hall,a crystal wine glass being tapped with a silver spoon
Clarity/Definition,transparent,Musical,steel triangle,open field,a steel triangle being struck once in an open field
Clarity/Definition,transparent,Musical,harp,misty garden,a single high harp string being plucked in a misty garden
Clarity/Definition,transparent,Musical,wind chimes,frozen porch,thin aluminum wind chimes clinking together on a porch
Clarity/Definition,transparent,Musical,glockenspiel,observatory,a glockenspiel bar being hit with a hard plastic mallet
Clarity/Definition,transparent,Musical,violin,chamber,a high violin harmonic being sustained in a quiet chamber
Clarity/Definition,transparent,Musical,flute,meadow,a silver flute playing a high trill in an open meadow
Clarity/Definition,transparent,Musical,celesta,gallery,a celesta playing a sequence of high notes in an art gallery
Clarity/Definition,transparent,Musical,harpsichord,stone vault,a harpsichord key being released with a light click
Clarity/Definition,transparent,Musical,piccolo,mountain peak,a piccolo playing a sharp note on a still mountain peak
Clarity/Definition,transparent,Musical,tambourine,marketplace,a single jingle of a tambourine in a quiet marketplace
Clarity/Definition,transparent,Musical,mandolin,garden,a mandolin string vibrating in the open air of a garden
Clarity/Definition,transparent,Musical,sitar,courtyard,a sympathetic string of a sitar vibrating in a courtyard
Clarity/Definition,transparent,Musical,handbell,village,a small silver handbell ringing in a snowy village square
Clarity/Definition,transparent,Musical,spinet,library,a spinet playing a delicate melody in a quiet library
Clarity/Definition,transparent,Musical,xylophone,garden,a metal bar xylophone being hit in a quiet garden
Clarity/Definition,transparent,Musical,recorder,orchard,a plastic recorder playing a high note in an orchard
Clarity/Definition,transparent,Mechanical,needle,glass plate,a thin steel needle sliding across a glass plate in a workshop
Clarity/Definition,transparent,Mechanical,watch,watchmaker shop,the rapid ticking of a small mechanical wristwatch
Clarity/Definition,transparent,Mechanical,camera flash,studio,the electronic whine and pop of a camera flash in a studio
Clarity/Definition,transparent,Mechanical,gears,nursery,small tin gears turning inside a wind-up toy in a nursery
Clarity/Definition,transparent,Mechanical,stapler,office,a small metal stapler clicking in a quiet office
Clarity/Definition,transparent,Mechanical,tweezers,lab,metal tweezers being dropped onto a glass tray in a lab
Clarity/Definition,transparent,Mechanical,zipper,bedroom,a fine metal zipper being pulled up in a quiet room
Clarity/Definition,transparent,Mechanical,metronome,music room,a mechanical metronome ticking on a glass tabletop
Clarity/Definition,transparent,Mechanical,pulleys,shipyard,a small metal pulley squeaking as it turns in a shipyard
Clarity/Definition,transparent,Mechanical,bicycle bell,street,a chrome bicycle bell ringing once on a quiet street
Clarity/Definition,transparent,Mechanical,can opener,kitchen,a manual can opener piercing a thin tin lid in a kitchen
Clarity/Definition,transparent,Mechanical,lock,vault,a thin key turning in a small brass lock in a stone vault
Clarity/Definition,transparent,Mechanical,fan,server room,the high-pitched whine of a small cooling fan in a room
Clarity/Definition,transparent,Mechanical,clockwork,museum,the delicate ticking of a clockwork automaton in a museum
Clarity/Definition,transparent,Mechanical,shears,garden,small metal shears snipping a silk ribbon in a garden
Clarity/Definition,transparent,Mechanical,tongs,kitchen,thin metal tongs clinking together in a kitchen
Clarity/Definition,transparent,Mechanical,valves,factory,a tiny steam valve hissing in a large factory
Clarity/Definition,transparent,Mechanical,spring,nursery,a small metal spring bouncing once on a wooden floor
Clarity/Definition,transparent,Environmental,ice,lake,thin ice sheets clinking together in the ripples of a lake shore
Clarity/Definition,transparent,Environmental,rain,greenhouse,light rain tapping against the glass panes of a greenhouse
Clarity/Definition,transparent,Environmental,water drop,cave,a single water drop hitting a clear pool in a limestone cave
Clarity/Definition,transparent,Environmental,mist,valley,the high-pitched hiss of freezing mist in a rocky valley
Clarity/Definition,transparent,Environmental,thaw,cabin,icicles dripping onto a tin plate in the sun at a cabin
Clarity/Definition,transparent,Environmental,leaves,forest,a single dry leaf skittering across a stone path in a forest
Clarity/Definition,transparent,Environmental,fire,campsite,a handful of dry pine needles crackling in a small fire
Clarity/Definition,transparent,Environmental,geyser,park,the high-pitched hiss of steam escaping a small rocky vent
Clarity/Definition,transparent,Environmental,reeds,marsh,dry marsh reeds clicking together in a light breeze
Clarity/Definition,transparent,Environmental,shells,beach,two small seashells clinking together on a beach
Clarity/Definition,transparent,Environmental,bamboo,grove,thin bamboo stalks knocking together in a breeze
Clarity/Definition,transparent,Environmental,pebbles,slope,small pebbles sliding down a steep slate mountain slope
Clarity/Definition,transparent,Environmental,rocks,canyon,two pieces of quartz being struck together in a canyon
Clarity/Definition,transparent,Environmental,twigs,woods,the sharp snap of a dry cedar twig on a forest floor
Clarity/Definition,transparent,Environmental,sand,desert,fine sand blowing against a metal sign in a desert
Clarity/Definition,transparent,Environmental,waterfall,jungle,a thin waterfall splashing onto flat stones in a jungle
Clarity/Definition,transparent,Organic,bird,rainforest,a small bird chirping a high melody in a rainforest
Clarity/Definition,transparent,Organic,teeth,office,a person clicking their teeth together in a quiet office
Clarity/Definition,transparent,Organic,bones,museum,small bird bones clinking in a wooden tray in a museum
Clarity/Definition,transparent,Organic,fingernails,waiting room,fingernails tapping rapidly on a glass tabletop
Clarity/Definition,transparent,Organic,scales,reptile house,a snake's dry scales rubbing against a glass wall
Clarity/Definition,transparent,Organic,seeds,farm,dried sunflower seeds hitting a metal bucket on a farm
Clarity/Definition,transparent,Organic,bark,forest,thin birch bark being peeled off a tree in a forest
Clarity/Definition,transparent,Organic,beak,farmyard,a chicken pecking at a metal feeding tray in a farmyard
Clarity/Definition,transparent,Organic,twigs,hiking trail,a handful of dry twigs being crushed in a hand
Clarity/Definition,transparent,Organic,egg,kitchen,an eggshell cracking against the rim of a porcelain bowl
Clarity/Definition,transparent,Organic,leaves,palm grove,dry palm fronds rustling together in a breeze
Clarity/Definition,transparent,Organic,grass,savanna,dry savanna grass whistling in a high wind
Clarity/Definition,transparent,Organic,nuts,orchard,walnut shells cracking open under a small wooden mallet
Clarity/Definition,transparent,Organic,cricket,basement,a cricket chirping rhythmically in a concrete basement
Clarity/Definition,transparent,Organic,thorns,desert,a cactus thorn scraping against a leather glove in a desert
Clarity/Definition,transparent,Organic,hair,bathroom,a person brushing dry hair with a plastic brush
Clarity/Definition,transparent,Organic,skin,bedroom,a person scratching their dry skin in a quiet bedroom
Clarity/Definition,transparent,Domestic,glass,dining room,a wine glass being tapped with a silver spoon in a room
Clarity/Definition,transparent,Domestic,ceramic,kitchen,a porcelain teacup being placed on a matching saucer
Clarity/Definition,transparent,Domestic,cutlery,restaurant,stainless steel forks clinking together in a restaurant
Clarity/Definition,transparent,Domestic,keys,doorway,a bunch of metal keys jingling in a hand near a doorway
Clarity/Definition,transparent,Domestic,coins,laundry room,silver coins spinning on a metal washing machine
Clarity/Definition,transparent,Domestic,lightbulb,attic,a lightbulb filament rattling inside a glass globe
Clarity/Definition,transparent,Domestic,foil,pantry,aluminum foil being crinkled into a ball in a pantry
Clarity/Definition,transparent,Domestic,beads,bedroom,plastic beads spilling onto a hardwood floor in a bedroom
Clarity/Definition,transparent,Domestic,mirror,bathroom,a hand mirror being placed on a marble vanity
Clarity/Definition,transparent,Domestic,kettle,kitchen,the high-pitched whistle of a stainless steel tea kettle
Clarity/Definition,transparent,Domestic,jar,cellar,a glass jar being opened with a metal lid pop in a cellar
Clarity/Definition,transparent,Domestic,curtain,living room,metal curtain rings sliding across a brass rod
Clarity/Definition,transparent,Domestic,thimble,sewing room,a metal thimble tapping against a glass window
Clarity/Definition,transparent,Domestic,tweezers,bathroom,metal tweezers being dropped into a ceramic sink
Clarity/Definition,transparent,Domestic,measuring spoons,bakery,metal measuring spoons clinking on a ring
Clarity/Definition,transparent,Domestic,tray,cafeteria,a metal serving tray sliding across a counter
Clarity/Definition,transparent,Domestic,whisk,kitchen,a metal whisk hitting the side of a glass bowl
Clarity/Definition,transparent,Domestic,locket,bedroom,a small gold locket snapping shut in a quiet bedroom
Clarity/Definition,transparent,Electronic,spark,laboratory,a static electricity spark jumping to a doorknob
Clarity/Definition,transparent,Electronic,circuit,lab,a high-frequency oscillator chirping in an electronics lab
Clarity/Definition,transparent,Electronic,capacitor,repair shop,a small capacitor discharging with a sharp pop
Clarity/Definition,transparent,Electronic,speaker,control room,a high-frequency test tone from a studio monitor
Clarity/Definition,transparent,Electronic,modem,home office,the handshake sequence of a vintage dial-up modem
Clarity/Definition,transparent,Electronic,flash,photo studio,the recycle whine of an electronic camera flash
Clarity/Definition,transparent,Electronic,relay,server room,a small electrical relay clicking rapidly in a room
Clarity/Definition,transparent,Electronic,monitor,computer lab,the high-pitched whine of a CRT monitor in a lab
Clarity/Definition,transparent,Electronic,scanner,library,the light bar of a document scanner moving across glass
Clarity/Definition,transparent,Electronic,welder,garage,an arc welder striking a metal plate in a garage
Clarity/Definition,transparent,Electronic,radio,campsite,shortwave radio static being tuned at high frequencies
Clarity/Definition,transparent,Electronic,hard drive,server room,the high-speed spin of a hard drive platter
Clarity/Definition,transparent,Electronic,keyboard,office,mechanical keyboard switches clicking rapidly in an office
Clarity/Definition,transparent,Electronic,solenoid,factory,an electromagnetic solenoid clicking in a factory
Clarity/Definition,transparent,Electronic,fuse,basement,a glass fuse blowing with a metallic tinkle in a basement
Clarity/Definition,transparent,Electronic,thermostat,hallway,a digital thermostat clicking in a hallway
Clarity/Definition,intelligible,Musical,wood block,recording studio,a wood block playing a slow rhythmic code in a studio
Clarity/Definition,intelligible,Musical,piano,music room,a piano playing a simple slow-tempo scale in a room
Clarity/Definition,intelligible,Musical,snare drum,gymnasium,a snare drum playing a steady march rhythm in a gym
Clarity/Definition,intelligible,Musical,trumpet,plaza,a trumpet playing a clear three-note fanfare in a plaza
Clarity/Definition,intelligible,Musical,tambourine,marketplace,a tambourine being hit in a steady rhythmic pattern
Clarity/Definition,intelligible,Musical,metronome,library,a mechanical metronome ticking at sixty beats per minute
Clarity/Definition,intelligible,Musical,xylophone,classroom,a xylophone playing a slow melody in a classroom
Clarity/Definition,intelligible,Musical,handbell,village,a handbell being rung in a steady rhythmic cycle in a square
Clarity/Definition,intelligible,Musical,claves,studio,two wooden claves being hit together in a simple rhythm
Clarity/Definition,intelligible,Musical,flute,meadow,a flute playing a slow four-note melody in a field
Clarity/Definition,intelligible,Musical,recorder,nursery,a recorder playing a nursery rhyme melody in a nursery
Clarity/Definition,intelligible,Musical,bongo,beach,a pair of bongos being played in a slow steady rhythm
Clarity/Definition,intelligible,Musical,mandolin,garden,a mandolin playing a simple rhythmic strum in a garden
Clarity/Definition,intelligible,Musical,harp,gallery,a harp playing a slow sequence of descending notes
Clarity/Definition,intelligible,Musical,cello,chapel,a cello playing a slow melodic phrase in a stone chapel
Clarity/Definition,intelligible,Musical,accordion,plaza,an accordion playing a slow rhythmic waltz in a plaza
Clarity/Definition,intelligible,Musical,triangle,cathedral,a triangle being struck in a steady five-second interval
Clarity/Definition,intelligible,Musical,bass drum,field,a bass drum hit in a slow rhythmic walking pace
Clarity/Definition,intelligible,Mechanical,telegraph,station,a telegraph key clicking out a sequence of morse code
Clarity/Definition,intelligible,Mechanical,clock,hallway,the rhythmic slow tick of a large grandfather clock
Clarity/Definition,intelligible,Mechanical,typewriter,study,typewriter keys being hit in a slow deliberate sequence
Clarity/Definition,intelligible,Mechanical,printing press,shop,a small press machine thumping in a steady rhythm
Clarity/Definition,intelligible,Mechanical,camera,studio,a camera shutter firing in a series of three clicks
Clarity/Definition,intelligible,Mechanical,lock,vault,the mechanical clicks of a combination lock being turned
Clarity/Definition,intelligible,Mechanical,relay,server room,an electrical relay clicking in a rhythmic pulse
Clarity/Definition,intelligible,Mechanical,winch,dock,a winch gear clicking in a steady rhythmic sequence
Clarity/Definition,intelligible,Mechanical,stapler,office,a stapler being used in a steady rhythmic pattern
Clarity/Definition,intelligible,Mechanical,gears,watch shop,the steady ticking of a mechanical watch on a table
Clarity/Definition,intelligible,Mechanical,bicycle bell,street,a bicycle bell being rung in a steady double-tap
Clarity/Definition,intelligible,Mechanical,latch,gate,a metal gate latch being clicked shut repeatedly
Clarity/Definition,intelligible,Mechanical,pulleys,barn,a pulley wheel squeaking in a steady rhythmic turn
Clarity/Definition,intelligible,Mechanical,pump,well,a mechanical pump pulsing in a steady rhythmic thud
Clarity/Definition,intelligible,Mechanical,valves,plant,a steam valve venting in rhythmic five-second bursts
Clarity/Definition,intelligible,Mechanical,drill,garage,a power drill being pulsed in a steady rhythmic pattern
Clarity/Definition,intelligible,Mechanical,hammer,workshop,a hammer striking an anvil in a steady rhythmic cycle
Clarity/Definition,intelligible,Mechanical,shutter,house,a window shutter banging against a frame in the wind
Clarity/Definition,intelligible,Environmental,water drop,cave,water droplets hitting a stone pool in a steady rhythm
Clarity/Definition,intelligible,Environmental,wind,canyon,wind whistling through a gap in a rhythmic pulsing pattern
Clarity/Definition,intelligible,Environmental,rain,tin roof,rain hitting a metal roof in a steady wind-driven rhythm
Clarity/Definition,intelligible,Environmental,thunder,valley,thunder rolling in a series of three distinct claps
Clarity/Definition,intelligible,Environmental,geyser,park,a small mudpot plopping in a steady rhythmic cycle
Clarity/Definition,intelligible,Environmental,ice,lake,ice sheets clinking together in a rhythmic wave pattern
Clarity/Definition,intelligible,Environmental,leaves,alley,dry leaves skittering in a rhythmic gust of wind
Clarity/Definition,intelligible,Environmental,fire,woods,a small fire crackling in a steady rhythmic pattern
Clarity/Definition,intelligible,Environmental,thaw,cabin,icicles dripping in a steady rhythmic sequence
Clarity/Definition,intelligible,Environmental,waves,beach,the rhythmic roar of surf hitting a sandy shore
Clarity/Definition,intelligible,Environmental,bamboo,grove,bamboo stalks knocking together in a rhythmic wind
Clarity/Definition,intelligible,Environmental,reeds,marsh,marsh reeds clicking in a steady rhythmic breeze
Clarity/Definition,intelligible,Environmental,shells,beach,seashells clattering in a rhythmic receding tide
Clarity/Definition,intelligible,Environmental,pebbles,slope,small pebbles hitting a tin plate in a rhythmic slide
Clarity/Definition,intelligible,Environmental,hail,car,hailstones hitting a car roof in a steady rhythmic storm
Clarity/Definition,intelligible,Environmental,volcano,crater,gas escaping a vent in rhythmic five-second bursts
Clarity/Definition,intelligible,Environmental,rocks,desert,two rocks being hit together in a steady rhythmic cycle
Clarity/Definition,intelligible,Environmental,mist,pass,wind hissing through a gap in a steady rhythmic pattern
Clarity/Definition,intelligible,Organic,voice,room,a person pronouncing the letters of the alphabet slowly
Clarity/Definition,intelligible,Organic,heartbeat,room,a human heart beating in a steady rhythmic pulse
Clarity/Definition,intelligible,Organic,clapping,plaza,a person clapping their hands in a steady rhythmic march
Clarity/Definition,intelligible,Organic,fingernails,table,fingernails tapping in a steady rhythmic code on a table
Clarity/Definition,intelligible,Organic,teeth,office,a person clicking their teeth in a rhythmic pattern
Clarity/Definition,intelligible,Organic,tongue,nursery,a person making a steady rhythmic clicking sound
Clarity/Definition,intelligible,Organic,beak,forest,a woodpecker drumming in a steady rhythmic sequence
Clarity/Definition,intelligible,Organic,breath,tent,slow rhythmic breathing of a person in a deep sleep
Clarity/Definition,intelligible,Organic,cricket,meadow,a cricket chirping in a steady rhythmic pattern
Clarity/Definition,intelligible,Organic,snore,bedroom,a nasal snore occurring in a steady rhythmic cycle
Clarity/Definition,intelligible,Organic,footsteps,hallway,heavy boots walking in a steady rhythmic pace
Clarity/Definition,intelligible,Organic,bark,woods,a dog barking in a steady rhythmic sequence
Clarity/Definition,intelligible,Organic,throat,waiting room,a rhythmic clearing of a throat in a quiet hall
Clarity/Definition,intelligible,Organic,joints,living room,a person cracking their knuckles in a rhythmic way
Clarity/Definition,intelligible,Organic,tail,swamp,an alligator's tail hitting the water rhythmically
Clarity/Definition,intelligible,Organic,insect,field,the rhythmic buzzing of a fly against a window
Clarity/Definition,intelligible,Organic,wings,loft,a bird's wings flapping in a steady rhythmic takeoff
Clarity/Definition,intelligible,Organic,toad,pond,a bullfrog croaking in a steady periodic cycle
Clarity/Definition,intelligible,Domestic,clock,hallway,the rhythmic tick of a grandfather clock in a hall
Clarity/Definition,intelligible,Domestic,kettle,kitchen,a kettle boiling with a steady rhythmic rattle
Clarity/Definition,intelligible,Domestic,door,hallway,a door being knocked on in a rhythmic pattern
Clarity/Definition,intelligible,Domestic,comb,bathroom,the teeth of a plastic comb being flicked rhythmically
Clarity/Definition,intelligible,Domestic,drawer,office,a desk drawer being opened and closed rhythmically
Clarity/Definition,intelligible,Domestic,spoon,kitchen,a metal spoon hitting a ceramic bowl rhythmically
Clarity/Definition,intelligible,Domestic,keys,hallway,a bunch of keys being shaken in a rhythmic pattern
Clarity/Definition,intelligible,Domestic,tray,cafeteria,a metal tray being slid rhythmically on a counter
Clarity/Definition,intelligible,Domestic,zipper,bedroom,a metal zipper being zipped up and down rhythmically
Clarity/Definition,intelligible,Domestic,shutter,house,a window shutter banging in a rhythmic wind
Clarity/Definition,intelligible,Domestic,iron,laundry room,a steam iron venting steam in rhythmic bursts
Clarity/Definition,intelligible,Domestic,fireplace,living room,a fire crackling in a steady rhythmic pattern
Clarity/Definition,intelligible,Domestic,vacuum,hallway,a vacuum cleaner pulse as it moves over a rug
Clarity/Definition,intelligible,Domestic,blender,kitchen,a blender pulsing as it blends thick liquid
Clarity/Definition,intelligible,Domestic,faucet,kitchen,a leaky faucet dripping in a steady rhythmic sequence
Clarity/Definition,intelligible,Domestic,laundry,laundry room,a dryer thumping rhythmically with a heavy load
Clarity/Definition,intelligible,Domestic,jar,cellar,a jar being shaken with dried beans rhythmically
Clarity/Definition,intelligible,Electronic,beeper,hospital,a digital heart monitor beeping in a steady pulse
Clarity/Definition,intelligible,Electronic,buzzer,factory,an electronic buzzer sounding in a rhythmic cycle
Clarity/Definition,intelligible,Electronic,oscillator,studio,a square wave synth pulse in a steady rhythm
Clarity/Definition,intelligible,Electronic,glitch,studio,a digital error occurring in a rhythmic cycle
Clarity/Definition,intelligible,Electronic,relay,basement,a relay clicking in a steady rhythmic sequence
Clarity/Definition,intelligible,Electronic,alarm,bedroom,a digital alarm clock beeping in a steady pulse
Clarity/Definition,intelligible,Electronic,modem,attic,the rhythmic carrier tone of a dial-up modem
Clarity/Definition,intelligible,Electronic,strobe,club,the electronic click of a strobe light in a pulse
Clarity/Definition,intelligible,Electronic,switch,hall,a toggle switch being flipped in a rhythmic pattern
Clarity/Definition,intelligible,Electronic,flash,studio,a flash unit recycling in a steady rhythmic cycle
Clarity/Definition,intelligible,Electronic,spark,garage,a sequence of sparks in a steady rhythmic pattern
Clarity/Definition,intelligible,Electronic,led,lab,the rhythmic hum of an led power supply unit
Clarity/Definition,intelligible,Electronic,heater,office,a blower heater whirring with a rhythmic pulse
Clarity/Definition,intelligible,Electronic,solenoid,factory,an electromagnetic plunger clicking rhythmically
Clarity/Definition,intelligible,Electronic,hard drive,server,a hard drive clicking in a rhythmic seek pattern
Clarity/Definition,intelligible,Electronic,monitor,room,the rhythmic static hum of a television screen
Clarity/Definition,intelligible,Electronic,beeper,kitchen,a kitchen timer beeping in a rhythmic sequence
Clarity/Definition,intelligible,Electronic,keyboard,office,someone typing a word at a very slow steady pace
Clarity/Definition,distinct,Musical,triangle,studio,three strikes of a steel triangle with long pauses between
Clarity/Definition,distinct,Musical,bass drum,concert hall,individual bass drum hits spaced five seconds apart
Clarity/Definition,distinct,Musical,piano,ballroom,single piano notes played slowly one after another
Clarity/Definition,distinct,Musical,xylophone,classroom,individual bars of a xylophone being struck separately
Clarity/Definition,distinct,Musical,cymbals,warehouse,single finger cymbal strikes echoing and fading completely
Clarity/Definition,distinct,Musical,violin,chamber,a series of individual pizzicato notes on a violin
Clarity/Definition,distinct,Musical,wood block,porch,separate strikes on a wood block with silence between
Clarity/Definition,distinct,Musical,gong,temple,a large gong being hit once every ten seconds
Clarity/Definition,distinct,Musical,handbell,village square,individual handbell rings heard one by one
Clarity/Definition,distinct,Musical,tambourine,marketplace,single jingle shakes of a tambourine spaced apart
Clarity/Definition,distinct,Musical,claves,studio,two wooden claves being hit together once then held
Clarity/Definition,distinct,Musical,metronome,library,a mechanical metronome ticking at a very slow tempo
Clarity/Definition,distinct,Musical,timpani,stage,single timpani hits with time for the resonance to end
Clarity/Definition,distinct,Musical,harp,gallery,individual harp strings being plucked one at a time
Clarity/Definition,distinct,Musical,recorder,orchard,single recorder notes played with long pauses
Clarity/Definition,distinct,Musical,trumpet,stadium,a trumpet playing three separate staccato notes
Clarity/Definition,distinct,Musical,accordion,plaza,an accordion playing single chords with pauses
Clarity/Definition,distinct,Musical,snare drum,gym,individual snare drum hits without any overlapping
Clarity/Definition,distinct,Mechanical,stapler,office,a stapler being used once then set down
Clarity/Definition,distinct,Mechanical,typewriter,study,individual typewriter keys being hit with long pauses
Clarity/Definition,distinct,Mechanical,camera,studio,a camera shutter firing in separate single frames
Clarity/Definition,distinct,Mechanical,clock,vault,a large clock ticking with a long interval between ticks
Clarity/Definition,distinct,Mechanical,lock,vault,a combination lock being turned with distinct clicks
Clarity/Definition,distinct,Mechanical,relay,server room,a single relay clicking once every few seconds
Clarity/Definition,distinct,Mechanical,winch,dock,the individual clicks of a winch pawl as it turns slowly
Clarity/Definition,distinct,Mechanical,hole punch,library,a metal hole punch used once then moved
Clarity/Definition,distinct,Mechanical,telegraph,station,telegraph clicks with long spaces between characters
Clarity/Definition,distinct,Mechanical,gears,watch shop,the ticking of a watch heard as individual beats
Clarity/Definition,distinct,Mechanical,latch,gate,a gate latch clicking open then shut after a pause
Clarity/Definition,distinct,Mechanical,pulleys,barn,a pulley wheel squeaking once per full rotation
Clarity/Definition,distinct,Mechanical,pump,well,individual thuds of a water pump handle being moved
Clarity/Definition,distinct,Mechanical,valves,plant,separate bursts of steam from a pressure valve
Clarity/Definition,distinct,Mechanical,hammer,workshop,a hammer hitting an anvil in separate deliberate strikes
Clarity/Definition,distinct,Mechanical,shutter,house,a window shutter banging once then stopping
Clarity/Definition,distinct,Mechanical,lathe,shop,a lathe being switched on then off quickly
Clarity/Definition,distinct,Mechanical,drill,garage,a power drill being pulsed in separate short bursts
Clarity/Definition,distinct,Environmental,water drop,cave,water droplets hitting a stone pool one by one
Clarity/Definition,distinct,Environmental,thunder,valley,separate thunderclaps with long silences between
Clarity/Definition,distinct,Environmental,hail,tin roof,individual hailstones hitting a roof separately
Clarity/Definition,distinct,Environmental,twig,forest,individual dry twigs snapping one after another
Clarity/Definition,distinct,Environmental,rockfall,quarry,single rocks falling and hitting the ground separately
Clarity/Definition,distinct,Environmental,rain,skylight,large raindrops hitting glass with clear intervals
Clarity/Definition,distinct,Environmental,thaw,cabin,icicles dripping into a bucket one drop at a time
Clarity/Definition,distinct,Environmental,fire,woods,single loud pops of wood in a dying fire
Clarity/Definition,distinct,Environmental,wind,canyon,separate gusts of wind whistling through a gap
Clarity/Definition,distinct,Environmental,geyser,park,single mud bubbles popping one after another
Clarity/Definition,distinct,Environmental,bamboo,grove,bamboo stalks knocking together in separate clicks
Clarity/Definition,distinct,Environmental,reeds,marsh,dry reeds snapping one by one in the wind
Clarity/Definition,distinct,Environmental,shells,beach,individual seashells clinking together in a wave
Clarity/Definition,distinct,Environmental,pebbles,slope,single pebbles sliding down a metal chute
Clarity/Definition,distinct,Environmental,volcano,crater,single bursts of gas escaping from a vent
Clarity/Definition,distinct,Environmental,rocks,desert,two rocks being hit together in separate strikes
Clarity/Definition,distinct,Environmental,mist,pass,wind hissing through a gap in separate pulses
Clarity/Definition,distinct,Environmental,leaves,alley,single leaves skittering across a stone floor
Clarity/Definition,distinct,Organic,clapping,plaza,a person clapping their hands slowly and deliberately
Clarity/Definition,distinct,Organic,heartbeat,room,a human heartbeat heard as separate beats
Clarity/Definition,distinct,Organic,fingernails,table,fingernails tapping once every second on a table
Clarity/Definition,distinct,Organic,teeth,office,a person clicking their teeth once then waiting
Clarity/Definition,distinct,Organic,tongue,nursery,individual tongue clicks with long pauses between
Clarity/Definition,distinct,Organic,beak,forest,a woodpecker drumming in separate short bursts
Clarity/Definition,distinct,Organic,footsteps,hallway,heavy boots taking slow individual steps on a floor
Clarity/Definition,distinct,Organic,bark,woods,a dog barking in separate individual barks
Clarity/Definition,distinct,Organic,throat,waiting room,separate individual coughs in a quiet room
Clarity/Definition,distinct,Organic,joints,living room,individual knuckles cracking one at a time
Clarity/Definition,distinct,Organic,wings,loft,individual flaps of an owl's wings as it takes off
Clarity/Definition,distinct,Organic,snore,bedroom,individual nasal snores with long breaths between
Clarity/Definition,distinct,Organic,voice,room,a person saying numbers one by one slowly
Clarity/Definition,distinct,Organic,breath,tent,individual deep exhales of breath in the dark
Clarity/Definition,distinct,Organic,scales,desert,a lizard taking separate steps across dry leaves
Clarity/Definition,distinct,Organic,toad,pond,a bullfrog croaking in separate individual calls
Clarity/Definition,distinct,Organic,tail,swamp,an alligator's tail hitting the water in separate slaps
Clarity/Definition,distinct,Organic,insect,field,a cricket chirping in separate rhythmic sets
Clarity/Definition,distinct,Domestic,clock,hallway,the individual ticks of a clock heard separately
Clarity/Definition,distinct,Domestic,door,hallway,separate knocks on a wooden door with pauses
Clarity/Definition,distinct,Domestic,spoon,kitchen,a metal spoon hitting a ceramic bowl in separate taps
Clarity/Definition,distinct,Domestic,coins,jar,coins being dropped into a glass jar one by one
Clarity/Definition,distinct,Domestic,keys,hallway,single keys on a ring clinking together separately
Clarity/Definition,distinct,Domestic,staple,office,a stapler used once then moved after a pause
Clarity/Definition,distinct,Domestic,comb,bathroom,single teeth of a plastic comb being flicked
Clarity/Definition,distinct,Domestic,drawer,office,a desk drawer being opened then closed separately
Clarity/Definition,distinct,Domestic,zipper,bedroom,a zipper being moved in separate short pulls
Clarity/Definition,distinct,Domestic,shutter,house,a window shutter banging once every few seconds
Clarity/Definition,distinct,Domestic,faucet,kitchen,water dripping into a sink in separate drops
Clarity/Definition,distinct,Domestic,laundry,laundry room,a dryer thumping in separate individual thuds
Clarity/Definition,distinct,Domestic,jar,cellar,glass jars being placed onto a shelf one by one
Clarity/Definition,distinct,Domestic,iron,laundry room,steam being vented in separate short bursts
Clarity/Definition,distinct,Domestic,fireplace,living room,single pops of wood in a quiet fire
Clarity/Definition,distinct,Domestic,tray,cafeteria,metal trays being stacked one at a time
Clarity/Definition,distinct,Domestic,beads,craft room,glass beads hitting a wooden table one by one
Clarity/Definition,distinct,Domestic,locket,bedroom,a silver locket being opened and closed separately
Clarity/Definition,distinct,Electronic,beeper,hospital,a digital monitor beeping in separate pulses
Clarity/Definition,distinct,Electronic,buzzer,factory,an electronic buzzer sounding in separate bursts
Clarity/Definition,distinct,Electronic,oscillator,studio,short synth pulses with long silences between
Clarity/Definition,distinct,Electronic,glitch,studio,individual digital clicks occurring separately
