category,tag,domain,source,environment,scenario
Clarity/Definition,transparent,Musical,violin,recital hall,a violin harmonic played with a light fast bow
Clarity/Definition,transparent,Musical,harpsichord,gallery,the high strings of a harpsichord being plucked
Clarity/Definition,transparent,Musical,flute,meadow,a silver flute playing a rapid trill in the wind
Clarity/Definition,transparent,Musical,tambourine,balcony,silver jingles of a tambourine being tapped lightly
Clarity/Definition,transparent,Musical,guitar,bedroom,a high nylon string being plucked with a fingernail
Clarity/Definition,transparent,Musical,kalimba,garden,a metal tine of a kalimba being flicked and released
Clarity/Definition,transparent,Musical,santoor,garden,a wooden mallet striking a high-tuned metal string
Clarity/Definition,transparent,Musical,crotales,stage,a crotale being struck and allowed to ring out
Clarity/Definition,transparent,Musical,xylophone,classroom,a hard plastic mallet hitting a synthetic bar
Clarity/Definition,transparent,Musical,handpan,meadow,a light tap on the highest note of a steel handpan
Clarity/Definition,transparent,Mechanical,wire,fan,a thin monofilament line being pulled through a plastic pulley
Clarity/Definition,transparent,Mechanical,watch,jeweler,the rapid ticking of a precision mechanical wristwatch
Clarity/Definition,transparent,Mechanical,camera,darkroom,the mechanical shutter of a vintage camera firing
Clarity/Definition,transparent,Mechanical,gears,laboratory,miniature brass gears spinning at high speed
Clarity/Definition,transparent,Mechanical,needle,living room,a phonograph needle dropping onto a record
Clarity/Definition,transparent,Mechanical,spray,garage,a nozzle atomizing a cleaning solvent into a mist
Clarity/Definition,transparent,Mechanical,scalpel,operating room,a steel blade scraping a ceramic tray
Clarity/Definition,transparent,Mechanical,typewriter,attic,the bell of a typewriter ringing at the end of a line
Clarity/Definition,transparent,Mechanical,shards,factory,tiny glass fragments sliding down a metal chute
Clarity/Definition,transparent,Mechanical,drill,dentist,a high-speed turbine drill spinning in a sterile room
Clarity/Definition,transparent,Mechanical,spinner,factory,a metal textile spindle rotating at high rpm
Clarity/Definition,transparent,Mechanical,razor,barbershop,a straight razor being stropped on a belt
Clarity/Definition,transparent,Mechanical,lock,vault,the tumblers of a combination lock clicking
Clarity/Definition,transparent,Mechanical,fan,computer lab,a miniature cooling fan whirring at high speed
Clarity/Definition,transparent,Mechanical,cutter,jewelry,a diamond-tipped glass cutter scoring a sheet
Clarity/Definition,transparent,Mechanical,lathe,machine shop,a fine metal shaving curling off a spindle
Clarity/Definition,transparent,Mechanical,valve,factory,a small pneumatic valve releasing a puff of air
Clarity/Definition,transparent,Environmental,crystals,mountain,fine ice crystals clinking together in a light breeze
Clarity/Definition,transparent,Environmental,mist,greenhouse,fine mist spraying against a pane of glass
Clarity/Definition,transparent,Environmental,ice,lake,thin black ice cracking like a pane of glass
Clarity/Definition,transparent,Environmental,sand,desert,fine silica sand blowing against a glass bottle
Clarity/Definition,transparent,Environmental,snow,arctic,a sharp crunch of frozen snow crust breaking
Clarity/Definition,transparent,Environmental,water,fountain,a thin jet of water hitting a marble basin
Clarity/Definition,transparent,Environmental,leaves,garden,dry bamboo leaves scraping against a stone path
Clarity/Definition,transparent,Environmental,hail,carport,tiny hailstones bouncing off a glass skylight
Clarity/Definition,transparent,Environmental,fire,campsite,dry pine needles popping in a small flame
Clarity/Definition,transparent,Environmental,geyser,thermal park,a high-pressure steam vent hissing through rock
Clarity/Definition,transparent,Environmental,pebbles,shore,tiny polished pebbles rattling in a retreating wave
Clarity/Definition,transparent,Environmental,frost,window,the sound of frost being scraped off a windshield
Clarity/Definition,transparent,Environmental,icicles,eaves,an icicle shattering on a frozen pavement
Clarity/Definition,transparent,Environmental,reeds,marsh,dry grass stems clicking together in a sharp wind
Clarity/Definition,transparent,Environmental,stalactites,cavern,a single water drop hitting a shallow pool
Clarity/Definition,transparent,Environmental,twigs,forest,frozen pine needles falling onto a crust of ice
Clarity/Definition,transparent,Environmental,shells,beach,crushed seashells grinding under a light step
Clarity/Definition,transparent,Organic,wings,pond,the rapid delicate fluttering of a dragonfly's wings
Clarity/Definition,transparent,Organic,insect,field,the high-frequency rhythmic clicking of a cicada
Clarity/Definition,transparent,Organic,bird,canopy,the sharp chirrup of a hummingbird in flight
Clarity/Definition,transparent,Organic,claws,tile,a kitten's claws skittering across a porcelain floor
Clarity/Definition,transparent,Organic,teeth,kitchen,a person biting into a very crisp hard apple
Clarity/Definition,transparent,Organic,vocal,woods,a high-pitched bat vocalization echoing in the dusk
Clarity/Definition,transparent,Organic,scales,desert,a lizard's scales brushing a dry cactus spine
Clarity/Definition,transparent,Organic,shell,beach,a crab's legs tapping on a hollow piece of wood
Clarity/Definition,transparent,Organic,bark,forest,dry birch bark being torn quickly into strips
Clarity/Definition,transparent,Organic,bone,lab,two small avian bones clicking together
Clarity/Definition,transparent,Organic,beak,feeder,a woodpecker tapping rapidly on a metal post
Clarity/Definition,transparent,Organic,exoskeleton,terrace,a beetle's shell hitting a glass table
Clarity/Definition,transparent,Organic,reeds,river,a hollow reed snapping cleanly in half
Clarity/Definition,transparent,Organic,fingernails,desk,fingernails flicking the edge of a plastic ruler
Clarity/Definition,transparent,Organic,hair,salon,a pair of sharp scissors snipping a lock of hair
Clarity/Definition,transparent,Organic,skin,nursery,a light snap of fingers near a quiet ear
Clarity/Definition,transparent,Organic,nest,cliffside,the high-pitched peeping of falcon chicks
Clarity/Definition,transparent,Domestic,jewelry,vanity,a silver necklace sliding across a polished glass vanity
Clarity/Definition,transparent,Domestic,glass,kitchen,a crystal wine glass being struck with a silver spoon
Clarity/Definition,transparent,Domestic,china,dining room,a porcelain plate shattering on a marble floor
Clarity/Definition,transparent,Domestic,keys,hallway,a single brass key being dropped on a tile floor
Clarity/Definition,transparent,Domestic,spray,bathroom,a fine mist of perfume being sprayed into the air
Clarity/Definition,transparent,Domestic,lightbulb,attic,a small glass bulb breaking on a concrete floor
Clarity/Definition,transparent,Domestic,coins,laundry,a handful of dimes being poured into a metal jar
Clarity/Definition,transparent,Domestic,pins,sewing room,a metal pin dropping onto a hardwood floor
Clarity/Definition,transparent,Domestic,zipper,closet,a fine-toothed metal zipper sliding up a silk dress
Clarity/Definition,transparent,Domestic,can,pantry,the metal tab of a soda can being snapped open
Clarity/Definition,transparent,Domestic,marbles,playroom,two glass marbles colliding at high speed
Clarity/Definition,transparent,Domestic,whisk,kitchen,a metal whisk hitting the side of a glass bowl
Clarity/Definition,transparent,Electronic,crystal,vacuum,the high-frequency oscillation of a quartz crystal
Clarity/Definition,transparent,Electronic,spark,lab,a static discharge jumping from a finger to a doorknob
Clarity/Definition,transparent,Electronic,flash,studio,the high-frequency charge-up of a studio strobe
Clarity/Definition,transparent,Electronic,interference,studio,high-frequency digital aliasing in an audio signal
Clarity/Definition,transparent,Electronic,oscillator,lab,a sine wave generator sweeping at high frequencies
Clarity/Definition,transparent,Electronic,monitor,office,the high-pitched whine of a failing capacitor
Clarity/Definition,transparent,Electronic,transformer,street,the high-frequency hiss of a neon sign transformer
Clarity/Definition,transparent,Electronic,capacitor,workshop,a tiny ceramic capacitor popping
Clarity/Definition,transparent,Electronic,clock,bedroom,the quartz-crystal pulse of a digital alarm clock
Clarity/Definition,transparent,Electronic,sensor,store,the high-pitched beep of a barcode scanner
Clarity/Definition,transparent,Electronic,hard drive,office,the high-speed clicking of a mechanical drive
Clarity/Definition,transparent,Electronic,toy,playroom,an electronic toy emitting sharp blips
Clarity/Definition,intelligible,Musical,harpsichord,gallery,a harpsichord playing a series of fast separate staccato notes
Clarity/Definition,intelligible,Musical,metronome,box,a mechanical metronome ticking in a regular steady beat
Clarity/Definition,intelligible,Musical,piano,studio,a pianist playing a slow melodic scale in the upper octaves
Clarity/Definition,intelligible,Musical,triangle,cathedral,a triangle being struck with a metal beater in a pattern
Clarity/Definition,intelligible,Musical,drums,arena,a drummer playing a slow rhythmic pattern on a snare
Clarity/Definition,intelligible,Musical,glockenspiel,playground,a glockenspiel playing a simple nursery rhyme
Clarity/Definition,intelligible,Musical,xylophone,classroom,a wooden mallet striking bars in a slow sequence
Clarity/Definition,intelligible,Musical,marimba,conservatory,the lowest bars of a marimba hit in a rhythmic pulse
Clarity/Definition,intelligible,Musical,violin,recital hall,a violin playing a series of clear pizzicato notes
Clarity/Definition,intelligible,Musical,flute,meadow,a flute playing a rhythmic series of staccato notes
Clarity/Definition,intelligible,Musical,trumpet,stadium,a brass trumpet sounding a slow rhythmic fanfare
Clarity/Definition,intelligible,Musical,harp,parlor,a harp glissando played at a slow steady speed
Clarity/Definition,intelligible,Musical,banjo,front porch,a banjo being strummed in a steady rhythmic beat
Clarity/Definition,intelligible,Musical,tambourine,busy street,a tambourine being hit in a regular rhythmic pattern
Clarity/Definition,intelligible,Musical,music box,nursery,a music box playing a recognizable and slow melody
Clarity/Definition,intelligible,Musical,recorder,classroom,a plastic recorder blowing a slow rhythmic tune
Clarity/Definition,intelligible,Musical,bells,tower,a carillon playing a slow and rhythmic melody
Clarity/Definition,intelligible,Musical,accordion,plaza,an accordion playing a rhythmic folk tune
Clarity/Definition,intelligible,Mechanical,typewriter,office,a manual typewriter hammer striking a fresh ribbon against paper
Clarity/Definition,intelligible,Mechanical,watch,jeweler,the rhythmic and steady ticking of a mechanical wristwatch
Clarity/Definition,intelligible,Mechanical,gears,workshop,the mechanical clicking of a ratchet as it turns
Clarity/Definition,intelligible,Mechanical,switch,lab,a micro-switch being toggled in a regular sequence
Clarity/Definition,intelligible,Mechanical,piston,mill,the steady and rhythmic chugging of a steam engine
Clarity/Definition,intelligible,Mechanical,relay,server room,a bank of relays clicking in a structured pattern
Clarity/Definition,intelligible,Mechanical,scanner,store,a barcode scanner beeping for each item in a row
Clarity/Definition,intelligible,Mechanical,lock,prison,a combination lock clicking as each number is reached
Clarity/Definition,intelligible,Mechanical,stapler,office,a stapler being used in a steady rhythmic sequence
Clarity/Definition,intelligible,Mechanical,punch,warehouse,a hole punch cutting through paper in a rhythm
Clarity/Definition,intelligible,Mechanical,winch,harbor,a boat winch clicking as it reels in a cable
Clarity/Definition,intelligible,Mechanical,shutter,studio,a camera taking a series of photos in a sequence
Clarity/Definition,intelligible,Mechanical,fan,computer lab,a cooling fan whirring with a steady pitch
Clarity/Definition,intelligible,Mechanical,drill,garage,a drill motor whirring at a constant speed
Clarity/Definition,intelligible,Mechanical,lathe,machine shop,a part rotating with a steady and even hum
Clarity/Definition,intelligible,Mechanical,valve,factory,a pneumatic valve clicking open and shut in a cycle
Clarity/Definition,intelligible,Mechanical,printing press,shop,a newspaper press running in a rhythmic cycle
Clarity/Definition,intelligible,Mechanical,pumping station,valley,a pump moving water with a steady throb
Clarity/Definition,intelligible,Environmental,woodpecker,forest,a woodpecker tapping a rhythmic pattern into an oak tree
Clarity/Definition,intelligible,Environmental,rain,greenhouse,heavy rain falling onto a tin roof in a rhythm
Clarity/Definition,intelligible,Environmental,water,fountain,water splashing in a steady and regular pattern
Clarity/Definition,intelligible,Environmental,wind,mountain,wind whistling through a gap in a rhythmic way
Clarity/Definition,intelligible,Environmental,thunder,plains,a series of thunder rolls in a structured sequence
Clarity/Definition,intelligible,Environmental,mud,swamp,bubbles bursting in a mud pot at a steady rate
Clarity/Definition,intelligible,Environmental,thaw,eaves,water dripping in a regular and steady rhythm
Clarity/Definition,intelligible,Environmental,fire,campsite,a piece of cedar popping in a regular sequence
Clarity/Definition,intelligible,Environmental,pebbles,shore,stones rattling in a steady wave pattern
Clarity/Definition,intelligible,Environmental,geyser,thermal park,a steam vent hissing in a regular cycle
Clarity/Definition,intelligible,Environmental,reeds,marsh,reeds clicking together in a rhythmic wind
Clarity/Definition,intelligible,Environmental,sand,desert,sand blowing against a pole in regular gusts
Clarity/Definition,intelligible,Environmental,twigs,forest,branches snapping in a steady rhythmic wind
Clarity/Definition,intelligible,Environmental,storm,coast,a gale rattling a wooden house in pulses
Clarity/Definition,intelligible,Environmental,lightning,plains,electrical cracks in a regular pattern
Clarity/Definition,intelligible,Environmental,ice,lake,cracks forming in a steady and regular sequence
Clarity/Definition,intelligible,Environmental,hollow,canyon,wind echoing in a rhythmic moan
Clarity/Definition,intelligible,Environmental,boulders,riverbed,stones grinding in a regular pulse
Clarity/Definition,intelligible,Organic,tongue,classroom,a person clicking their tongue against the roof of their mouth
Clarity/Definition,intelligible,Organic,heartbeat,medical room,the rhythmic and steady thumping of a human heart
Clarity/Definition,intelligible,Organic,breathing,bedroom,the steady and rhythmic breath of a person in sleep
Clarity/Definition,intelligible,Organic,insect,field,the rhythmic and repetitive chirping of a cricket
Clarity/Definition,intelligible,Organic,vocal,stadium,a crowd of people chanting in a steady rhythm
Clarity/Definition,intelligible,Organic,footsteps,hallway,a person walking with a steady and even gait
Clarity/Definition,intelligible,Organic,wings,garden,the rhythmic buzzing of a hummingbird's wings
Clarity/Definition,intelligible,Organic,claws,tile,a cat's claws clicking in a rhythmic walk
Clarity/Definition,intelligible,Organic,mastication,barn,an animal chewing in a steady rhythmic pattern
Clarity/Definition,intelligible,Organic,throat,woods,a bird singing a repetitive and melodic song
Clarity/Definition,intelligible,Organic,joint,gym,a person cracking their knuckles in a rhythm
Clarity/Definition,intelligible,Organic,fingernails,desk,fingernails tapping in a steady rhythmic beat
Clarity/Definition,intelligible,Organic,scales,swamp,a snake rustling in rhythmic bursts
Clarity/Definition,intelligible,Organic,hooves,pasture,a horse galloping in a steady rhythmic pulse
Clarity/Definition,intelligible,Organic,vocal,ocean,a dolphin clicking in structured rhythmic pulses
Clarity/Definition,intelligible,Organic,skin,nursery,finger snaps made in a steady rhythmic beat
Clarity/Definition,intelligible,Organic,bark,forest,a woodpecker drumming in a structured rhythm
Clarity/Definition,intelligible,Organic,nest,cliffside,birds peeping in a rhythmic and structured chorus
Clarity/Definition,intelligible,Domestic,clock,hallway,the steady ticking of a mechanical grandfather clock
Clarity/Definition,intelligible,Domestic,faucet,bathroom,a water drop hitting a sink in a regular rhythm
Clarity/Definition,intelligible,Domestic,fan,bedroom,a box fan humming with a steady rhythmic thrum
Clarity/Definition,intelligible,Domestic,washer,laundry,a machine clicking in a steady and regular cycle
Clarity/Definition,intelligible,Domestic,dishwasher,kitchen,water sloshing in a steady rhythmic beat
Clarity/Definition,intelligible,Domestic,refrigerator,pantry,a compressor buzzing in regular rhythmic pulses
Clarity/Definition,intelligible,Domestic,kettle,kitchen,water bubbling in a steady and regular rhythm
Clarity/Definition,intelligible,Domestic,heater,basement,a furnace humming in a regular rhythmic cycle
Clarity/Definition,intelligible,Domestic,shoes,porch,footsteps on wood in a steady rhythmic pattern
Clarity/Definition,intelligible,Domestic,zipper,closet,a zipper being moved in a series of pulses
Clarity/Definition,intelligible,Domestic,whisk,bakery,whisking in a steady and rhythmic beat
Clarity/Definition,intelligible,Domestic,shakers,dining hall,shakers being used in a rhythmic pattern
Clarity/Definition,intelligible,Domestic,can,pantry,a person crushing cans in a steady sequence
Clarity/Definition,intelligible,Domestic,drawer,bedroom,a drawer being moved in a rhythmic pattern
Clarity/Definition,intelligible,Domestic,iron,laundry,hissing steam in rhythmic and steady bursts
Clarity/Definition,intelligible,Domestic,basket,laundry,pins falling in a regular and structured sequence
Clarity/Definition,intelligible,Domestic,door,house,a buzzer sounding in rhythmic and steady pulses
Clarity/Definition,intelligible,Domestic,toys,playroom,a toy making a repeating and slow sound
Clarity/Definition,intelligible,Electronic,morse code,radio,a series of short and long pulses of morse code
Clarity/Definition,intelligible,Electronic,beeper,hospital,a digital pager chirping in a regular rhythm
Clarity/Definition,intelligible,Electronic,buzzer,factory,an industrial alarm in rhythmic pulses
Clarity/Definition,intelligible,Electronic,interference,radio,static crackling in a structured rhythm
Clarity/Definition,intelligible,Electronic,oscillator,studio,a synthesizer pulse in a rhythmic pattern
Clarity/Definition,intelligible,Electronic,spark,lab,sparks jumping a gap in a steady sequence
Clarity/Definition,intelligible,Electronic,taser,field,the rhythmic snapping of a stun gun
Clarity/Definition,intelligible,Electronic,modem,office,data tones in a steady rhythmic sequence
Clarity/Definition,intelligible,Electronic,motor,garage,a motor whirring in rhythmic and steady bursts
Clarity/Definition,intelligible,Electronic,welder,shipyard,a welder crackling in a rhythmic pattern
Clarity/Definition,intelligible,Electronic,tester,wire,a probe beeping in a steady rhythmic pulse
Clarity/Definition,intelligible,Electronic,flash,studio,a flash charging in regular and steady whines
Clarity/Definition,intelligible,Electronic,static,radio,pink noise pulsing through a speaker in a rhythm
Clarity/Definition,intelligible,Electronic,subwoofer,cinema,a bass tone in rhythmic and steady pulses
Clarity/Definition,intelligible,Electronic,arc,power line,a discharge buzzing in a rhythmic way
Clarity/Definition,intelligible,Electronic,solenoid,warehouse,a relay clicking in a rhythmic pattern
Clarity/Definition,intelligible,Electronic,hard drive,office,a drive head clicking in a rhythmic pulse
Clarity/Definition,intelligible,Electronic,switch,board,a switch toggled in a rhythmic sequence
Clarity/Definition,distinct,Musical,cowbell,town square,a single loud cowbell strike in a busy market
Clarity/Definition,distinct,Musical,claves,street,two rosewood sticks being struck together once
Clarity/Definition,distinct,Musical,triangle,cathedral,a steel triangle being struck once with a beater
Clarity/Definition,distinct,Musical,snare drum,garage,a single high-tension rimshot from a snare drum
Clarity/Definition,distinct,Musical,cymbals,concert hall,a pair of orchestral cymbals clashing once
Clarity/Definition,distinct,Musical,piano,empty hall,a single high piano key being hit once
Clarity/Definition,distinct,Musical,timpani,mountain ridge,a single strike on a copper timpani drum
Clarity/Definition,distinct,Musical,gong,temple,a bronze gong being struck once with a mallet
Clarity/Definition,distinct,Musical,marimba,conservatory,a single strike on a rosewood marimba bar
Clarity/Definition,distinct,Musical,xylophone,playground,a hard mallet hitting a synthetic bar once
Clarity/Definition,distinct,Musical,castanets,dance studio,two wooden castanets clicking together once
Clarity/Definition,distinct,Musical,woodblock,forest,a wooden mallet striking a hollow block once
Clarity/Definition,distinct,Musical,bells,tower,the strike of a large bell by a metal hammer
Clarity/Definition,distinct,Musical,harp,parlor,a thick lower harp string being plucked once
Clarity/Definition,distinct,Musical,banjo,porch,a banjo string being picked with a metal pick
Clarity/Definition,distinct,Musical,ukulele,beach,a ukulele being strummed once forcefully
Clarity/Definition,distinct,Musical,recorder,classroom,a hand slapping the end of a recorder once
Clarity/Definition,distinct,Musical,flute,meadow,a flute playing a single sharp staccato note
Clarity/Definition,distinct,Mechanical,ratchet,harbor,a heavy steel ratchet clicking once as it locks
Clarity/Definition,distinct,Mechanical,hammer,construction,a hammer striking a single steel nail
Clarity/Definition,distinct,Mechanical,typewriter,office,a typewriter hammer hitting the paper once
Clarity/Definition,distinct,Mechanical,lock,prison,a steel bolt sliding into a metal frame once
Clarity/Definition,distinct,Mechanical,stapler,library,a stapler fastening two sheets of paper once
Clarity/Definition,distinct,Mechanical,shutter,photo studio,a camera shutter firing once quickly
Clarity/Definition,distinct,Mechanical,punch,warehouse,a hole punch cutting through paper once
Clarity/Definition,distinct,Mechanical,piston,factory,a piston hitting a metal stop once
Clarity/Definition,distinct,Mechanical,valve,shipyard,a valve clicking shut in a quiet room
Clarity/Definition,distinct,Mechanical,drill,garage,a drill bit snapping into a chuck once
Clarity/Definition,distinct,Mechanical,lathe,shop,a metal part hitting a lathe bed once
Clarity/Definition,distinct,Mechanical,press,foundry,a press stamping a sheet of metal once
Clarity/Definition,distinct,Mechanical,conveyor,plant,a single bottle hitting a metal track
Clarity/Definition,distinct,Mechanical,fan,attic,a fan blade hitting a housing once
Clarity/Definition,distinct,Mechanical,winch,forest,a cable hitting a wooden pulley once
Clarity/Definition,distinct,Mechanical,clutch,field,a clutch engaging a metal stop once
Clarity/Definition,distinct,Mechanical,escapement,workshop,a clock escapement ticking once
Clarity/Definition,distinct,Mechanical,lighter,balcony,a lighter wheel being flicked once
Clarity/Definition,distinct,Environmental,lightning,desert,a sharp crack of lightning in a silent desert
Clarity/Definition,distinct,Environmental,thunder,plains,a single loud clap of thunder overhead
Clarity/Definition,distinct,Environmental,ice,lake,a thin sheet of ice cracking with a snap
Clarity/Definition,distinct,Environmental,geyser,park,a single burst of steam from a vent
Clarity/Definition,distinct,Environmental,rock,quarry,a single stone hitting a metal chute
Clarity/Definition,distinct,Environmental,water,cave,a single water drop hitting a stone floor
Clarity/Definition,distinct,Environmental,wind,mountain,a sudden gust of wind whistling through a gap
Clarity/Definition,distinct,Environmental,fire,campsite,a single pop from a piece of dry cedar
Clarity/Definition,distinct,Environmental,hail,carport,a large hailstone hitting a metal roof once
Clarity/Definition,distinct,Environmental,rain,greenhouse,a single hailstone hitting a glass pane
Clarity/Definition,distinct,Environmental,twigs,forest,a single dry branch snapping in the air
Clarity/Definition,distinct,Environmental,pebbles,shore,two dry stones colliding once in a storm
Clarity/Definition,distinct,Environmental,sand,dune,a heavy sandbag being dropped on a slope once
Clarity/Definition,distinct,Environmental,reeds,marsh,a dry hollow reed snapping in a gust once
Clarity/Definition,distinct,Environmental,thaw,glacier,a single ice slab calving into the water
Clarity/Definition,distinct,Environmental,hollow,woodland,a rotted tree trunk hitting the earth once
Clarity/Definition,distinct,Environmental,stalactites,cavern,a mineral deposit hitting a stone floor once
Clarity/Definition,distinct,Environmental,mud,swamp,a large bubble of swamp gas bursting once
Clarity/Definition,distinct,Organic,crow caw,farmland,a lone crow's caw echoing across open farmland
Clarity/Definition,distinct,Organic,vocal,stadium,a referee blowing a whistle once in a quiet arena
Clarity/Definition,distinct,Organic,footsteps,hallway,a person walking once in heavy boots on wood
Clarity/Definition,distinct,Organic,finger snap,library,a single finger snap in a quiet room
Clarity/Definition,distinct,Organic,bone,lab,two small bones being tapped together once
Clarity/Definition,distinct,Organic,teeth,bedroom,a single sharp click of the teeth once
Clarity/Definition,distinct,Organic,claws,tile floor,a cat's claws clicking on porcelain once
Clarity/Definition,distinct,Organic,beak,forest,a woodpecker striking a tree trunk once
Clarity/Definition,distinct,Organic,insect,field,the sudden click of a large beetle once
Clarity/Definition,distinct,Organic,wings,attic,a large bird taking flight once from a rafters
Clarity/Definition,distinct,Organic,heartbeat,medical room,a sudden pulse of a heart once
Clarity/Definition,distinct,Organic,joint,gym,a person's knuckle cracking loudly once
Clarity/Definition,distinct,Organic,shell,beach,a crab's claw snapping shut once
Clarity/Definition,distinct,Organic,mastication,barn,a cow's jaw closing once on a branch
Clarity/Definition,distinct,Organic,trunk,zoo,an elephant trumpet sounding once at range
Clarity/Definition,distinct,Organic,scales,desert,a snake striking a dry leaf once
Clarity/Definition,distinct,Organic,skin,nursery,a sharp snap of the fingers once
Clarity/Definition,distinct,Organic,tongue,classroom,a student making a loud tutting sound once
Clarity/Definition,distinct,Domestic,switch,hollow room,a heavy metal light switch being flipped once
Clarity/Definition,distinct,Domestic,glass,kitchen,a glass being struck once with a spoon
Clarity/Definition,distinct,Domestic,keys,hallway,a single brass key dropping onto a floor once
Clarity/Definition,distinct,Domestic,can,pantry,a metal tab being snapped open once
Clarity/Definition,distinct,Domestic,scissors,office,sharp scissors cutting through paper once
Clarity/Definition,distinct,Domestic,lightbulb,attic,a small glass bulb breaking once
Clarity/Definition,distinct,Domestic,beads,craft room,a single glass bead hitting a floor once
Clarity/Definition,distinct,Domestic,coins,laundry,a single coin spinning on a metal top once
Clarity/Definition,distinct,Domestic,pins,sewing room,a pin hitting a tile floor once
Clarity/Definition,distinct,Domestic,marbles,playroom,two glass marbles colliding once
Clarity/Definition,distinct,Domestic,mirror,bathroom,glass being scraped once across a mirror
Clarity/Definition,distinct,Domestic,jewelry,bedroom,a ring being placed once on glass
Clarity/Definition,distinct,Domestic,clasp,hallway,a briefcase latch snapping shut once
Clarity/Definition,distinct,Domestic,spray,bathroom,a single puff of perfume from a can once
Clarity/Definition,distinct,Domestic,whisk,kitchen,a whisk hitting a glass bowl once
Clarity/Definition,distinct,Domestic,shaker,restaurant,a salt shaker being tapped once
Clarity/Definition,distinct,Domestic,door,house,a front door being slammed shut once
Clarity/Definition,distinct,Domestic,pan,pantry,a heavy skillet hitting a wooden table once
Clarity/Definition,distinct,Electronic,capacitor,workshop,a single capacitor discharging with a snap
Clarity/Definition,distinct,Electronic,spark,laboratory,a high-voltage spark jumping between electrodes once
Clarity/Definition,distinct,Electronic,beeper,hospital,a single sharp chirp from a digital pager once
Clarity/Definition,distinct,Electronic,switch,control room,a heavy breaker being thrown once
Clarity/Definition,distinct,Electronic,taser,field,a single electrical snap from a stun gun once
Clarity/Definition,distinct,Electronic,buzzer,factory,the sudden start of an industrial alarm once
Clarity/Definition,distinct,Electronic,interference,studio,a single digital peak clipping on a signal once
Clarity/Definition,distinct,Electronic,flash,studio,a camera flash discharging with a pop once
Clarity/Definition,distinct,Electronic,modem,office,the initial handshake tone of a modem once
Clarity/Definition,distinct,Electronic,welder,shipyard,a spot welder making contact once
Clarity/Definition,distinct,Electronic,solenoid,warehouse,an industrial relay clicking shut once
Clarity/Definition,distinct,Electronic,hard drive,office,the clicking of a mechanical drive head once
Clarity/Definition,distinct,Electronic,transformer,street,the hum of a street lamp starting once
Clarity/Definition,distinct,Electronic,static,radio,a single burst of white noise once
Clarity/Definition,distinct,Electronic,oscillator,studio,a single short sine wave pulse once
Clarity/Definition,distinct,Electronic,motor,garage,the sudden engagement of a winch motor once
Clarity/Definition,distinct,Electronic,tester,garage,a continuity probe hitting a wire once
Clarity/Definition,distinct,Electronic,toy,playroom,an electronic toy emitting a sharp blip once
