category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Organic,canary,sunny parlor,a canary singing a piercing melody in a sunny parlor
Brightness/Spectral,brilliant,Organic,cicada,orchard,the high-pitched rhythmic buzz of a cicada in a summer orchard
Brightness/Spectral,brilliant,Organic,dolphin,lagoon,the sharp clicks and whistles of a dolphin in a blue lagoon
Brightness/Spectral,brilliant,Organic,cricket,starlit field,the high-frequency chirping of a cricket in a starlit field
Brightness/Spectral,brilliant,Organic,human whistle,mountain peak,a sharp human whistle echoing off a mountain peak
Brightness/Spectral,brilliant,Organic,hummingbird,garden,the high-pitched whirring of hummingbird wings in a garden
Brightness/Spectral,brilliant,Organic,bat,evening sky,the high-pitched social chatter of bats in the evening sky
Brightness/Spectral,brilliant,Organic,rattlesnake,desert,the sharp rhythmic rattle of a snake in the desert
Brightness/Spectral,brilliant,Organic,grasshopper,meadow,the high-pitched stridulation of a grasshopper in a meadow
Brightness/Spectral,brilliant,Organic,chickadee,winter woods,the sharp call of a chickadee in the winter woods
Brightness/Spectral,brilliant,Organic,bones,museum,dry prehistoric bones clicking together in a museum
Brightness/Spectral,brilliant,Organic,teeth,cold air,the sharp chattering of teeth in the cold mountain air
Brightness/Spectral,brilliant,Organic,shells,beach,tiny sea shells clinking together in the receding tide on a beach
Brightness/Spectral,brilliant,Organic,woodpecker,hollow tree,the sharp rapid drumming of a woodpecker on a hollow tree
Brightness/Spectral,brilliant,Organic,parrot,rainforest,the piercing squawk of a parrot in a tropical rainforest
Brightness/Spectral,brilliant,Organic,kitten,living room,the high-pitched mewing of a tiny kitten in a living room
Brightness/Spectral,brilliant,Organic,frog,marsh,the sharp chirping of a spring peeper frog in a marsh
Brightness/Spectral,brilliant,Organic,fingernails,glass table,fingernails tapping rapidly on a glass table
Brightness/Spectral,brilliant,Domestic,crystal chandelier,ballroom,the tinkling of a crystal chandelier in a drafty ballroom
Brightness/Spectral,brilliant,Domestic,silverware,dining room,the clinking of polished silverware on a fine china plate
Brightness/Spectral,brilliant,Domestic,wine glass,kitchen,the sharp ring of a crystal wine glass being struck in a kitchen
Brightness/Spectral,brilliant,Domestic,keys,doorway,a bunch of small brass keys jangling in a doorway
Brightness/Spectral,brilliant,Domestic,spray,bathroom,the fine mist of an aerosol spray in a tiled bathroom
Brightness/Spectral,brilliant,Domestic,beads,craft room,glass beads being poured into a metal tin in a craft room
Brightness/Spectral,brilliant,Domestic,mirror,bedroom,the sharp sound of a handheld mirror breaking on a hardwood floor
Brightness/Spectral,brilliant,Domestic,coins,shop,the jingle of coins being dropped into a glass jar in a shop
Brightness/Spectral,brilliant,Domestic,foil,kitchen,the sharp crinkle of aluminum foil being unwrapped in a kitchen
Brightness/Spectral,brilliant,Domestic,light bulb,attic,a small decorative light bulb shattering on a wooden floor
Brightness/Spectral,brilliant,Domestic,scissors,office,metal scissors snipping through a piece of crisp paper in an office
Brightness/Spectral,brilliant,Domestic,tea kettle,kitchen,the high-pitched whistle of a tea kettle in a kitchen
Brightness/Spectral,brilliant,Domestic,spatula,pan,a metal spatula scraping a stainless steel pan in a kitchen
Brightness/Spectral,brilliant,Domestic,doorbell,foyer,the sharp chime of a traditional doorbell in a foyer
Brightness/Spectral,brilliant,Domestic,perfume bottle,vanity,the click and hiss of a perfume atomizer on a vanity
Brightness/Spectral,brilliant,Domestic,tweezers,bathroom,metal tweezers clicking together in a tiled bathroom
Brightness/Spectral,brilliant,Domestic,thimble,sewing room,a metal thimble hitting a glass table in a sewing room
Brightness/Spectral,brilliant,Domestic,ornament,living room,a glass Christmas ornament shattering on a tile floor
Brightness/Spectral,brilliant,Electronic,computer beep,laboratory,a high-pitched computer beep in a research laboratory
Brightness/Spectral,brilliant,Electronic,neon sign,night street,the high-pitched hum of a blue neon sign on a night street
Brightness/Spectral,brilliant,Electronic,spark,electronics lab,a bright electrical spark jumping between two wires in a lab
Brightness/Spectral,brilliant,Electronic,watch alarm,quiet room,the high-pitched beep of a digital watch alarm in a quiet room
Brightness/Spectral,brilliant,Electronic,camera flash,studio,the high-pitched whine of a professional camera flash charging
Brightness/Spectral,brilliant,Electronic,buzzer,control room,a sharp electronic buzzer sounding in a control room
Brightness/Spectral,brilliant,Electronic,synthesizer,studio,a high-frequency saw-tooth wave on a synthesizer in a studio
Brightness/Spectral,brilliant,Electronic,radio static,attic,the sharp hiss of radio static on a vintage receiver in an attic
Brightness/Spectral,brilliant,Electronic,microwave,kitchen,the high-pitched end-tone of a microwave in a kitchen
Brightness/Spectral,brilliant,Electronic,capacitor,workshop,the sharp snap of a capacitor discharging in a workshop
Brightness/Spectral,brilliant,Electronic,led,office,the high-pitched whine of an led light bulb in a quiet office
Brightness/Spectral,brilliant,Electronic,game console,living room,the chirpy startup sound of a modern game console
Brightness/Spectral,brilliant,Electronic,scanner,library,the high-pitched whir of a document scanner in a library
Brightness/Spectral,brilliant,Electronic,phone,train,a sharp notification chime on a smartphone on a train
Brightness/Spectral,brilliant,Electronic,circuit breaker,closet,the sharp metallic snap of a circuit breaker tripping
Brightness/Spectral,brilliant,Electronic,tesla coil,museum,the high-frequency crackle of a tesla coil in a museum
Brightness/Spectral,brilliant,Electronic,soldering,bench,the sharp sizzle of solder on a hot iron tip
Brightness/Spectral,brilliant,Electronic,modem,office,the high-pitched chirping of a vintage dial-up modem
Brightness/Spectral,dull,Musical,drum,padded room,a damp rag being dropped onto a timpani drum in a padded room
Brightness/Spectral,dull,Musical,piano,dusty basement,a piano key being struck with a broken hammer in a dusty basement
Brightness/Spectral,dull,Musical,guitar,damp attic,the thud of a guitar string being plucked with a thick felt pick
Brightness/Spectral,dull,Musical,xylophone,carpeted studio,a rubber mallet hitting a wooden xylophone bar in a carpeted studio
Brightness/Spectral,dull,Musical,snare,garage,a snare drum being hit with a thick heavy book in a garage
Brightness/Spectral,dull,Musical,cymbal,rehearsal space,a cymbal being struck while held tightly by a hand in a rehearsal space
Brightness/Spectral,dull,Musical,tambourine,padded booth,a tambourine being shaken inside a thick wool bag in a padded booth
Brightness/Spectral,dull,Musical,cello,basement,a cello string being plucked with a heavy thumb in a basement
Brightness/Spectral,dull,Musical,harp,library,a harp string being plucked with a piece of felt in a library
Brightness/Spectral,dull,Musical,trumpet,closet,a trumpet being blown into a thick pillow in a closet
Brightness/Spectral,dull,Musical,flute,bedroom,a flute being played with a cloth stuffed inside in a bedroom
Brightness/Spectral,dull,Musical,organ,underground vault,a low note on a reed organ in a small underground vault
Brightness/Spectral,dull,Musical,maracas,padded room,maracas filled with wet sand being shaken in a padded room
Brightness/Spectral,dull,Musical,gong,basement,a gong being hit with a soft rubber mallet in a basement
Brightness/Spectral,dull,Musical,violin,attic,a violin string being plucked while muted with a heavy clip
Brightness/Spectral,dull,Musical,banjo,farmhouse,a banjo string being plucked with a piece of leather
Brightness/Spectral,dull,Musical,triangle,closet,a triangle being struck with a wooden dowel in a closet
Brightness/Spectral,dull,Musical,bells,carpeted hall,a set of bells being struck while wrapped in cloth in a hall
Brightness/Spectral,dull,Mechanical,belt,factory,a heavy lead weight thumping against a rubber belt in a factory
Brightness/Spectral,dull,Mechanical,engine,garage,the muffled thud of a car engine failing to start in a garage
Brightness/Spectral,dull,Mechanical,pump,basement,the muffled pulsing of a water pump through a concrete wall
Brightness/Spectral,dull,Mechanical,gears,old mill,the slow thumping of wooden gears in an old mill
Brightness/Spectral,dull,Mechanical,hammer,construction site,a rubber mallet striking a wooden beam at a construction site
Brightness/Spectral,dull,Mechanical,drill,workshop,a hand drill boring into a piece of wet lumber in a workshop
Brightness/Spectral,dull,Mechanical,lathe,factory,a lathe cutting through a piece of heavy plastic in a factory
Brightness/Spectral,dull,Mechanical,press,industrial site,a heavy hydraulic press hitting a piece of rubber at an industrial site
Brightness/Spectral,dull,Mechanical,conveyor,warehouse,the muffled thud of a box falling onto a rubber conveyor belt
Brightness/Spectral,dull,Mechanical,fan,attic,the low thudding of a wobbly fan blade in a dusty attic
Brightness/Spectral,dull,Mechanical,typewriter,office,the muffled strike of a typewriter key through a thick felt pad
Brightness/Spectral,dull,Mechanical,clock,library,the muffled ticking of a clock behind a heavy curtain in a library
Brightness/Spectral,dull,Mechanical,sprinkler,lawn,the muffled clicking of a plastic sprinkler on a wet lawn
Brightness/Spectral,dull,Mechanical,saw,woodshop,a hand saw cutting through a thick piece of damp plywood in a woodshop
Brightness/Spectral,dull,Mechanical,stapler,office,the muffled thud of a stapler being used on a thick stack of paper
Brightness/Spectral,dull,Mechanical,grinder,garage,the muffled whirring of a bench grinder through a heavy door
Brightness/Spectral,dull,Mechanical,vent,building,the muffled thumping of a vent flap in a heavy wind
Brightness/Spectral,dull,Mechanical,shutter,house,the muffled thud of a wooden shutter closing against a stone wall
Brightness/Spectral,dull,Environmental,mud,swamp,a heavy boot stepping into deep mud in a swamp
Brightness/Spectral,dull,Environmental,snow,forest,the muffled thud of a large clump of snow falling onto a soft forest floor
Brightness/Spectral,dull,Environmental,thunder,distant hills,the muffled rumble of distant thunder behind heavy clouds
Brightness/Spectral,dull,Environmental,rain,marsh,the soft thudding of rain hitting a muddy marshland
Brightness/Spectral,dull,Environmental,leaves,woods,the muffled rustle of wet leaves being stepped on in the woods
Brightness/Spectral,dull,Environmental,sand,beach,the soft thud of a heavy stone being dropped onto wet sand
Brightness/Spectral,dull,Environmental,ice,pond,the muffled thud of a rock hitting a thick layer of snow-covered ice
Brightness/Spectral,dull,Environmental,wind,canyon,the muffled howl of wind through a thick forest in a canyon
Brightness/Spectral,dull,Environmental,water,lake,the soft thud of a heavy log falling into a stagnant lake
Brightness/Spectral,dull,Environmental,earth,field,the muffled thud of a shovel hitting soft earth in a field
Brightness/Spectral,dull,Environmental,rock,quarry,the muffled thud of a large rock hitting a pile of sand in a quarry
Brightness/Spectral,dull,Environmental,wood,forest,the muffled thud of a fallen tree trunk hitting the ground in a forest
Brightness/Spectral,dull,Environmental,mist,valley,the muffled sound of a distant waterfall through heavy mist in a valley
Brightness/Spectral,dull,Environmental,hail,meadow,the soft thudding of hail hitting a grassy meadow
Brightness/Spectral,dull,Environmental,avalanche,mountain,the muffled roar of a distant snow-slide on a mountain
Brightness/Spectral,dull,Environmental,stream,woods,the muffled sound of a slow-moving stream through a thicket
Brightness/Spectral,dull,Environmental,grass,prairie,the soft thud of a heavy animal lying down in tall grass
Brightness/Spectral,dull,Environmental,cave,cavern,the muffled thud of a rock falling into a deep mud pit in a cave
Brightness/Spectral,dull,Organic,footsteps,carpeted room,heavy footsteps on a thick carpeted room
Brightness/Spectral,dull,Organic,heartbeat,quiet bedroom,the muffled thud of a heartbeat heard through a thick pillow
Brightness/Spectral,dull,Organic,wings,attic,the muffled flapping of large wings in a dusty attic
Brightness/Spectral,dull,Organic,claws,wooden floor,the muffled clicking of a dog's claws on a rug-covered wooden floor
Brightness/Spectral,dull,Organic,voice,hallway,the muffled sound of a person speaking through a thick wooden door
Brightness/Spectral,dull,Organic,hands,gym,the muffled thud of hands clapping in a padded gym
Brightness/Spectral,dull,Organic,teeth,bedroom,the muffled sound of teeth grinding during sleep in a bedroom
Brightness/Spectral,dull,Organic,breath,cold night,the muffled sound of heavy breathing through a thick scarf
Brightness/Spectral,dull,Organic,hooves,grassy field,the muffled thud of horse hooves on a soft grassy field
Brightness/Spectral,dull,Organic,fur,living room,the muffled sound of a dog shaking its fur on a carpeted floor
Brightness/Spectral,dull,Organic,tail,den,the muffled thud of a dog's tail hitting a heavy sofa
Brightness/Spectral,dull,Organic,body,bedroom,the muffled thud of someone falling onto a large mattress
Brightness/Spectral,dull,Organic,chest,forest,the muffled thud of a gorilla beating its chest in a misty forest
Brightness/Spectral,dull,Organic,paws,desert,the muffled thud of a large cat's paws on a sandy desert floor
Brightness/Spectral,dull,Organic,beak,woods,the muffled peck of a bird on a piece of rotting wood
Brightness/Spectral,dull,Organic,scales,swamp,the muffled rustle of a snake moving through wet grass in a swamp
Brightness/Spectral,dull,Organic,shell,beach,the muffled thud of a large turtle shell hitting a sandy beach
Brightness/Spectral,dull,Organic,bone,field,the muffled thud of a large bone being dropped onto soft earth
Brightness/Spectral,dull,Domestic,pillow,bedroom,the muffled thud of a heavy pillow being hit in a bedroom
Brightness/Spectral,dull,Domestic,rug,living room,the muffled thud of a heavy rug being beaten in a living room
Brightness/Spectral,dull,Domestic,sofa,den,the muffled thud of someone sitting on a large fabric sofa
Brightness/Spectral,dull,Domestic,curtains,theater,the muffled rustle of heavy velvet curtains in a theater
Brightness/Spectral,dull,Domestic,box,attic,the muffled thud of a cardboard box being dropped on a carpeted floor
Brightness/Spectral,dull,Domestic,towel,bathroom,the muffled thud of a wet towel hitting a tiled floor
Brightness/Spectral,dull,Domestic,blanket,bedroom,the muffled sound of a heavy blanket being shaken in a bedroom
Brightness/Spectral,dull,Domestic,book,library,the muffled thud of a large book being closed in a library
Brightness/Spectral,dull,Domestic,cabinet,kitchen,the muffled thud of a wooden cabinet door closing against a felt bumper
Brightness/Spectral,dull,Domestic,drawer,bedroom,the muffled thud of a wooden drawer being closed in a bedroom
Brightness/Spectral,dull,Domestic,mattress,bedroom,the muffled thud of a heavy mattress being dropped onto a bed frame
Brightness/Spectral,dull,Domestic,sponge,kitchen,the soft thud of a wet sponge hitting a wooden table
Brightness/Spectral,dull,Domestic,broom,porch,the muffled thud of a broom hitting a wooden porch floor
Brightness/Spectral,dull,Domestic,door,house,the muffled thud of a heavy door closing in a carpeted hallway
Brightness/Spectral,dull,Domestic,bag,grocery store,the muffled thud of a bag of flour hitting a wooden shelf
Brightness/Spectral,dull,Domestic,shoe,closet,the muffled thud of a heavy boot being dropped into a closet
Brightness/Spectral,dull,Domestic,pot,pantry,the muffled thud of a heavy pot being set down on a thick cloth
Brightness/Spectral,dull,Domestic,chair,dining room,the muffled thud of a wooden chair being moved on a thick rug
Brightness/Spectral,dull,Electronic,speaker,basement,the muffled thud of a speaker being hit with a hand in a basement
Brightness/Spectral,dull,Electronic,motor,garage,the muffled hum of a small motor behind a thick wooden partition
Brightness/Spectral,dull,Electronic,fan,office,the muffled whirring of a computer fan through a closed desk drawer
Brightness/Spectral,dull,Electronic,transformer,closet,the muffled hum of a power transformer inside a padded closet
Brightness/Spectral,dull,Electronic,battery,workshop,the muffled thud of a large battery being set down on a rubber mat
Brightness/Spectral,dull,Electronic,wire,studio,the muffled thud of a heavy electrical cable hitting a carpeted floor
Brightness/Spectral,dull,Electronic,switch,control room,the muffled click of a large switch behind a plastic cover
Brightness/Spectral,dull,Electronic,buzzer,factory,the muffled sound of a buzzer through a thick concrete wall
Brightness/Spectral,dull,Electronic,radio,attic,the muffled sound of a radio playing in a closed wooden box
Brightness/Spectral,dull,Electronic,monitor,office,the muffled thud of a computer monitor being set down on a soft pad
Brightness/Spectral,dull,Electronic,keyboard,library,the muffled thud of a keyboard being used under a thick cloth
Brightness/Spectral,dull,Electronic,phone,bedroom,the muffled vibration of a phone on a heavy mattress
Brightness/Spectral,dull,Electronic,heater,living room,the muffled whirring of an electric heater behind a sofa
Brightness/Spectral,dull,Electronic,lamp,study,the muffled click of a lamp switch under a heavy lampshade
Brightness/Spectral,dull,Electronic,charger,kitchen,the muffled hum of a phone charger inside a wooden cabinet
Brightness/Spectral,dull,Electronic,server,data center,the muffled drone of a server rack behind a thick glass door
Brightness/Spectral,dull,Electronic,remote,den,the muffled thud of a remote control falling onto a thick rug
Brightness/Spectral,dull,Electronic,tv,living room,the muffled sound of a television through a thick apartment wall
