category,tag,domain,source,environment,scenario
Density/Complexity,cluttered,Musical,shakers,conservatory,a drawer full of maracas being opened quickly
Density/Complexity,cluttered,Musical,harpsichord,gallery,the internal mechanism of a harpsichord rattling
Density/Complexity,cluttered,Musical,violins,orchestra pit,twenty violins tuning up simultaneously
Density/Complexity,cluttered,Musical,brass,rehearsal hall,a brass section emptying water from their valves
Density/Complexity,cluttered,Musical,organ,chapel,the mechanical clatter of the stops being pulled
Density/Complexity,cluttered,Musical,metronomes,lab,ten mechanical metronomes ticking at different speeds
Density/Complexity,cluttered,Musical,music boxes,nursery,three different music boxes playing at once
Density/Complexity,cluttered,Musical,castanets,dance studio,a bag of castanets being spilled on a floor
Density/Complexity,cluttered,Musical,cymbals,shipyard,a stack of cymbals sliding and clattering together
Density/Complexity,cluttered,Musical,harmonica,porch,a harmonica being shaken to remove moisture
Density/Complexity,cluttered,Musical,recorder,playground,a group of children blowing recorders haphazardly
Density/Complexity,cluttered,Mechanical,bolts,garage,a bucket of loose metal bolts being shaken
Density/Complexity,cluttered,Mechanical,typewriter,museum,ten manual typewriters being used in a small room
Density/Complexity,cluttered,Mechanical,tools,workshop,a heavy toolbox being spilled onto a concrete floor
Density/Complexity,cluttered,Mechanical,gears,clock tower,a collection of small clock parts rattling in a tray
Density/Complexity,cluttered,Mechanical,conveyor,recycling center,various items tumbling down a metal chute
Density/Complexity,cluttered,Mechanical,shredder,office,a shredder tearing through a pile of envelopes
Density/Complexity,cluttered,Mechanical,lathe,machine shop,metal scraps hitting the floor around a lathe
Density/Complexity,cluttered,Mechanical,printing press,shop,various mechanical arms moving out of sync
Density/Complexity,cluttered,Mechanical,winch,harbor,a loose chain rattling against a metal winch drum
Density/Complexity,cluttered,Mechanical,piston,factory,a row of pistons misfiring and clattering
Density/Complexity,cluttered,Mechanical,valve,boiler room,a bank of steam valves hissing and clicking randomly
Density/Complexity,cluttered,Mechanical,lock,vault,the internal tumblers of a complex lock spinning
Density/Complexity,cluttered,Mechanical,fan,attic,a fan blade hitting various loose debris in a vent
Density/Complexity,cluttered,Mechanical,camera,darkroom,a bag of camera lenses clinking together
Density/Complexity,cluttered,Mechanical,drill,garage,a drill bit vibrating against a tray of screws
Density/Complexity,cluttered,Mechanical,stapler,warehouse,a jam in a heavy-duty industrial stapler
Density/Complexity,cluttered,Mechanical,sewing machine,factory,a sewing machine hitting a metal zipper
Density/Complexity,cluttered,Mechanical,pump,basement,a sump pump sucking up small gravel and water
Density/Complexity,cluttered,Environmental,rockslide,quarry,various sized stones tumbling down a scree slope
Density/Complexity,cluttered,Environmental,twigs,forest,a gust of wind blowing through a pile of dry sticks
Density/Complexity,cluttered,Environmental,ice,river,various chunks of ice colliding in a fast current
Density/Complexity,cluttered,Environmental,leaves,garden,a leaf blower moving a pile of dry debris
Density/Complexity,cluttered,Environmental,hail,carport,hail hitting a pile of garden tools on a porch
Density/Complexity,cluttered,Environmental,water,fountain,water splashing over an irregular pile of rocks
Density/Complexity,cluttered,Environmental,rain,greenhouse,rain hitting a collection of plastic pots
Density/Complexity,cluttered,Environmental,pebbles,shoreline,the retreating tide dragging various sized stones
Density/Complexity,cluttered,Environmental,fire,campsite,a pile of damp leaves and twigs smoldering and popping
Density/Complexity,cluttered,Environmental,sand,desert,sand hitting a collection of glass bottles
Density/Complexity,cluttered,Environmental,storm,coast,debris hitting the side of a wooden beach house
Density/Complexity,cluttered,Environmental,reeds,marsh,a bundle of cattails being stepped on and crushed
Density/Complexity,cluttered,Environmental,thaw,cavern,various icicles falling and breaking on a floor
Density/Complexity,cluttered,Environmental,mud,swamp,various sized bubbles bursting in a thick bog
Density/Complexity,cluttered,Environmental,hollow,woodland,animals scurrying inside a hollow rotted log
Density/Complexity,cluttered,Environmental,boulders,riverbed,stones of all sizes grinding together in a flood
Density/Complexity,cluttered,Environmental,pods,meadow,a bag of dry seed pods being shaken
Density/Complexity,cluttered,Environmental,geyser,thermal field,steam escaping from multiple small cracks
Density/Complexity,cluttered,Organic,bones,archeological site,a bag of small animal bones being sorted
Density/Complexity,cluttered,Organic,insects,field,various different insects buzzing and clicking at once
Density/Complexity,cluttered,Organic,vocal,stadium,a crowd of people talking in different languages
Density/Complexity,cluttered,Organic,footsteps,hallway,a group of people running in different directions
Density/Complexity,cluttered,Organic,claws,den,a litter of puppies scurrying on a wooden floor
Density/Complexity,cluttered,Organic,wings,garden,a swarm of different birds taking flight at once
Density/Complexity,cluttered,Organic,shells,beach,a handful of crushed shells being poured on a rock
Density/Complexity,cluttered,Organic,teeth,bedroom,a person eating a bowl of crunchy granola
Density/Complexity,cluttered,Organic,mastication,barn,multiple animals eating from a common trough
Density/Complexity,cluttered,Organic,bark,forest,the sound of walking over a pile of dry birch bark
Density/Complexity,cluttered,Organic,neck,savanna,a herd of zebras milling around a watering hole
Density/Complexity,cluttered,Organic,paws,desert,a coyote running through a patch of dry scrub
Density/Complexity,cluttered,Organic,throat,woods,a group of monkeys chattering in the canopy
Density/Complexity,cluttered,Organic,joint,gym,a person cracking multiple joints in their hands
Density/Complexity,cluttered,Organic,scales,swamp,snakes moving through a pile of dry reeds
Density/Complexity,cluttered,Organic,exoskeleton,terrace,a bowl of beetles scuttling together
Density/Complexity,cluttered,Organic,fingernails,desk,multiple people tapping on a conference table
Density/Complexity,cluttered,Organic,tongue,classroom,a group of students all whispering at once
Density/Complexity,cluttered,Domestic,silverware,kitchen,a drawer of forks and spoons being shaken
Density/Complexity,cluttered,Domestic,junk drawer,hallway,a drawer full of loose items being rummaged through
Density/Complexity,cluttered,Domestic,toys,playroom,a box of plastic building blocks being dumped
Density/Complexity,cluttered,Domestic,coins,laundry,a handful of loose change falling into a metal tray
Density/Complexity,cluttered,Domestic,keys,mudroom,a large ring of many keys being dropped
Density/Complexity,cluttered,Domestic,box,attic,a box of holiday ornaments being moved and clinking
Density/Complexity,cluttered,Domestic,pantry,grocery store,various cans and jars being moved on a shelf
Density/Complexity,cluttered,Domestic,trash,driveway,a recycling bin full of glass bottles being emptied
Density/Complexity,cluttered,Domestic,closet,bedroom,a pile of wire coat hangers being moved
Density/Complexity,cluttered,Domestic,shoes,porch,a pile of various shoes being sorted through
Density/Complexity,cluttered,Domestic,stationery,office,a desk drawer full of clips and pens being opened
Density/Complexity,cluttered,Domestic,cabinet,kitchen,a cupboard full of plastic containers being organized
Density/Complexity,cluttered,Domestic,laundry,bedroom,a pile of clothes with various zippers and buttons
Density/Complexity,cluttered,Domestic,pan,kitchen,a rack of metal pots and pans clattering together
Density/Complexity,cluttered,Domestic,whisk,bakery,a drawer of kitchen utensils being searched
Density/Complexity,cluttered,Domestic,sewing kit,craft room,a box of buttons and pins being shaken
Density/Complexity,cluttered,Domestic,bathroom,a vanity full of glass bottles being rearranged,
Density/Complexity,cluttered,Domestic,curtains,theater,the sound of many beads on a curtain clinking
Density/Complexity,cluttered,Electronic,circuit,laboratory,a pile of loose electronic parts being sifted
Density/Complexity,cluttered,Electronic,interference,studio,multiple radio stations bleeding into each other
Density/Complexity,cluttered,Electronic,beeper,hospital,several different medical monitors beeping out of sync
Density/Complexity,cluttered,Electronic,switch,control room,a person flipping multiple switches on a panel
Density/Complexity,cluttered,Electronic,hard drive,office,the sound of multiple drives spinning up at once
Density/Complexity,cluttered,Electronic,spark,workshop,a grinder producing a shower of irregular sparks
Density/Complexity,cluttered,Electronic,relay,server room,a bank of relays clicking in a random pattern
Density/Complexity,cluttered,Electronic,buzzer,factory,various small buzzers sounding in an assembly line
Density/Complexity,cluttered,Electronic,tester,garage,a person probing multiple pins on a connector
Density/Complexity,cluttered,Electronic,modem,office,the chaotic noise of multiple fax machines
Density/Complexity,cluttered,Electronic,transformer,street,the irregular buzzing of a failing street lamp
Density/Complexity,cluttered,Electronic,taser,field,the irregular snapping of a shorting electrical wire
Density/Complexity,cluttered,Electronic,oscillator,studio,multiple oscillators drifting in frequency
Density/Complexity,cluttered,Electronic,motor,garage,several small toy motors running at different speeds
Density/Complexity,cluttered,Electronic,welder,foundry,the irregular crackle of a welding torch in use
Density/Complexity,cluttered,Electronic,scanner,store,a cashier scanning many items very quickly
Density/Complexity,cluttered,Electronic,toy,playroom,various electronic toys with low batteries
Density/Complexity,cluttered,Electronic,cable,theatre,a person sorting through a large bin of audio cables
