category,tag,domain,source,environment,scenario
Space/Dimension,shallow,Mechanical,shutter,studio,a camera shutter firing at high speed
Space/Dimension,shallow,Mechanical,stapler,desk,a small stapler punching a single paper
Space/Dimension,shallow,Mechanical,ratchet,deck,a small plastic ratchet being turned slowly
Space/Dimension,shallow,Mechanical,zipper,backpack,a nylon zipper being pulled on a pouch
Space/Dimension,shallow,Mechanical,spring,workshop,a fine watch spring being wound by hand
Space/Dimension,shallow,Mechanical,gears,shop,the tiny gears of a wrist watch clicking
Space/Dimension,shallow,Mechanical,typewriter,library,a single typewriter key striking a ribbon
Space/Dimension,shallow,Mechanical,spinner,nursery,a small metal top spinning on a glass surface
Space/Dimension,shallow,Mechanical,lathe,garage,a lathe cutting a thin shaving of aluminum
Space/Dimension,shallow,Mechanical,pulleys,theater,a thin nylon cord pulling through a pulley
Space/Dimension,shallow,Mechanical,valve,lab,a small gas valve hissing through an orifice
Space/Dimension,shallow,Mechanical,escapement,museum,a fine clock escapement ticking rapidly
Space/Dimension,shallow,Mechanical,shears,garden,small floral shears clipping a flower stem
Space/Dimension,shallow,Mechanical,blade,kitchen,a thin razor blade scraping a glass surface
Space/Dimension,shallow,Mechanical,key,hallway,a single brass key turning in a lock
Space/Dimension,shallow,Environmental,rain,leaf,a single raindrop hitting a dry maple leaf
Space/Dimension,shallow,Environmental,pebble,lake,a small pebble sliding on a frozen lake surface
Space/Dimension,shallow,Environmental,sand,glass,fine sand hitting a window pane in a breeze
Space/Dimension,shallow,Environmental,mist,rail,mist condensing and dripping on a metal rail
Space/Dimension,shallow,Environmental,ice,pond,ice crystals cracking on the surface of water
Space/Dimension,shallow,Environmental,wind,crack,wind whistling through a thin window crack
Space/Dimension,shallow,Environmental,leaves,road,dry leaves skittering across a paved road
Space/Dimension,shallow,Environmental,thatch,farm,a breeze rustling through dry straw thatch
Space/Dimension,shallow,Environmental,stream,valley,a shallow stream rippling over small stones
Space/Dimension,shallow,Environmental,reeds,marsh,dry reeds clattering in a light wind
Space/Dimension,shallow,Environmental,frost,window,frost crystals forming on a cold glass pane
Space/Dimension,shallow,Environmental,sleet,tundra,sleet bouncing off a sheet of hard ice
Space/Dimension,shallow,Environmental,geyser,basin,a small geyser hissing steam through a crust
Space/Dimension,shallow,Environmental,shale,slope,small shale fragments sliding down a hill
Space/Dimension,shallow,Environmental,limestone,cliff,a thin limestone flake breaking off a wall
Space/Dimension,shallow,Environmental,salt,salt flat,salt crystals shifting in a light breeze
Space/Dimension,shallow,Environmental,twigs,woods,thin dry twigs snapping under a small animal
Space/Dimension,shallow,Environmental,grass,field,dry grass blades rubbing together in a field
Space/Dimension,shallow,Organic,fingernail,table,a fingernail scratching a plastic surface
Space/Dimension,shallow,Organic,insect,meadow,the high-pitched buzz of a mosquito's wings
Space/Dimension,shallow,Organic,beak,forest,a small bird's beak tapping on a dry branch
Space/Dimension,shallow,Organic,scales,desert,a small lizard's scales rubbing against a rock
Space/Dimension,shallow,Organic,wings,garden,the rapid flutter of a hummingbird's wings
Space/Dimension,shallow,Organic,claws,attic,a mouse's claws scurrying across a floorboard
Space/Dimension,shallow,Organic,vocal,canopy,a tiny bird's high-pitched chirp in a tree
Space/Dimension,shallow,Organic,feathers,nest,a bird shaking its dry feathers in a nest
Space/Dimension,shallow,Organic,seeds,field,tiny poppy seeds being poured from a pod
Space/Dimension,shallow,Organic,bark,orchard,thin birch bark peeling away from a trunk
Space/Dimension,shallow,Organic,chitin,cellar,a small insect's legs moving on a leaf
Space/Dimension,shallow,Organic,shell,beach,a tiny seashell being crushed by a pebble
Space/Dimension,shallow,Organic,tongue,pond,a lizard's tongue hitting a flat leaf
Space/Dimension,shallow,Organic,pincers,shore,a small crab's claw snapping in the air
Space/Dimension,shallow,Organic,throat,stable,a kitten's high-pitched mewing in a barn
Space/Dimension,shallow,Organic,scales,swamp,an insect walking on a floating lily pad
Space/Dimension,shallow,Domestic,foil,kitchen,a small piece of aluminum foil being crinkled
Space/Dimension,shallow,Domestic,scissors,workshop,small embroidery scissors snipping a thread
Space/Dimension,shallow,Domestic,coins,pantry,a single copper penny spinning on a table
Space/Dimension,shallow,Domestic,spoon,kitchen,a metal teaspoon hitting a porcelain cup
Space/Dimension,shallow,Domestic,glass,dining room,a thin wine glass rim being tapped
Space/Dimension,shallow,Domestic,keys,hallway,a single small key being dropped on a tile
Space/Dimension,shallow,Domestic,whisk,bakery,a wire whisk hitting a metal bowl once
Space/Dimension,shallow,Domestic,ceramic,balcony,a small ceramic saucer breaking on a floor
Space/Dimension,shallow,Domestic,zippo,garage,a metal lighter lid flipping open and shut
Space/Dimension,shallow,Domestic,matches,porch,a match being struck against a box
Space/Dimension,shallow,Domestic,razor,bathroom,a razor blade being stropped on leather
Space/Dimension,shallow,Domestic,can,pantry,a soda can tab being flicked with a finger
Space/Dimension,shallow,Domestic,beads,bedroom,a single glass bead dropping onto a floor
Space/Dimension,shallow,Electronic,piezo,lab,a small piezo buzzer emitting a short beep
Space/Dimension,shallow,Electronic,spark,garage,a tiny static spark jumping from a finger
Space/Dimension,shallow,Electronic,stylus,living room,a stylus being lowered onto a record
Space/Dimension,distant,Musical,trumpet,hilltop,a distant trumpet sounding a call from a hilltop
Space/Dimension,distant,Musical,bell,square,a church bell ringing from a distant town square
Space/Dimension,distant,Musical,drum,tundra,a large skin drum being struck in a distant field
Space/Dimension,distant,Musical,horn,mountain,an alpine horn sounding through a foggy valley
Space/Dimension,distant,Musical,orchestra,hall,an orchestra playing behind a set of closed doors
Space/Dimension,distant,Musical,piano,manor,a piano melody echoing from a far wing of a house
Space/Dimension,distant,Musical,flute,forest,a flute playing a soft melody deep in the woods
Space/Dimension,distant,Musical,bagpipes,highlands,bagpipes sounding from across a wide moor
Space/Dimension,distant,Musical,choir,cathedral,a choir singing at the far end of a long nave
Space/Dimension,distant,Musical,organ,chapel,an organ playing in a church down the street
Space/Dimension,distant,Musical,gong,temple,a gong strike echoing from a mountain peak
Space/Dimension,distant,Musical,fiddle,plaza,a fiddle playing at the far side of a busy square
Space/Dimension,distant,Musical,tambourine,bazaar,a tambourine rattling in a crowded market
Space/Dimension,distant,Musical,harmonica,campsite,a harmonica playing by a distant campfire
Space/Dimension,distant,Musical,cello,conservatory,a cello playing in a rehearsal room down a hall
Space/Dimension,distant,Musical,guitar,beach,an acoustic guitar being strummed down the shore
Space/Dimension,distant,Musical,chimes,garden,wind chimes ringing from a neighbor's porch
Space/Dimension,distant,Musical,piccolo,parade,a piccolo playing at the start of a parade
Space/Dimension,distant,Mechanical,train,valley,a freight train whistle sounding from a distance
Space/Dimension,distant,Mechanical,airplane,sky,the hum of a propeller plane flying overhead
Space/Dimension,distant,Mechanical,factory,town,the steady drone of an industrial plant at night
Space/Dimension,distant,Mechanical,chainsaw,forest,a chainsaw running in a far-off clearing
Space/Dimension,distant,Mechanical,tractor,farm,a tractor idling in a distant field
Space/Dimension,distant,Mechanical,siren,city,a distant emergency siren wailing in the streets
Space/Dimension,distant,Mechanical,generator,camp,a generator rumbling from a far-off campsite
Space/Dimension,distant,Mechanical,lawnmower,suburb,a lawnmower running in a yard down the block
Space/Dimension,distant,Mechanical,ship,ocean,a large ship's foghorn sounding in the distance
Space/Dimension,distant,Mechanical,crane,dockyard,the mechanical whine of a crane from across a harbor
Space/Dimension,distant,Mechanical,mill,countryside,a windmill creaking from across a pasture
Space/Dimension,distant,Mechanical,printing press,shop,the thud of a press from an adjacent building
Space/Dimension,distant,Mechanical,clock,tower,a clock tower striking the hour from a distance
Space/Dimension,distant,Mechanical,bell,station,a railway bell ringing at a crossing down the track
Space/Dimension,distant,Mechanical,jackhammer,street,a jackhammer echoing from several blocks away
Space/Dimension,distant,Mechanical,engine,garage,a car engine starting in a far-off driveway
Space/Dimension,distant,Mechanical,ventilator,tunnel,the roar of a fan from the end of a tunnel
Space/Dimension,distant,Mechanical,winch,dockyard,a chain rattling through a winch down the pier
Space/Dimension,distant,Environmental,thunder,plains,distant thunder rolling across an open prairie
Space/Dimension,distant,Environmental,ocean,cliff,the roar of the surf from a high seaside cliff
Space/Dimension,distant,Environmental,waterfall,jungle,a waterfall echoing through a dense forest
Space/Dimension,distant,Environmental,wind,valley,wind howling through a distant mountain pass
Space/Dimension,distant,Environmental,avalanche,mountain,the rumble of a snow slide in a far valley
Space/Dimension,distant,Environmental,storm,marsh,the sound of rain approaching across a marsh
Space/Dimension,distant,Environmental,geyser,basin,a geyser erupting in a far-off thermal field
Space/Dimension,distant,Environmental,river,gorge,a surging river heard from a high overlook
Space/Dimension,distant,Environmental,waves,beach,waves breaking on a distant sandbar
Space/Dimension,distant,Environmental,fire,field,the crackle of a brush fire from across a field
Space/Dimension,distant,Environmental,ice,lake,ice cracking on a frozen lake at night
Space/Dimension,distant,Environmental,leaves,forest,wind rustling the canopy of a far-off woods
Space/Dimension,distant,Environmental,thatch,village,wind through roofs in a distant village
Space/Dimension,distant,Environmental,shale,slope,a rock slide echoing in a deep quarry
Space/Dimension,distant,Environmental,mudslide,canyon,the thud of a mudslide from a far ravine
Space/Dimension,distant,Environmental,volcano,island,the roar of a volcanic vent from a distance
Space/Dimension,distant,Environmental,mist,waterfall,the sound of mist hitting a distant rock wall
Space/Dimension,distant,Environmental,sand,desert,a sandstorm approaching from the horizon
Space/Dimension,distant,Organic,dog,suburb,a dog barking in a distant backyard
Space/Dimension,distant,Organic,lion,savanna,a lion's roar sounding from across a plain
Space/Dimension,distant,Organic,vocal,auditorium,a person calling out from a far balcony
Space/Dimension,distant,Organic,bird,canopy,a tropical bird's call from the forest edge
Space/Dimension,distant,Organic,whale,ocean,a whale's call echoing through the deep sea
Space/Dimension,distant,Organic,growl,cave,a predator's growl from the back of a cavern
Space/Dimension,distant,Organic,wings,cliff,a flock of birds taking flight in the distance
Space/Dimension,distant,Organic,hooves,pasture,a herd of horses galloping across a far field
Space/Dimension,distant,Organic,clapping,hall,a person clapping from the back of an auditorium
Space/Dimension,distant,Organic,hum,monastery,vocal chanting echoing from a stone temple
Space/Dimension,distant,Organic,heartbeat,bedroom,a muffled heartbeat heard from another room
Space/Dimension,distant,Organic,tail,river,a beaver's tail slap from across a pond
Space/Dimension,distant,Organic,seeds,field,dry pods rattling in a distant meadow
Space/Dimension,distant,Organic,bark,woods,a tree snapping in a forest several miles away
Space/Dimension,distant,Organic,throat,stable,a cow mooing from a far-off hillside
Space/Dimension,distant,Organic,feathers,nest,a bird shaking its feathers in a high tree
Space/Dimension,distant,Organic,claws,attic,a rodent scratching in a distant corner
Space/Dimension,distant,Organic,insect,garden,a swarm of bees buzzing in a far orchard
Space/Dimension,distant,Domestic,lawnmower,yard,a neighbor's mower running on a summer day
Space/Dimension,distant,Domestic,door,hallway,a door slamming at the end of a long corridor
Space/Dimension,distant,Domestic,washing machine,basement,a machine running in a laundry room
Space/Dimension,distant,Domestic,vacuum,upstairs,a vacuum cleaner running in another room
Space/Dimension,distant,Domestic,fireplace,den,the roar of a fire from down the hall
Space/Dimension,distant,Domestic,rug,yard,a rug being beaten in a far-off backyard
Space/Dimension,distant,Domestic,curtains,theater,curtains being drawn in a large auditorium
Space/Dimension,distant,Domestic,bath,bathroom,water running into a tub in another suite
Space/Dimension,distant,Domestic,wardrobe,bedroom,furniture being moved in an adjacent flat
Space/Dimension,distant,Domestic,kettle,kitchen,a tea kettle whistling in a far-off kitchen
Space/Dimension,distant,Domestic,bread,bakery,a slicing machine running in a back room
Space/Dimension,distant,Domestic,trunk,attic,a chest being dragged in an attic overhead
Space/Dimension,distant,Domestic,pipes,basement,water hammering in pipes behind a wall
Space/Dimension,distant,Domestic,bin,alleyway,a trash can being emptied down the street
Space/Dimension,distant,Domestic,blinds,bedroom,blinds clattering in a windy apartment
Space/Dimension,distant,Domestic,teapot,patio,cups being clinked on a neighbor's patio
Space/Dimension,distant,Domestic,sofa,parlor,a person sitting on a sofa in another room
Space/Dimension,distant,Domestic,broom,porch,the sound of sweeping from a porch nearby
Space/Dimension,distant,Electronic,radio,car,a car radio playing music as it drives past
Space/Dimension,distant,Electronic,siren,city,an emergency siren wailing from blocks away
Space/Dimension,distant,Electronic,speaker,arena,music playing from a distant stadium PA
Space/Dimension,distant,Electronic,transformer,utility,the hum of a station from across a field
Space/Dimension,distant,Electronic,generator,garage,a generator running in a far-off shed
Space/Dimension,distant,Electronic,taser,training,an electronic arc from a distant room
Space/Dimension,distant,Electronic,feedback,stage,feedback from a concert several blocks away
Space/Dimension,distant,Electronic,buzzer,factory,an industrial alert sounding across a plant
Space/Dimension,distant,Electronic,spark,garage,a spark from a welder in a far workshop
Space/Dimension,distant,Electronic,monitor,office,a high-frequency whine from a far office
Space/Dimension,distant,Electronic,modem,attic,digital tones from a computer in a study
Space/Dimension,distant,Electronic,fan,server room,cooling fans whirring in a distant data center
Space/Dimension,distant,Electronic,motor,factory,an electric motor from an adjacent shop
Space/Dimension,distant,Electronic,solenoid,factory,a solenoid clicking in a far machine
Space/Dimension,distant,Electronic,oscillator,lab,a tone being generated in a far-off lab
Space/Dimension,distant,Electronic,ups,office,a power supply buzzing in a utility closet
Space/Dimension,distant,Electronic,dryer,laundry,a tumble dryer from a basement below
Space/Dimension,distant,Electronic,tv,living room,the sound of a television from another house
Space/Dimension,present,Musical,fingertip,studio,a finger sliding across a steel guitar string
Space/Dimension,present,Musical,mouthpiece,closet,the buzz of a trumpet mouthpiece in a room
Space/Dimension,present,Musical,mallet,stage,a felt mallet striking a drum skin up close
Space/Dimension,present,Musical,pick,parlor,a plastic plectrum hitting a mandolin string
Space/Dimension,present,Musical,reed,garden,the vibration of an oboe reed near the ear
Space/Dimension,present,Musical,bow,chamber,horsehair rubbing against a cello string
Space/Dimension,present,Musical,key,ballroom,the mechanical click of a piano key being pressed
Space/Dimension,present,Musical,damper,hall,a piano damper lifting off a vibrating string
Space/Dimension,present,Musical,plectrum,loft,a harpsichord plectrum plucking a metal wire
Space/Dimension,present,Musical,thumb,beach,a thumb hitting a handpan note directly
Space/Dimension,present,Musical,nails,temple,fingernails flicking a sitar string
Space/Dimension,present,Musical,breath,tomb,the sound of breath entering a wooden flute
Space/Dimension,present,Musical,valves,plaza,trumpet valves clicking as they are pressed
Space/Dimension,present,Musical,jingles,bazaar,a single tambourine jingle being tapped
Space/Dimension,present,Musical,beater,orchestra,a metal beater hitting a triangle rim
Space/Dimension,present,Musical,stick,basement,a wooden drumstick hitting a snare rim
Space/Dimension,present,Musical,tine,garden,a kalimba tine being flicked by a thumb
Space/Dimension,present,Musical,pedal,chapel,an organ pedal being depressed with a thud
Space/Dimension,present,Mechanical,shutter,studio,a camera shutter firing inches from the lens
Space/Dimension,present,Mechanical,gears,watch shop,tiny watch gears clicking on a velvet mat
Space/Dimension,present,Mechanical,needle,loft,a sewing needle piercing a sheet of paper
Space/Dimension,present,Mechanical,latch,vault,a metal latch clicking into a strike plate
Space/Dimension,present,Mechanical,switchblade,alley,a blade snapping open next to the ear
Space/Dimension,present,Mechanical,ratchet,garage,a ratchet wrench clicking during a turn
Space/Dimension,present,Mechanical,lighter,patio,the spark wheel of a lighter being thumbed
Space/Dimension,present,Mechanical,typewriter,library,a typewriter key hitting the ribbon
Space/Dimension,present,Mechanical,spring,workshop,a small spring snapping back in a hand
Space/Dimension,present,Mechanical,stapler,office,a stapler punching through a single page
Space/Dimension,present,Mechanical,zipper,tent,a metal zipper being pulled up a jacket
Space/Dimension,present,Mechanical,escapement,museum,a clock escapement ticking in a casing
Space/Dimension,present,Mechanical,fan,office,a desk fan blades whirring at close range
Space/Dimension,present,Mechanical,key,hallway,a key turning inside a lubricated lock
Space/Dimension,present,Mechanical,drill,garage,a drill bit entering a piece of soft wood
Space/Dimension,present,Mechanical,valve,lab,a small valve hissing as it is opened
Space/Dimension,present,Mechanical,button,cockpit,a toggle switch being flipped in a panel
Space/Dimension,present,Mechanical,pulleys,theater,a rope rubbing against a nylon pulley
Space/Dimension,present,Environmental,leaf,forest,a dry leaf being crushed in a hand
Space/Dimension,present,Environmental,rain,skin,a single raindrop hitting a bare arm
Space/Dimension,present,Environmental,pebble,shore,a small stone being dropped into a palm
Space/Dimension,present,Environmental,twig,woods,a dry twig snapping under a boot
Space/Dimension,present,Environmental,frost,window,frost crystals cracking on a glass pane
Space/Dimension,present,Environmental,sand,desert,fine sand hitting a plastic sheet
Space/Dimension,present,Environmental,mist,waterfall,mist condensing and dripping on a sleeve
Space/Dimension,present,Environmental,snow,glacier,snow crunching under a heavy footstep
Space/Dimension,present,Environmental,bubble,pond,a single bubble bursting on the water
Space/Dimension,present,Environmental,thatch,village,straw rustling against a wooden wall
Space/Dimension,present,Environmental,ice,lake,ice cracking beneath a person's weight
Space/Dimension,present,Environmental,wind,crack,wind whistling through a small gap
Space/Dimension,present,Environmental,sap,woods,thick resin dripping onto a dry leaf
Space/Dimension,present,Environmental,shale,slope,a shale fragment hitting a rock ledge
Space/Dimension,present,Environmental,limestone,cliff,a stone flake breaking off in a hand
Space/Dimension,present,Environmental,stream,valley,water rippling over a sharp stone
Space/Dimension,present,Environmental,grass,field,dry grass blades rubbing together
Space/Dimension,present,Environmental,fire,campsite,a single spark popping from a log
Space/Dimension,present,Organic,whisper,study,a person whispering directly into the ear
Space/Dimension,present,Organic,heartbeat,bedroom,a heartbeat heard through a chest wall
Space/Dimension,present,Organic,breath,stable,a person's breath fogging in the cold
Space/Dimension,present,Organic,teeth,bathroom,teeth clicking together once
Space/Dimension,present,Organic,fingernail,study,a fingernail scratching a desk surface
Space/Dimension,present,Organic,swallow,clinic,the sound of a person swallowing liquid
Space/Dimension,present,Organic,knuckle,bedroom,a knuckle being cracked in a quiet room
Space/Dimension,present,Organic,beak,forest,a bird's beak tapping a wooden branch
Space/Dimension,present,Organic,wings,garden,the buzz of a bee next to the ear
Space/Dimension,present,Organic,scales,desert,a lizard's scales rubbing against skin
Space/Dimension,present,Organic,vocal,canopy,a bird chirping from a nearby branch
Space/Dimension,present,Organic,feathers,nest,a bird shaking its dry feathers
Space/Dimension,present,Organic,claws,attic,claws scratching on a wooden floor
Space/Dimension,present,Organic,seeds,field,seeds rattling inside a dry pod
Space/Dimension,present,Organic,bark,orchard,bark being torn from a tree trunk
Space/Dimension,present,Organic,shell,beach,a shell being crushed by a foot
Space/Dimension,present,Organic,tongue,paddock,a cow licking a salt block
Space/Dimension,present,Organic,pincers,shore,a crab's claw snapping in the air
Space/Dimension,present,Domestic,pencil,study,a pencil writing on a sheet of paper
Space/Dimension,present,Domestic,scissors,sewing room,shears snipping through silk
Space/Dimension,present,Domestic,spoon,kitchen,a spoon hitting a porcelain cup
Space/Dimension,present,Domestic,foil,kitchen,foil being crinkled in the hand
Space/Dimension,present,Domestic,keys,hallway,keys jingling in a pocket
Space/Dimension,present,Domestic,page,library,a book page being turned slowly
Space/Dimension,present,Domestic,razor,bathroom,a razor shaving stubble on a face
Space/Dimension,present,Domestic,can,pantry,a soda can being opened
Space/Dimension,present,Domestic,zippo,garage,a lighter lid being flipped open
Space/Dimension,present,Domestic,comb,bathroom,a comb passing through dry hair
Space/Dimension,present,Domestic,glass,dining room,a glass rim being rubbed
Space/Dimension,present,Domestic,tweezers,bathroom,tweezers snapping shut
Space/Dimension,present,Domestic,needle,study,a needle dropping on a table
Space/Dimension,present,Domestic,spray,garden,a mist spraying from a bottle
Space/Dimension,present,Domestic,button,closet,a button hitting a floor
Space/Dimension,present,Domestic,thimble,sewing room,a thimble hitting a table
Space/Dimension,present,Domestic,brush,porch,a brush cleaning a boot
Space/Dimension,present,Electronic,switch,hallway,a light switch being flipped
Space/Dimension,present,Electronic,spark,garage,a static spark from a fingertip
Space/Dimension,present,Electronic,relay,server room,a relay clicking in a rack
Space/Dimension,present,Electronic,capacitor,workshop,a capacitor discharging
Space/Dimension,present,Electronic,watch,bedroom,a watch beeping on a wrist
Space/Dimension,present,Electronic,stylus,living room,a stylus hitting a record
Space/Dimension,present,Electronic,keyboard,office,keys being typed on a laptop
Space/Dimension,present,Electronic,taser,training,a taser arcing in a hand
Space/Dimension,present,Electronic,flash,studio,a flash unit firing a pulse
Space/Dimension,present,Electronic,buzzer,factory,a buzzer in a handheld device
Space/Dimension,present,Electronic,monitor,basement,static on a screen up close
Space/Dimension,present,Electronic,modem,attic,tones from a nearby modem
Space/Dimension,present,Electronic,fan,server room,a fan whirring next to a face
Space/Dimension,present,Electronic,solenoid,factory,a solenoid valve clicking
Space/Dimension,present,Electronic,oscillator,lab,a tone from a desk speaker
Space/Dimension,present,Electronic,ups,office,a power supply buzzing nearby
Space/Dimension,present,Electronic,radio,kitchen,a radio dial being turned
Space/Dimension,present,Electronic,cable,den,a cable being plugged into a jack
