category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Organic,scales,desert rock,the dry hiss of snake scales over a smooth desert rock
Brightness/Spectral,brilliant,Organic,fingernails,glass table,fingernails tapping rapidly on a glass table
Brightness/Spectral,brilliant,Organic,shrimp,coral reef,the high-pitched snapping of pistol shrimp in a coral reef
Brightness/Spectral,brilliant,Organic,wasp,window pane,a wasp buzzing frantically against a window pane
Brightness/Spectral,brilliant,Organic,tree sap,pine forest,a bead of resin popping in the heat of a pine forest
Brightness/Spectral,brilliant,Organic,hair,dressing room,the high-pitched static crackle of hair being brushed in a dressing room
Brightness/Spectral,brilliant,Domestic,crystal glass,dining room,a crystal glass being struck by a silver spoon in a dining room
Brightness/Spectral,brilliant,Domestic,chandelier,ballroom,the tinkling of a crystal chandelier in a drafty ballroom
Brightness/Spectral,brilliant,Domestic,china plate,kitchen,a fine china plate shattering on a tile floor in a kitchen
Brightness/Spectral,brilliant,Domestic,silverware,restaurant,the high-pitched clinking of silverware in a restaurant
Brightness/Spectral,brilliant,Domestic,beads,bedroom,a string of glass beads breaking and hitting a hardwood floor
Brightness/Spectral,brilliant,Domestic,lightbulb,porch,a lightbulb shattering on a concrete porch
Brightness/Spectral,brilliant,Domestic,aluminum foil,kitchen,aluminum foil being snapped taut in a kitchen
Brightness/Spectral,brilliant,Domestic,ice,glass,ice cubes cracking as liquid is poured over them in a glass
Brightness/Spectral,brilliant,Domestic,whisk,metal bowl,a metal whisk hitting the side of a stainless steel bowl
Brightness/Spectral,brilliant,Domestic,keys,entryway,a bunch of small keys jingling in an entryway
Brightness/Spectral,brilliant,Domestic,mirror,dressing room,a mirror being struck by a small metal object in a dressing room
Brightness/Spectral,brilliant,Domestic,window,attic,a small window pane vibrating in a high wind in an attic
Brightness/Spectral,brilliant,Domestic,thimble,sewing room,a metal thimble tapping a needle against a glass surface
Brightness/Spectral,brilliant,Domestic,zipper,closet,a small metal zipper being pulled rapidly in a closet
Brightness/Spectral,brilliant,Domestic,perfume bottle,vanity,the glass stopper of a perfume bottle clinking against the neck
Brightness/Spectral,brilliant,Domestic,spectacles,study,a pair of spectacles being folded and placed on a marble desk
Brightness/Spectral,brilliant,Domestic,salt shaker,diner,the glass of a salt shaker hitting a metal tabletop in a diner
Brightness/Spectral,brilliant,Domestic,knitting needles,living room,metal knitting needles clicking together in a living room
Brightness/Spectral,brilliant,Electronic,neon sign,city street,the high-pitched hum of a neon sign on a city street
Brightness/Spectral,brilliant,Electronic,arc,physics lab,a brilliant blue electrical arc jumping between terminals in a lab
Brightness/Spectral,brilliant,Electronic,feedback,stadium,high-frequency feedback squealing through a stadium pa system
Brightness/Spectral,brilliant,Electronic,piezo,alarm,a high-pitched piezo alarm sounding in a quiet hallway
Brightness/Spectral,brilliant,Electronic,camera flash,darkroom,the high-pitched charge of a camera flash in a darkroom
Brightness/Spectral,brilliant,Electronic,mosfet,computer,the high-pitched coil whine from a computer motherboard
Brightness/Spectral,brilliant,Electronic,plasma,science center,the high-pitched hiss of a plasma cutter in a science center
Brightness/Spectral,brilliant,Electronic,digital beep,hospital,the high-pitched beep of a heart monitor in a hospital
Brightness/Spectral,brilliant,Electronic,telecom,server room,the high-frequency whine of telecommunications equipment in a server room
Brightness/Spectral,brilliant,Electronic,static,radio,high-pitched white noise from a radio in a workshop
Brightness/Spectral,brilliant,Electronic,capacitor,electronics bench,the snap of a small capacitor discharging on an electronics bench
Brightness/Spectral,brilliant,Electronic,taser,security office,the high-pitched arcing of a handheld taser in a security office
Brightness/Spectral,brilliant,Electronic,tube,broadcast station,the high-pitched ringing of a microphonic vacuum tube in a station
Brightness/Spectral,brilliant,Electronic,transformer,utility pole,the high-pitched hum of a small transformer on a utility pole
Brightness/Spectral,brilliant,Electronic,quartz,watch shop,the ultrasonic vibration of a quartz crystal in a watch shop
Brightness/Spectral,brilliant,Electronic,laser,research lab,the high-pitched pulse of a research laser in a lab
Brightness/Spectral,brilliant,Electronic,switch,control room,the sharp metallic click of a toggle switch in a control room
Brightness/Spectral,brilliant,Electronic,backlight,laptop,the high-pitched buzz of a laptop screen backlight
Brightness/Spectral,dull,Musical,wood block,recording studio,a wood block being struck with a soft mallet in a studio
Brightness/Spectral,dull,Musical,kick drum,basement,a kick drum being hit with a felt beater in a basement
Brightness/Spectral,dull,Musical,timpani,orchestra pit,a timpani being struck with very soft mallets in an orchestra pit
Brightness/Spectral,dull,Musical,log drum,jungle clear,a hollow log drum being struck with a heavy stick in a jungle clearing
Brightness/Spectral,dull,Musical,double bass,jazz club,a double bass being played with old gut strings in a jazz club
Brightness/Spectral,dull,Musical,pauken,concert hall,a damped pauken being struck in a concert hall
Brightness/Spectral,dull,Musical,marimba,rehearsal room,the lowest bars of a marimba hit with soft yarn mallets
Brightness/Spectral,dull,Musical,cello,carpeted room,a cello playing a pizzicato note in a heavily carpeted room
Brightness/Spectral,dull,Musical,frame drum,desert,a large frame drum being struck with the palm in a desert
Brightness/Spectral,dull,Musical,bassoon,small study,a bassoon playing a low staccato note in a small study
Brightness/Spectral,dull,Musical,piano,living room,the lowest notes of an upright piano with the practice felt engaged
Brightness/Spectral,dull,Musical,conga,beach,a conga drum being struck with a muted palm on a beach
Brightness/Spectral,dull,Musical,udu,pottery studio,the low thump of an udu drum being played in a pottery studio
Brightness/Spectral,dull,Musical,tabla,meditation room,the low dayan stroke of a tabla in a meditation room
Brightness/Spectral,dull,Musical,bodhran,pub,a bodhran being struck with a soft tipper in a pub
Brightness/Spectral,dull,Musical,pan drum,garden,the low resonance of a steel pan drum played with soft mallets
Brightness/Spectral,dull,Musical,organ,small chapel,the lowest pedal note of a small organ in a carpeted chapel
Brightness/Spectral,dull,Musical,harp,music room,a low harp string being plucked and immediately damped in a music room
Brightness/Spectral,dull,Mechanical,rubber belt,factory,a thick rubber belt slipping on a pulley in a factory
Brightness/Spectral,dull,Mechanical,hydraulic press,industrial plant,a hydraulic press crushing a bale of wool in an industrial plant
Brightness/Spectral,dull,Mechanical,conveyor belt,warehouse,the low thudding of a rubber conveyor belt in a warehouse
Brightness/Spectral,dull,Mechanical,hammer,sandy ground,a heavy mallet striking a wooden stake in sandy ground
Brightness/Spectral,dull,Mechanical,pump,underground,the muffled throb of a water pump through a thick pipe
Brightness/Spectral,dull,Mechanical,engine,neighbor's garage,the sound of a car engine idling through a closed garage door
Brightness/Spectral,dull,Mechanical,drill,wood beam,a dull drill bit laboring through a thick oak beam in a workshop
Brightness/Spectral,dull,Mechanical,ventilator,hospital,the low rhythmic huff of a mechanical ventilator in a hospital
Brightness/Spectral,dull,Mechanical,elevator,shaft,the muffled movement of an elevator through a concrete shaft
Brightness/Spectral,dull,Mechanical,tire,gravel road,a flat tire thumping against a gravel road
Brightness/Spectral,dull,Mechanical,crushing machine,recycling center,a machine crushing a pile of old clothes in a recycling center
Brightness/Spectral,dull,Mechanical,printing press,basement,the rhythmic thud of a printing press heard from upstairs
Brightness/Spectral,dull,Mechanical,steam pipe,basement,the muffled thumping of steam in a thick iron pipe in a basement
Brightness/Spectral,dull,Mechanical,jackhammer,distant street,the muffled sound of a jackhammer from three blocks away
Brightness/Spectral,dull,Mechanical,fan,attic,a large fan with dust-covered blades spinning in an attic
Brightness/Spectral,dull,Mechanical,shutter,old house,a heavy wooden shutter banging against a stone wall in the rain
Brightness/Spectral,dull,Mechanical,gears,old mill,the slow heavy thud of wooden gears turning in an old mill
Brightness/Spectral,dull,Mechanical,bellows,forge,the low huff of large leather bellows in a forge
Brightness/Spectral,dull,Environmental,mud,swamp,a heavy object being dropped into deep mud in a swamp
Brightness/Spectral,dull,Environmental,snow,winter forest,a heavy clump of snow falling from a branch onto the ground
Brightness/Spectral,dull,Environmental,thud,meadow,a large ripe fruit falling onto soft grass in a meadow
Brightness/Spectral,dull,Environmental,thunder,distant hills,the low muffled rumble of thunder behind distant hills
Brightness/Spectral,dull,Environmental,earth,garden,a shovel full of damp earth hitting a pile in a garden
Brightness/Spectral,dull,Environmental,sand,desert,a heavy stone falling onto a soft sand dune in a desert
Brightness/Spectral,dull,Environmental,water,deep well,a stone hitting the water at the bottom of a deep well
Brightness/Spectral,dull,Environmental,moss,forest floor,a boot stepping onto a thick layer of damp moss in a forest
Brightness/Spectral,dull,Environmental,river,underwater,the muffled sound of river stones grinding together underwater
Brightness/Spectral,dull,Environmental,wind,thick woods,the low moaning of wind through a dense thicket of trees
Brightness/Spectral,dull,Environmental,geyser,distant field,the muffled eruption of a geyser heard from a distance
Brightness/Spectral,dull,Environmental,landslide,underground,the muffled roar of an underground cave-in
Brightness/Spectral,dull,Environmental,ice,glacier,the low thud of a large ice block shifting deep within a glacier
Brightness/Spectral,dull,Environmental,leaves,wet forest,a person walking through a thick layer of wet leaves in a forest
Brightness/Spectral,dull,Environmental,peat,moorland,the squelch of a boot in a peat bog on a moorland
Brightness/Spectral,dull,Environmental,rain,tent,heavy rain hitting a thick canvas tent in a forest
Brightness/Spectral,dull,Environmental,dust,abandoned attic,a thick rug being shaken out in a dusty abandoned attic
Brightness/Spectral,dull,Environmental,hail,thick mulch,hailstones falling into a garden bed of thick mulch
Brightness/Spectral,dull,Organic,thump,orchard,a large melon being tapped with a knuckle in an orchard
Brightness/Spectral,dull,Organic,heartbeat,doctor's office,a heartbeat heard through a thick sweater in a doctor's office
Brightness/Spectral,dull,Organic,footsteps,carpeted hallway,heavy footsteps on a thick carpet in a hallway
Brightness/Spectral,dull,Organic,chest,gymnasium,someone thumping their chest with a closed fist in a gymnasium
Brightness/Spectral,dull,Organic,fist,boxing gym,a heavy punch hitting a soft sandbag in a boxing gym
Brightness/Spectral,dull,Organic,tree,forest,a dead tree trunk being struck with a large wooden mallet
Brightness/Spectral,dull,Organic,elephant,zoo,the muffled footfall of an elephant on a rubber mat in a zoo
Brightness/Spectral,dull,Organic,human,bedroom,someone falling onto a soft mattress in a bedroom
Brightness/Spectral,dull,Organic,wings,barn,the muffled flapping of large bird wings in a hay-filled barn
Brightness/Spectral,dull,Organic,tail,dog bed,a dog's heavy tail thumping against a soft bed
Brightness/Spectral,dull,Organic,stomach,quiet room,the low muffled gurgle of a stomach in a quiet room
Brightness/Spectral,dull,Organic,shove,woodland,a person pushing through thick underbrush in a woodland
Brightness/Spectral,dull,Organic,knee,living room,a knee hitting a thick rug in a living room
Brightness/Spectral,dull,Organic,paws,attic,large paws walking across a dusty attic floor
Brightness/Spectral,dull,Organic,muffled shout,next room,the sound of a shout through a thick brick wall
Brightness/Spectral,dull,Organic,breath,cold field,a heavy exhaled breath through a wool scarf in a field
Brightness/Spectral,dull,Organic,snore,bedroom,a low muffled snore from under a thick duvet
Brightness/Spectral,dull,Organic,cluck,chicken coop,the low muffled cluck of a chicken in a straw-filled coop
Brightness/Spectral,dull,Domestic,book,library,a heavy encyclopedia being dropped onto a carpeted floor in a library
Brightness/Spectral,dull,Domestic,pillow,bedroom,a pillow being fluffed in a bedroom
Brightness/Spectral,dull,Domestic,sofa,living room,someone sitting down on a heavy fabric sofa in a living room
Brightness/Spectral,dull,Domestic,curtains,theater,the heavy thud of velvet curtains hitting the stage floor
Brightness/Spectral,dull,Domestic,suitcase,closet,a stuffed suitcase being dropped onto a rug in a closet
Brightness/Spectral,dull,Domestic,door,hallway,a heavy fire door closing slowly in a carpeted hallway
Brightness/Spectral,dull,Domestic,laundry,laundry room,a basket of wet laundry being dropped onto a floor
Brightness/Spectral,dull,Domestic,rug,backyard,a heavy wet rug being hit with a wooden bat
Brightness/Spectral,dull,Domestic,cabinet,kitchen,a wooden cabinet door closing against a rubber bumper
Brightness/Spectral,dull,Domestic,mop,hallway,a heavy wet mop hitting a linoleum floor in a hallway
Brightness/Spectral,dull,Domestic,bread,bakery,a large loaf of bread being dropped onto a wooden table
Brightness/Spectral,dull,Domestic,flour,pantry,a heavy bag of flour being placed on a wooden shelf
Brightness/Spectral,dull,Domestic,towel,bathroom,a thick damp towel falling onto a bath mat
Brightness/Spectral,dull,Domestic,cushion,porch,a heavy seat cushion being tossed onto a wooden bench
Brightness/Spectral,dull,Domestic,box,basement,a cardboard box filled with old clothes being slid across a floor
Brightness/Spectral,dull,Domestic,blanket,nursery,a thick wool blanket being shaken out in a nursery
Brightness/Spectral,dull,Domestic,mattress,bedroom,a mattress being punched during cleaning in a bedroom
Brightness/Spectral,dull,Domestic,drapes,den,heavy drapes being drawn across a large window in a den
Brightness/Spectral,dull,Electronic,subwoofer,garage,a subwoofer playing a low tone behind a stack of moving boxes
Brightness/Spectral,dull,Electronic,speaker,neighbor,the sound of a bass-heavy speaker through a thick apartment floor
Brightness/Spectral,dull,Electronic,hum,basement,the low muffled hum of a water heater in a basement
Brightness/Spectral,dull,Electronic,motor,factory,the muffled drone of a motor inside a soundproof enclosure
Brightness/Spectral,dull,Electronic,fan,office,a small desk fan covered with a thin cloth in an office
Brightness/Spectral,dull,Electronic,intercom,hallway,a muffled voice coming through an old intercom in a hallway
Brightness/Spectral,dull,Electronic,radio,kitchen,a radio playing inside a wooden cabinet in a kitchen
Brightness/Spectral,dull,Electronic,phone,purse,a phone vibrating inside a thick leather purse
Brightness/Spectral,dull,Electronic,tv,living room,the sound of a television from a different room through a closed door
Brightness/Spectral,dull,Electronic,vacuum,upstairs,the muffled roar of a vacuum cleaner from an upstairs room
Brightness/Spectral,dull,Electronic,transformer,outside,the low muffled buzz of a buried electrical transformer
Brightness/Spectral,dull,Electronic,computer,cabinet,the muffled whir of a computer fan inside a wooden desk cabinet
Brightness/Spectral,dull,Electronic,drill,workshop,the sound of an electric drill being used in the next room
Brightness/Spectral,dull,Electronic,refrigerator,pantry,the hum of a refrigerator heard from inside a walk-in pantry
Brightness/Spectral,dull,Electronic,hairdryer,bathroom,the sound of a hairdryer through a closed bathroom door
Brightness/Spectral,dull,Electronic,projector,classroom,the muffled whir of a ceiling-mounted projector in a classroom
Brightness/Spectral,dull,Electronic,alarm,bedroom,a digital alarm clock beeping under a pillow in a bedroom
Brightness/Spectral,dull,Electronic,headphones,library,the faint muffled tinny sound of music leaking from headphones
