category,tag,domain,source,environment,scenario
Density/Complexity,cluttered,Musical,tuning fork,lab,a tray of tuning forks clattering together
Density/Complexity,cluttered,Musical,music box,attic,several music boxes playing overlapping melodies
Density/Complexity,cluttered,Mechanical,gears,watch shop,a box of tiny brass gears being spilled
Density/Complexity,cluttered,Mechanical,tools,garage,a chest of metal wrenches and screwdrivers being searched
Density/Complexity,cluttered,Mechanical,typewriter,office,a row of typewriters being used in a chaotic rhythm
Density/Complexity,cluttered,Mechanical,bolts,factory,a bucket of metal bolts in a vibrating tumbler
Density/Complexity,cluttered,Mechanical,clocks,museum,a room of clocks ticking at mismatched intervals
Density/Complexity,cluttered,Mechanical,camera,studio,a bag of lens caps and camera parts clattering
Density/Complexity,cluttered,Mechanical,keys,warehouse,a massive ring of keys being shaken and dropped
Density/Complexity,cluttered,Mechanical,chain,dock,a pile of heavy metal chains being dragged on concrete
Density/Complexity,cluttered,Mechanical,projector,theater,the cluttered clicking of several film reels
Density/Complexity,cluttered,Mechanical,nails,construction site,a bag of steel nails being poured into a bin
Density/Complexity,cluttered,Mechanical,relay,server room,the cluttered chatter of many unsynced switches
Density/Complexity,cluttered,Mechanical,solenoid,lab,multiple solenoids clicking in a chaotic pattern
Density/Complexity,cluttered,Mechanical,ratchet,garage,several mechanics using socket wrenches at once
Density/Complexity,cluttered,Mechanical,printer,office,the cluttered sound of several dot matrix printers
Density/Complexity,cluttered,Mechanical,latch,pantry,a row of cabinet latches being snapped open
Density/Complexity,cluttered,Mechanical,timer,kitchen,several mechanical timers ticking out of sync
Density/Complexity,cluttered,Mechanical,zipper,factory,a row of industrial zippers being opened at once
Density/Complexity,cluttered,Mechanical,valve,shipyard,multiple steam valves hissing in a messy pattern
Density/Complexity,cluttered,Environmental,pebbles,shoreline,small stones tumbling over each other in a receding wave
Density/Complexity,cluttered,Environmental,leaves,alleyway,dry autumn leaves swirling in a cluttered wind
Density/Complexity,cluttered,Environmental,twigs,forest,a pile of dry branches being crushed together
Density/Complexity,cluttered,Environmental,ice,lake,many small shards of ice clinking on a frozen surface
Density/Complexity,cluttered,Environmental,rain,porch,rain hitting a cluttered pile of plastic containers
Density/Complexity,cluttered,Environmental,sand,desert,grit and sand hitting a cluttered metal surface
Density/Complexity,cluttered,Environmental,hail,orchard,small hailstones bouncing off a cluttered garden bed
Density/Complexity,cluttered,Environmental,reed,marsh,many dry reeds clacking in a messy wind
Density/Complexity,cluttered,Environmental,shells,beach,a pile of broken seashells being stirred by water
Density/Complexity,cluttered,Environmental,thistle,field,the cluttered rustle of many dry plants in a gale
Density/Complexity,cluttered,Environmental,geyser,basin,multiple small steam vents hissing in a messy field
Density/Complexity,cluttered,Environmental,mud,swamp,many small mud bubbles bursting in a cluttered pattern
Density/Complexity,cluttered,Environmental,shale,mountain,a cluttered slide of small stones down a slope
Density/Complexity,cluttered,Environmental,fire,campsite,the cluttered popping of many small dry twigs
Density/Complexity,cluttered,Environmental,snow,tundra,the cluttered crunch of many boots on frozen snow
Density/Complexity,cluttered,Environmental,mist,coast,water dripping onto a cluttered metal deck
Density/Complexity,cluttered,Environmental,rock,quarry,small stones clattering in a metal hopper
Density/Complexity,cluttered,Environmental,wind,canyon,a cluttered flapping of many flags in a wind
Density/Complexity,cluttered,Organic,squirrels,park,a dozen squirrels chattering and scuttling in a tree
Density/Complexity,cluttered,Organic,insects,garden,many beetles and flies hitting a window screen
Density/Complexity,cluttered,Organic,birds,meadow,a cluttered chorus of many different songbirds
Density/Complexity,cluttered,Organic,claws,attic,the cluttered scuttle of many mice in a ceiling
Density/Complexity,cluttered,Organic,teeth,bathroom,the cluttered chatter of many people shivering
Density/Complexity,cluttered,Organic,footsteps,city,the cluttered click of many heels on a sidewalk
Density/Complexity,cluttered,Organic,voice,nursery,a cluttered babble of many children talking
Density/Complexity,cluttered,Organic,wings,garden,the cluttered buzz of many bees in a flower bed
Density/Complexity,cluttered,Organic,bones,museum,a box of small dry bones being shaken
Density/Complexity,cluttered,Organic,scales,desert,the cluttered rustle of several lizards in dry brush
Density/Complexity,cluttered,Organic,beaks,farm,a cluttered pecking of many chickens on a tray
Density/Complexity,cluttered,Organic,leaves,forest,the cluttered rustle of many animals in dry foliage
Density/Complexity,cluttered,Organic,shiver,porch,the cluttered rattle of many dog collars
Density/Complexity,cluttered,Organic,straw,barn,the cluttered rustle of a pile of dry straw
Density/Complexity,cluttered,Organic,flipper,beach,the cluttered slapping of many seals on sand
Density/Complexity,cluttered,Organic,gnawing,forest,the cluttered sound of many rodents biting wood
Density/Complexity,cluttered,Organic,tongue,office,the cluttered clicking of several people's tongues
Density/Complexity,cluttered,Organic,throat,stable,the cluttered snorting of many horses in a row
Density/Complexity,cluttered,Domestic,silverware,kitchen,a drawer of forks and knives being searched
Density/Complexity,cluttered,Domestic,toys,bedroom,a box of LEGOs being dumped onto a wooden floor
Density/Complexity,cluttered,Domestic,keys,foyer,a bowl of many keys being rummaged through
Density/Complexity,cluttered,Domestic,coins,shop,a jar of loose coins being spilled onto glass
Density/Complexity,cluttered,Domestic,can,pantry,a shelf of tin cans clattering together
Density/Complexity,cluttered,Domestic,dishes,cupboard,a stack of ceramic plates being sorted
Density/Complexity,cluttered,Domestic,buttons,laundry,a jar of plastic buttons being shaken
Density/Complexity,cluttered,Domestic,beads,bedroom,a string of glass beads snapping and spilling
Density/Complexity,cluttered,Domestic,tools,garage,a cluttered toolbox being carried and shaken
Density/Complexity,cluttered,Domestic,pantry,kitchen,the cluttered sound of moving many glass jars
Density/Complexity,cluttered,Domestic,shoes,closet,a pile of sneakers being tossed onto a floor
Density/Complexity,cluttered,Domestic,closet,bedroom,the cluttered rustle of many wire hangers
Density/Complexity,cluttered,Domestic,stationary,office,a cluttered drawer of pens and paper clips
Density/Complexity,cluttered,Domestic,trash,alley,the cluttered sound of a bag of recyclables
Density/Complexity,cluttered,Domestic,laundry,bedroom,the cluttered thud of many clothes falling
Density/Complexity,cluttered,Domestic,medicine,bathroom,a cluttered cabinet of plastic pill bottles
Density/Complexity,cluttered,Domestic,sewing,attic,a box of thread spools and needles clattering
Density/Complexity,cluttered,Domestic,kitchen,counter,a cluttered pile of pots and lids being moved
Density/Complexity,cluttered,Electronic,alarms,office,ten digital watches beeping out of sync
Density/Complexity,cluttered,Electronic,static,radio,the cluttered noise of several radio bands together
Density/Complexity,cluttered,Electronic,interference,studio,the cluttered chirping of several phones
Density/Complexity,cluttered,Electronic,glitch,lab,a cluttered series of digital pops and clicks
Density/Complexity,cluttered,Electronic,buzzer,factory,the cluttered sound of multiple small alarms
Density/Complexity,cluttered,Electronic,keyboard,office,the cluttered sound of several people typing
Density/Complexity,cluttered,Electronic,sequencer,studio,a cluttered pattern of multiple synth blips
Density/Complexity,cluttered,Electronic,led,lab,the cluttered hiss of multiple strobe drivers
Density/Complexity,cluttered,Electronic,monitor,attic,the cluttered whine of several old CRT screens
Density/Complexity,cluttered,Electronic,hard drive,office,the cluttered clicking of several disk drives
Density/Complexity,cluttered,Electronic,fan,server room,the cluttered whir of many small cooling fans
Density/Complexity,cluttered,Electronic,spark,garage,the cluttered crackle of several spark plugs
Density/Complexity,cluttered,Electronic,scanner,market,the cluttered beep of multiple checkout lines
Density/Complexity,cluttered,Electronic,timer,kitchen,the cluttered beep of several digital timers
Density/Complexity,cluttered,Electronic,printer,office,the cluttered sound of many inkjet printers
Density/Complexity,cluttered,Electronic,data,lab,the cluttered sound of multiple modem handshakes
Density/Complexity,cluttered,Electronic,switch,workshop,the cluttered snap of many smart switches engaging
