category,tag,domain,source,environment,scenario
Energy/Dynamics,explosive,Musical,snare drum,studio,a snare drum being hit with a sharp rimshot
Energy/Dynamics,explosive,Musical,piano,ballroom,a grand piano key being struck with maximum force in the low register
Energy/Dynamics,explosive,Musical,triangle,cathedral,a triangle being struck with a thin metal beater
Energy/Dynamics,explosive,Musical,trumpet,plaza,a trumpet playing a single sharp staccato blast
Energy/Dynamics,explosive,Musical,drums,tundra,a taiko drum being hit once with a heavy club
Energy/Dynamics,explosive,Musical,harpsichord,parlor,a harpsichord key being slammed down once
Energy/Dynamics,explosive,Musical,cello,chamber,a cello string being snapped against the fingerboard
Energy/Dynamics,explosive,Musical,harp,manor,a low harp string being plucked with extreme tension
Energy/Dynamics,explosive,Musical,violin,gallery,a violin playing a single sharp pizzicato note
Energy/Dynamics,explosive,Musical,handpan,beach,a handpan being hit in the center with a fist
Energy/Dynamics,explosive,Musical,organ,chapel,a church organ playing a single short pedal note
Energy/Dynamics,explosive,Musical,tambourine,bazaar,a tambourine being slammed against a table
Energy/Dynamics,explosive,Musical,woodblock,forest,a hollow woodblock being struck once with a hard mallet
Energy/Dynamics,explosive,Musical,xylophone,school,a high-register xylophone bar being struck once
Energy/Dynamics,explosive,Mechanical,nail gun,construction site,a pneumatic nail gun firing into a thick wooden beam
Energy/Dynamics,explosive,Mechanical,piston,factory,a pneumatic piston firing against a rubber stopper
Energy/Dynamics,explosive,Mechanical,valve,boiler room,a high-pressure steam valve bursting open
Energy/Dynamics,explosive,Mechanical,staple gun,loft,a manual staple gun firing into a wooden frame
Energy/Dynamics,explosive,Mechanical,lighter,patio,a metal lighter being flicked and producing a flame
Energy/Dynamics,explosive,Mechanical,spring,workshop,a heavy coil spring being released from tension
Energy/Dynamics,explosive,Mechanical,shutter,studio,a high-speed camera shutter firing once
Energy/Dynamics,explosive,Mechanical,typewriter,library,a typewriter key striking the paper with force
Energy/Dynamics,explosive,Mechanical,latch,vault,a metal latch clicking into place in a stone vault
Energy/Dynamics,explosive,Mechanical,gears,mill,a gear tooth snapping off a metal wheel
Energy/Dynamics,explosive,Mechanical,press,foundry,a hydraulic press making a sudden impact on a lead block
Energy/Dynamics,explosive,Mechanical,ratchet,garage,a metal ratchet wrench clicking once under pressure
Energy/Dynamics,explosive,Mechanical,winch,dock,a steel cable snapping tight under a heavy load
Energy/Dynamics,explosive,Mechanical,lathe,machine shop,a lathe tool biting into a spinning rod
Energy/Dynamics,explosive,Mechanical,drill,garage,a drill bit breaking as it hits a hard surface
Energy/Dynamics,explosive,Mechanical,hammer,foundry,a sledgehammer hitting an iron anvil once
Energy/Dynamics,explosive,Mechanical,lever,cockpit,a toggle switch being flipped in a hollow wall
Energy/Dynamics,explosive,Mechanical,stapler,office,a stapler punching through a single sheet of paper
Energy/Dynamics,explosive,Environmental,thunder,plains,a sudden close-range thunderclap over a field
Energy/Dynamics,explosive,Environmental,geyser,basin,a geyser erupting with a sudden burst of water
Energy/Dynamics,explosive,Environmental,bubble,swamp,a large gas bubble bursting on the water surface
Energy/Dynamics,explosive,Environmental,ice,lake,a deep crack forming suddenly in a thick sheet of ice
Energy/Dynamics,explosive,Environmental,twig,forest,a dry branch snapping under a heavy weight
Energy/Dynamics,explosive,Environmental,rock,quarry,a limestone rock falling and hitting a stone ledge
Energy/Dynamics,explosive,Environmental,seed pod,prairie,a dry seed pod popping open in the sun
Energy/Dynamics,explosive,Environmental,fire,campsite,a pocket of sap exploding in a burning log
Energy/Dynamics,explosive,Environmental,hail,tin roof,a single large hailstone hitting a corrugated roof
Energy/Dynamics,explosive,Environmental,waves,pier,a heavy ocean wave slamming against a hollow pier
Energy/Dynamics,explosive,Environmental,avalanche,mountain,a large slab of snow breaking loose from a ridge
Energy/Dynamics,explosive,Environmental,thatch,village,straw thatch snapping under a person's weight
Energy/Dynamics,explosive,Environmental,salt,salt flat,a salt crust breaking under a hard sole
Energy/Dynamics,explosive,Environmental,limestone,cliff,a small flake of stone breaking off a wall
Energy/Dynamics,explosive,Environmental,icicle,cave,an icicle snapping and hitting a rocky floor
Energy/Dynamics,explosive,Environmental,shale,slope,a flat piece of shale hitting a rock ledge
Energy/Dynamics,explosive,Environmental,bamboo,grove,a hollow bamboo stalk exploding in a fire
Energy/Dynamics,explosive,Organic,flesh,kitchen,a large slab of meat being slammed onto a table
Energy/Dynamics,explosive,Organic,bark,orchard,a thick piece of dry bark being snapped in half
Energy/Dynamics,explosive,Organic,bone,prairie,a large dry bone snapping once in the wind
Energy/Dynamics,explosive,Organic,beak,wetland,a heron's beak snapping shut on a small fish
Energy/Dynamics,explosive,Organic,tail,river,a beaver's tail slapping the surface of the water
Energy/Dynamics,explosive,Organic,wings,attic,a bird taking flight with a sudden flap of wings
Energy/Dynamics,explosive,Organic,vocal,den,a large predator emitting a short guttural bark
Energy/Dynamics,explosive,Organic,hooves,plaza,a horse's hoof clicking once on a marble floor
Energy/Dynamics,explosive,Organic,fingernail,study,a fingernail flicking a hollow plastic pen cap
Energy/Dynamics,explosive,Organic,teeth,bathroom,a person's teeth clicking together once
Energy/Dynamics,explosive,Organic,claws,attic,a rodent's claws scratching a metal duct once
Energy/Dynamics,explosive,Organic,seeds,field,a sunflower seed shell being cracked between teeth
Energy/Dynamics,explosive,Organic,scales,desert,a lizard's tail hitting a dry hollow gourd
Energy/Dynamics,explosive,Organic,pincers,shore,a crab's pincer snapping shut in the air
Energy/Dynamics,explosive,Organic,exoskeleton,tundra,a large beetle landing on a piece of dry wood
Energy/Dynamics,explosive,Organic,tongue,pond,a frog's tongue hitting a flat leaf once
Energy/Dynamics,explosive,Organic,throat,stable,a cow making a sudden low mooing sound
Energy/Dynamics,explosive,Organic,roots,garden,a thick tree root snapping under a shovel
Energy/Dynamics,explosive,Domestic,can,pantry,a soda can being opened with a metallic pop
Energy/Dynamics,explosive,Domestic,match,porch,a match being struck against a cardboard box
Energy/Dynamics,explosive,Domestic,light switch,hallway,a plastic toggle switch being flipped
Energy/Dynamics,explosive,Domestic,door,hallway,a heavy front door being slammed shut
Energy/Dynamics,explosive,Domestic,cabinet,pantry,a wooden cabinet door being slammed shut
Energy/Dynamics,explosive,Domestic,ceramic,balcony,a ceramic plate shattering once on a tile floor
Energy/Dynamics,explosive,Domestic,foil,kitchen,a piece of aluminum foil being crinkled once
Energy/Dynamics,explosive,Domestic,balloon,bedroom,a rubber balloon being popped with a needle
Energy/Dynamics,explosive,Domestic,toaster,kitchen,a toaster popping up with a metallic click
Energy/Dynamics,explosive,Domestic,drawer,study,a wooden desk drawer being slammed closed
Energy/Dynamics,explosive,Domestic,hammer,garage,a rubber mallet hitting a wooden peg once
Energy/Dynamics,explosive,Domestic,blinds,den,wooden window blinds clattering together once
Energy/Dynamics,explosive,Domestic,bottle,bathroom,a plastic cap being snapped onto a tube
Energy/Dynamics,explosive,Domestic,razor,garage,a utility knife blade being snapped at a notch
Energy/Dynamics,explosive,Domestic,thimble,sewing room,a thimble hitting a glass tabletop
Energy/Dynamics,explosive,Domestic,spray,garden,a single short burst from a spray bottle
Energy/Dynamics,explosive,Domestic,needle,study,a sewing needle dropping onto a marble floor
Energy/Dynamics,explosive,Domestic,bag,pantry,a plastic bag being popped with a fist
Energy/Dynamics,explosive,Electronic,capacitor,workshop,a large capacitor discharging with a sharp snap
Energy/Dynamics,explosive,Electronic,spark,garage,a high-voltage spark jumping between electrodes
Energy/Dynamics,explosive,Electronic,relay,server room,a small electronic relay clicking once
Energy/Dynamics,explosive,Electronic,piezo,lab,a piezo buzzer emitting a single short beep
Energy/Dynamics,explosive,Electronic,taser,training,an electronic taser arcing for a fraction of a second
Energy/Dynamics,explosive,Electronic,flash,studio,a camera flash unit discharging with a click
Energy/Dynamics,explosive,Electronic,switch,hallway,a plastic light switch being flipped once
Energy/Dynamics,explosive,Electronic,monitor,basement,a tube monitor emitting one short static crackle
Energy/Dynamics,explosive,Electronic,modem,attic,a dial-up modem emitting one short handshake tone
Energy/Dynamics,explosive,Electronic,solenoid,factory,a solenoid valve opening once with a click
Energy/Dynamics,explosive,Electronic,printer,library,a laser printer making one short mechanical click
Energy/Dynamics,explosive,Electronic,buzzer,factory,a high-frequency alert sounding for one pulse
Energy/Dynamics,explosive,Electronic,joystick,arcade,a joystick microswitch clicking once
Energy/Dynamics,explosive,Electronic,logic,lab,a high-speed logic circuit switching a single gate
Energy/Dynamics,explosive,Electronic,feedback,studio,a short burst of high-frequency feedback
Energy/Dynamics,explosive,Electronic,oscillator,lab,a pulse-wave oscillator at a high frequency
Energy/Dynamics,explosive,Electronic,battery,garage,a battery terminal arcing through wet fabric
Energy/Dynamics,explosive,Electronic,fuse,closet,an electrical fuse blowing with a sharp pop
Energy/Dynamics,energetic,Musical,fiddle,plaza,a fiddle being played with a rapid rhythmic bow
Energy/Dynamics,energetic,Musical,snare drum,studio,a snare drum being played with a fast staccato roll
Energy/Dynamics,energetic,Musical,tambourine,bazaar,a tambourine being shaken and struck in a quick rhythm
Energy/Dynamics,energetic,Musical,mandolin,orchard,a mandolin playing a rapid tremolo on a high string
Energy/Dynamics,energetic,Musical,xylophone,school,a high-pitched xylophone bar being struck repeatedly
Energy/Dynamics,energetic,Musical,shakers,beach,a set of maracas being moved in a steady rhythmic pulse
Energy/Dynamics,energetic,Musical,flute,gallery,a piccolo flute playing a rapid trill in a high register
Energy/Dynamics,energetic,Musical,piano,ballroom,a grand piano playing a series of fast staccato chords
Energy/Dynamics,energetic,Musical,drums,arena,a drummer playing a continuous high-speed double-kick roll
Energy/Dynamics,energetic,Musical,triangle,cathedral,a triangle being struck and sustained with a beater
Energy/Dynamics,energetic,Musical,harpsichord,parlor,a harpsichord playing a rapid percussive sequence
Energy/Dynamics,energetic,Musical,handpan,meadow,a handpan being played with a melodic rhythm
Energy/Dynamics,energetic,Musical,djembe,village,a djembe being played with a series of rhythmic hits
Energy/Dynamics,energetic,Musical,bagpipes,square,bagpipes playing a fast-paced folk melody
Energy/Dynamics,energetic,Musical,accordion,alley,an accordion being compressed and expanded quickly
Energy/Dynamics,energetic,Musical,recorder,nursery,a group of students playing recorders in a rhythm
Energy/Dynamics,energetic,Mechanical,piston,factory,a series of pistons firing in a rapid cycle
Energy/Dynamics,energetic,Mechanical,lathe,machine shop,a lathe cutting into a spinning cylinder of metal
Energy/Dynamics,energetic,Mechanical,fan,office,a small usb fan whirring at a high speed
Energy/Dynamics,energetic,Mechanical,shutter,studio,a camera firing a rapid sequence of shots
Energy/Dynamics,energetic,Mechanical,gears,mill,small brass gears clicking together in a steady rhythm
Energy/Dynamics,energetic,Mechanical,drill,garage,a high-speed drill boring into a piece of plastic
Energy/Dynamics,energetic,Mechanical,conveyor,warehouse,a conveyor belt rollers clicking rhythmically
Energy/Dynamics,energetic,Mechanical,ratchet,garage,a ratchet wrench being turned in short bursts
Energy/Dynamics,energetic,Mechanical,clockwork,tin box,a wind-up mechanism ticking rapidly inside a box
Energy/Dynamics,energetic,Mechanical,sewing machine,loft,a needle piercing fabric at a high speed
Energy/Dynamics,energetic,Mechanical,typewriter,library,a manual typewriter being typed on at speed
Energy/Dynamics,energetic,Mechanical,printing press,shop,a printing press running with a steady beat
Energy/Dynamics,energetic,Mechanical,winch,dock,a winch clicking as it pulls a heavy load
Energy/Dynamics,energetic,Mechanical,loom,textile mill,an industrial loom weaving with a rhythmic pulse
Energy/Dynamics,energetic,Mechanical,engine,garage,an engine idling with a rhythmic mechanical thrum
Energy/Dynamics,energetic,Mechanical,pulleys,theater,a pulley system clicking as a rope is pulled
Energy/Dynamics,energetic,Mechanical,bellows,forge,leather bellows pumping air in a fast cycle
Energy/Dynamics,energetic,Mechanical,crank,orchard,a cider press being turned by a rapid crank
Energy/Dynamics,energetic,Environmental,fire,campsite,a log crackling with a series of rhythmic pops
Energy/Dynamics,energetic,Environmental,geyser,basin,a geyser bubbling in a rhythmic cycle
Energy/Dynamics,energetic,Environmental,rain,balcony,raindrops hitting a series of empty metal cans
Energy/Dynamics,energetic,Environmental,stream,woods,water splashing over a series of stone steps
Energy/Dynamics,energetic,Environmental,wind,canyon,wind whistling through a series of rock holes
Energy/Dynamics,energetic,Environmental,leaves,garden,leaves skittering across a wooden deck
Energy/Dynamics,energetic,Environmental,thatch,village,wind rustling through straw in a rhythmic pulse
Energy/Dynamics,energetic,Environmental,ice,lake,cracking ice making a series of rhythmic snaps
Energy/Dynamics,energetic,Environmental,sand,desert,sand hitting a metal sheet in a rhythmic wind
Energy/Dynamics,energetic,Environmental,waves,beach,waves hitting a series of wooden pilings
Energy/Dynamics,energetic,Environmental,rock,quarry,stones falling down a slope in a rhythmic way
Energy/Dynamics,energetic,Environmental,mist,waterfall,water dripping into a resonant metal bowl
Energy/Dynamics,energetic,Environmental,thaw,valley,ice chunks hitting each other in a river
Energy/Dynamics,energetic,Environmental,shale,slope,shale fragments clattering in a rhythmic slide
Energy/Dynamics,energetic,Environmental,hail,tin roof,hailstones hitting a tin roof in a rhythmic storm
Energy/Dynamics,energetic,Environmental,reeds,marsh,reeds clattering together in a rhythmic breeze
Energy/Dynamics,energetic,Environmental,storm,beach,wind and rain hitting a shoreline of mixed shells
Energy/Dynamics,energetic,Organic,hooves,plaza,a horse trotting on a cobblestone street rhythmically
Energy/Dynamics,energetic,Organic,claws,attic,a rodent scurrying across a wooden floorboard
Energy/Dynamics,energetic,Organic,teeth,bathroom,a person's teeth chattering in a rhythmic way
Energy/Dynamics,energetic,Organic,fingernail,study,fingernails tapping on a wooden desk rhythmically
Energy/Dynamics,energetic,Organic,wings,meadow,an insect's wings buzzing in a rhythmic pulse
Energy/Dynamics,energetic,Organic,beak,forest,a bird's beak clicking in a rhythmic sequence
Energy/Dynamics,energetic,Organic,scales,desert,a snake's rattle shaking in a steady rhythm
Energy/Dynamics,energetic,Organic,heartbeat,bedroom,a heart beating in a steady rhythmic pulse
Energy/Dynamics,energetic,Organic,footsteps,hallway,a person walking in high heels on a hard floor
Energy/Dynamics,energetic,Organic,tongue,paddock,a frog making a rhythmic clicking sound
Energy/Dynamics,energetic,Organic,exoskeleton,tundra,a beetle walking on a hard surface rhythmically
Energy/Dynamics,energetic,Organic,feathers,nest,a bird shaking its feathers in a rhythmic way
Energy/Dynamics,energetic,Organic,vocal,canopy,a monkey making a rhythmic vocal call
Energy/Dynamics,energetic,Organic,clapping,hall,a person clapping their hands in a steady rhythm
Energy/Dynamics,energetic,Organic,tail,river,an alligator's tail hitting the water rhythmically
Energy/Dynamics,energetic,Organic,shell,beach,crabs clicking their claws together in a rhythm
Energy/Dynamics,energetic,Organic,bone,prairie,a scavenger gnawing on a bone rhythmically
Energy/Dynamics,energetic,Organic,seeds,field,seed pods rattling in a rhythmic breeze
Energy/Dynamics,energetic,Domestic,chopping,kitchen,a knife chopping vegetables on a wooden board
Energy/Dynamics,energetic,Domestic,typing,study,a person typing on a computer keyboard rhythmically
Energy/Dynamics,energetic,Domestic,scissors,sewing room,scissors snipping through fabric in a rhythm
Energy/Dynamics,energetic,Domestic,walking,living room,a person walking on a hardwood floor rhythmically
Energy/Dynamics,energetic,Domestic,washing machine,laundry,a machine tumbling clothes in a rhythm
Energy/Dynamics,energetic,Domestic,blinds,den,window blinds clattering in a rhythmic breeze
Energy/Dynamics,energetic,Domestic,keys,hallway,a ring of keys jingling in a rhythmic way
Energy/Dynamics,energetic,Domestic,can,alleyway,an aluminum can rolling down a paved street
Energy/Dynamics,energetic,Domestic,hammer,garage,a hammer being used in a rhythmic pattern
Energy/Dynamics,energetic,Domestic,broom,porch,a broom sweeping a wooden floor rhythmically
Energy/Dynamics,energetic,Domestic,cards,parlor,a deck of cards being shuffled rhythmically
Energy/Dynamics,energetic,Domestic,coins,pantry,coins being shaken in a metal container
Energy/Dynamics,energetic,Domestic,laundry,basement,a laundry dryer spinning a rhythmic load
Energy/Dynamics,energetic,Domestic,drawer,study,a desk drawer being opened and closed rhythmically
Energy/Dynamics,energetic,Domestic,beads,bedroom,a beaded curtain clattering in a rhythm
Energy/Dynamics,energetic,Domestic,spoon,kitchen,a spoon stirring a glass of iced tea rhythmically
Energy/Dynamics,energetic,Domestic,knocking,hallway,a person knocking on a solid wooden door
Energy/Dynamics,energetic,Domestic,clock,bedroom,a bedside clock ticking in a steady rhythm
Energy/Dynamics,energetic,Electronic,sequencer,studio,a step sequencer triggering a series of pulses
Energy/Dynamics,energetic,Electronic,metronome,music room,an electronic metronome beeping rhythmically
Energy/Dynamics,energetic,Electronic,drum machine,club,a drum machine playing a rhythmic pattern
Energy/Dynamics,energetic,Electronic,relay,server room,a series of relays clicking in a sequence
Energy/Dynamics,energetic,Electronic,spark,garage,a series of sparks jumping in a rhythmic pulse
Energy/Dynamics,energetic,Electronic,buzzer,factory,a buzzer sounding in a rhythmic alert pattern
Energy/Dynamics,energetic,Electronic,oscillator,lab,an oscillator being modulated by a rhythmic pulse
Energy/Dynamics,energetic,Electronic,modem,attic,a digital bitstream being transmitted rhythmically
Energy/Dynamics,energetic,Electronic,taser,training,a taser firing in a rhythmic series of pulses
Energy/Dynamics,energetic,Electronic,printer,library,a dot matrix printer printing rhythmically
Energy/Dynamics,energetic,Electronic,scanner,office,a scanner head moving in a rhythmic way
Energy/Dynamics,energetic,Electronic,motor,workshop,an electric motor vibrating in a rhythm
Energy/Dynamics,energetic,Electronic,switch,hallway,a toggle switch being flipped rhythmically
Energy/Dynamics,energetic,Electronic,solenoid,factory,a solenoid engaging in a rhythmic cycle
Energy/Dynamics,energetic,Electronic,monitor,office,a monitor emitting a rhythmic electronic hum
Energy/Dynamics,energetic,Electronic,fan,server room,a cooling fan blades hitting a wire rhythmically
Energy/Dynamics,energetic,Electronic,keyboard,den,a person typing on a keyboard at a steady rhythm
Energy/Dynamics,energetic,Electronic,clock,lab,a digital clock signal triggering a series of clicks
Energy/Dynamics,compressed,Musical,muted trumpet,pipe,a trumpet with a practice mute playing into a copper pipe
Energy/Dynamics,compressed,Musical,pan flute,closet,a pan flute playing a high note in a small closet
Energy/Dynamics,compressed,Musical,violin,attic,a single violin string being bowed in a crawl space
Energy/Dynamics,compressed,Musical,harpsichord,parlor,a harpsichord plectrum plucking a high-tension string
Energy/Dynamics,compressed,Musical,guitar,loft,an electric guitar lead with heavy dynamic processing
Energy/Dynamics,compressed,Musical,drum kit,basement,a drum kit being played with heavily dampened skins
Energy/Dynamics,compressed,Musical,recorder,nursery,a plastic recorder being played inside a cardboard tube
Energy/Dynamics,compressed,Musical,harmonica,car,a mouth organ being played inside a small parked car
Energy/Dynamics,compressed,Musical,triangle,kitchen,a triangle being struck inside a metal pantry
Energy/Dynamics,compressed,Musical,shaker,bathroom,a small shaker being moved in a tiled shower stall
Energy/Dynamics,compressed,Musical,tambourine,elevator,a tambourine being tapped inside an elevator car
Energy/Dynamics,compressed,Musical,kalimba,bedroom,a kalimba tine being flicked under a wooden desk
Energy/Dynamics,compressed,Musical,xylophone,closet,a high xylophone bar struck inside a coat closet
Energy/Dynamics,compressed,Musical,lute,cellar,a lute being played in a narrow stone cellar
Energy/Dynamics,compressed,Musical,bell,office,a small desk bell being rung in a cubicle
Energy/Dynamics,compressed,Musical,cello,conservatory,a cello being played with a heavy practice mute
Energy/Dynamics,compressed,Musical,banjo,porch,a banjo being played with socks stuffed behind the strings
Energy/Dynamics,compressed,Musical,flute,gallery,a flute playing a high note in a narrow pipe
Energy/Dynamics,compressed,Mechanical,piston,mine,a piston moving inside a greased cylinder with no air gap
Energy/Dynamics,compressed,Mechanical,valve,boiler room,a high-pressure steam valve being released in a burst
Energy/Dynamics,compressed,Mechanical,spring,workshop,a fine coil spring being wound by hand in a case
Energy/Dynamics,compressed,Mechanical,clockwork,tin box,a wind-up mechanism ticking inside a metal tin
Energy/Dynamics,compressed,Mechanical,gears,watch shop,the tiny gears of a wristwatch clicking on a bench
Energy/Dynamics,compressed,Mechanical,sewing machine,loft,a needle piercing fabric in a small sewing room
Energy/Dynamics,compressed,Mechanical,ratchet,garage,a small ratchet clicking inside a metal pipe
Energy/Dynamics,compressed,Mechanical,typewriter,library,a typewriter key striking in a small study carrel
Energy/Dynamics,compressed,Mechanical,latch,locker room,a metal locker latch clicking shut in a hallway
Energy/Dynamics,compressed,Mechanical,fan,office,a small usb fan whirring on a cramped desk
Energy/Dynamics,compressed,Mechanical,pulleys,theater,a thin cord pulling through a pulley in a shaft
Energy/Dynamics,compressed,Mechanical,shutter,booth,a camera shutter firing inside a small photo booth
Energy/Dynamics,compressed,Mechanical,stapler,desk,a small stapler punching a paper in a drawer
Energy/Dynamics,compressed,Mechanical,zipper,backpack,a nylon zipper being pulled on a small pouch
Energy/Dynamics,compressed,Mechanical,escapement,museum,a watch escapement ticking in a glass jar
Energy/Dynamics,compressed,Mechanical,drill,garage,a small drill boring into a piece of plastic
Energy/Dynamics,compressed,Mechanical,lever,cockpit,a small toggle switch being flipped in a cockpit
Energy/Dynamics,compressed,Mechanical,needle,kitchen,a needle being dropped into a metal sink
Energy/Dynamics,compressed,Environmental,wind,crack,wind whistling through a thin crack in a window
Energy/Dynamics,compressed,Environmental,water,pipe,water dripping through a narrow copper pipe
Energy/Dynamics,compressed,Environmental,rain,gutter,rain hitting the bottom of a metal downspout
Energy/Dynamics,compressed,Environmental,geyser,basin,steam escaping a small mineral vent in a basin
Energy/Dynamics,compressed,Environmental,ice,crevice,ice cracking deep inside a narrow rock crevice
Energy/Dynamics,compressed,Environmental,mist,cave,mist condensing and dripping in a narrow cave
Energy/Dynamics,compressed,Environmental,shale,slope,small shale fragments falling down a pipe
Energy/Dynamics,compressed,Environmental,bubble,pond,a gas bubble bursting in a narrow tube
Energy/Dynamics,compressed,Environmental,leaves,alley,dry leaves skittering through a brick alleyway
Energy/Dynamics,compressed,Environmental,thatch,village,wind rustling straw in a small roof gap
Energy/Dynamics,compressed,Environmental,frost,window,frost crystals forming on a glass pane
Energy/Dynamics,compressed,Environmental,sleet,tundra,sleet hitting the side of a metal shed
Energy/Dynamics,compressed,Environmental,limestone,cliff,a stone flake breaking off in a crevice
Energy/Dynamics,compressed,Environmental,pebbles,shore,pebbles clicking together in a small bottle
Energy/Dynamics,compressed,Environmental,sand,desert,fine sand hitting a glass pane in a windstorm
Energy/Dynamics,compressed,Environmental,stream,valley,a tiny stream flowing through a rock fissure
Energy/Dynamics,compressed,Environmental,twig,woods,a dry twig snapping in a hollow log
Energy/Dynamics,compressed,Environmental,reeds,marsh,a single reed stalk snapping in the wind
Energy/Dynamics,compressed,Organic,mouse,wall,a mouse scratching inside a hollow wall cavity
Energy/Dynamics,compressed,Organic,insect,reed,a beetle crawling inside a hollow reed stalk
Energy/Dynamics,compressed,Organic,beak,nest,a bird's beak tapping on a wooden perch
Energy/Dynamics,compressed,Organic,fingernail,study,a fingernail scratching a plastic pen cap
Energy/Dynamics,compressed,Organic,scales,desert,a lizard's tail hitting a dry hollow leaf
Energy/Dynamics,compressed,Organic,wings,garden,the buzz of a fly trapped in a glass jar
Energy/Dynamics,compressed,Organic,vocal,canopy,a tiny bird's high-pitched chirp in a hollow
Energy/Dynamics,compressed,Organic,feathers,nest,a bird shaking its feathers in a small box
Energy/Dynamics,compressed,Organic,claws,attic,a rodent scurrying through a metal vent duct
Energy/Dynamics,compressed,Organic,seeds,field,seeds rattling inside a dry poppy pod
Energy/Dynamics,compressed,Organic,bark,orchard,thin bark peeling from a small branch
Energy/Dynamics,compressed,Organic,shell,beach,a tiny shell being crushed in a glass vial
Energy/Dynamics,compressed,Organic,tongue,pond,a frog's tongue hitting a hollow reed
Energy/Dynamics,compressed,Organic,chitin,cellar,an insect's legs moving on a tile floor
Energy/Dynamics,compressed,Organic,pincers,shore,a small crab's claw snapping in a crevice
Energy/Dynamics,compressed,Organic,throat,stable,a kitten's high-pitched mewing in a corner
Energy/Dynamics,compressed,Organic,bone,prairie,a small bird bone snapping in the wind
Energy/Dynamics,compressed,Domestic,key,hallway,a brass key hitting a tile floor in a hallway
Energy/Dynamics,compressed,Domestic,needle,study,a sewing needle dropping onto a glass table
Energy/Dynamics,compressed,Domestic,foil,kitchen,a small piece of foil being crinkled in a jar
Energy/Dynamics,compressed,Domestic,scissors,sewing room,small shears snipping through a thread
Energy/Dynamics,compressed,Domestic,coins,pantry,a single penny spinning in a ceramic mug
Energy/Dynamics,compressed,Domestic,spoon,kitchen,a teaspoon hitting a porcelain cup rim
Energy/Dynamics,compressed,Domestic,glass,dining room,a thin wine glass rim being rubbed
Energy/Dynamics,compressed,Domestic,match,porch,a match being struck inside a small box
Energy/Dynamics,compressed,Domestic,can,pantry,a soda can tab being snapped open
Energy/Dynamics,compressed,Domestic,ceramic,balcony,a small saucer breaking on a tile floor
Energy/Dynamics,compressed,Domestic,tweezers,bathroom,metal tweezers dropping into a sink
Energy/Dynamics,compressed,Domestic,zippo,garage,a lighter lid flipping open and shut
Energy/Dynamics,compressed,Domestic,spray,garden,a fine mist spraying from a plastic bottle
Energy/Dynamics,compressed,Domestic,lightbulb,garage,a filament rattling in a small lightbulb
Energy/Dynamics,compressed,Domestic,beads,bedroom,a glass bead dropping into a metal tin
Energy/Dynamics,compressed,Domestic,razor,bathroom,a razor blade being set on a shelf
Energy/Dynamics,compressed,Domestic,comb,bathroom,a plastic comb tooth being flicked
Energy/Dynamics,compressed,Electronic,piezo,lab,a small piezo buzzer emitting a short pulse
Energy/Dynamics,compressed,Electronic,spark,garage,a tiny spark jumping between two wire leads
Energy/Dynamics,compressed,Electronic,relay,server room,a micro-relay clicking inside a casing
Energy/Dynamics,compressed,Electronic,capacitor,workshop,a tiny capacitor discharging with a snap
Energy/Dynamics,compressed,Electronic,watch,bedroom,a digital watch beeping on a nightstand
Energy/Dynamics,compressed,Electronic,scanner,office,a laser scanner moving over a glass pane
Energy/Dynamics,compressed,Electronic,monitor,basement,a tube monitor emitting a high whine
Energy/Dynamics,compressed,Electronic,stylus,living room,a stylus hitting a spinning record
Energy/Dynamics,compressed,Electronic,modem,attic,a dial-up modem handshaking with tones
Energy/Dynamics,compressed,Electronic,soldering,bench,sizzling as a soldering iron touches wire
Energy/Dynamics,compressed,Electronic,switch,hallway,a small toggle switch being flipped
Energy/Dynamics,compressed,Electronic,solenoid,factory,a small solenoid valve clicking rapidly
Energy/Dynamics,compressed,Electronic,printer,library,a printer paper feed mechanism clicking
Energy/Dynamics,compressed,Electronic,taser,training,an electronic taser arcing in bursts
Energy/Dynamics,compressed,Electronic,feedback,studio,a high-frequency feedback loop in a mixer
Energy/Dynamics,compressed,Electronic,radio,kitchen,a radio being tuned through static tones
Energy/Dynamics,compressed,Electronic,buzzer,factory,a high-frequency buzzer sounding
Energy/Dynamics,compressed,Electronic,led,control room,a high-pitched whine from a led display
Energy/Dynamics,surging,Musical,violins,auditorium,a section of violins playing a long crescendoing tremolo
Energy/Dynamics,surging,Musical,pipe organ,cathedral,a pipe organ sustaining a chord with a slow volume increase
Energy/Dynamics,surging,Musical,gong,temple,a large gong being hit with a crescendoing mallet roll
Energy/Dynamics,surging,Musical,brass choir,chapel,a brass section playing a swelling harmonic chord
Energy/Dynamics,surging,Musical,drums,stadium,a taiko drum roll gradually building in intensity
Energy/Dynamics,surging,Musical,piano,ballroom,a grand piano playing a multi-octave arpeggio with the sustain pedal
Energy/Dynamics,surging,Musical,handpan,cave,a handpan being played with a rising melodic swell
Energy/Dynamics,surging,Musical,cello,chamber,a cello ensemble playing a long rising melodic phrase
Energy/Dynamics,surging,Musical,synthesizer,studio,a synthesizer playing a filter sweep with high resonance
Energy/Dynamics,surging,Musical,choir,monastery,a vocal choir performing a gradual harmonic crescendo
Energy/Dynamics,surging,Musical,harp,gallery,a harp glissando echoing across a large stone room
Energy/Dynamics,surging,Musical,accordion,plaza,an accordion being expanded and compressed in a slow cycle
